mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,1.0,0.0,1.0,1.0,,3.0,21.284073599621863,1.0,4.715811256311488,3.0,5.8466411155285885,14.282095796273916,2.0,0.0,0.07953071594238278,0.0,0.0,0.0,0.0,0.0,,0.0,0.52349735150893,0.0,0.11268571591406834,0.0,0.06239875260026064,0.34886018697814924,0.0,0.0,0.005320087667232783
baseline_simple,1.0,1,399.3,1.0,0.0,1.0,1.0,1.0,3.0,22.690767349115998,1.0,3.944200785423638,3.0,5.546664120606594,11.551168142985654,2.0,0.0035715579986571764,0.18785278002421055,9.550392662084626,0.0,0.0,0.0,0.0,0.0,0.0,0.8811381555492555,0.0,0.18074807007410013,0.0,0.11190808965525924,0.545385580555917,0.0,0.00026208800658434895,0.018374935331929736
baseline_simple,1.0,2,300.6333333333333,1.0,0.0,1.0,1.0,1.0,3.0,23.776006679010923,1.0,3.3888709926264577,3.0,5.242166302807179,9.623240926786103,2.0,0.00363646348317459,0.1355444987614949,15.252285803191022,0.0,0.0,0.0,0.0,0.0,0.0,1.0535116961970663,0.0,0.20331077663436115,0.0,0.1323395495976539,0.5968274377923948,0.0,0.0003182086217526622,0.01324167563838241
baseline_simple,1.0,3,231.8,1.0,0.0,1.0,1.0,1.0,3.0,24.71800915029848,1.0,3.018498111600558,3.0,4.9818699613068445,8.329758610329618,2.0,0.00412213007609045,0.133527930577596,14.178387308388304,0.0,0.0,0.0,0.0,0.0,0.0,1.337031284660848,0.0,0.25889231655026407,0.0,0.18505612857230386,0.7512597394603434,0.0,0.0005190810324437869,0.01360541752117234
baseline_simple,1.0,4,185.13333333333333,1.0,0.0,1.0,1.0,1.0,3.0,25.476860322664674,1.0,2.7725380298905633,3.0,4.78576206937454,7.492385512899485,2.0,0.00397437413533524,0.12591067155202226,17.05038285656822,0.0,0.0,0.0,0.0,0.0,0.0,1.4986009085474647,0.0,0.26928412024293097,0.0,0.2129788712203978,0.779418992317004,0.0,0.000339430371589922,0.012284194815190474
baseline_simple,1.0,5,159.03333333333333,1.0,0.0,1.0,1.0,1.0,3.0,26.081624911838613,1.0,2.585554358960416,3.0,4.598358732493584,6.848762046523619,2.0,0.004112863540649367,0.12450700600941972,15.047665008971398,0.0,0.0,0.0,0.0,0.0,0.0,1.759477866960865,0.0,0.2977525063161666,0.0,0.24168658325075032,0.8438035713852728,0.0,0.0004389465686824576,0.01216298813261895
baseline_simple,1.0,6,129.43333333333334,1.0,0.0,1.0,1.0,1.0,3.0,26.510368880819037,1.0,2.430076068708693,3.0,4.44963188997474,6.331594628831422,2.0,0.003965806961059527,0.12027677694956457,16.491782465485315,0.0,0.0,0.0,0.0,0.0,0.0,1.9143833658881555,0.0,0.31955896342834,0.0,0.2703496694990282,0.9258919124394756,0.0,0.00041328506233893696,0.012170640919212942
baseline_simple,1.0,7,119.33333333333333,1.0,0.0,1.0,1.0,1.0,3.0,26.993207089762528,1.0,2.3369323998488216,3.0,4.339751157780525,6.008992425292555,2.0,0.004038548469543413,0.11833730538686112,14.688619933661418,0.0,0.0,0.0,0.0,0.0,0.0,2.018049661181479,0.0,0.3342174850291472,0.0,0.2966607404488562,0.9760121259021912,0.0,0.00033992816768144157,0.011063347622335748
baseline_simple,1.0,8,106.56666666666666,1.0,0.0,1.0,1.0,1.0,3.0,27.3676559874287,1.0,2.218908121304904,3.0,4.220466258461742,5.640635067203871,2.0,0.003995339075724234,0.11540245215098059,14.57322506821633,0.0,0.0,0.0,0.0,0.0,0.0,2.142482598337223,0.0,0.36105591404720844,0.0,0.31248361046780326,1.0272529158263233,0.0,0.0003002935610941247,0.011316291924096732
baseline_simple,1.0,9,92.56666666666666,1.0,0.0,1.0,1.0,1.0,3.0,27.79283485274376,1.0,2.1181809080042133,3.0,4.098262197705604,5.317965365597774,2.0,0.00403293768564856,0.11383876800537104,18.080714096025694,0.0,0.0,0.0,0.0,0.0,0.0,2.2600963166688897,0.0,0.3940292846432358,0.0,0.33625582904388596,1.120190917489688,0.0,0.00029710436941020487,0.010962359552188966
baseline_simple,1.0,10,83.66666666666667,1.0,0.0,1.0,1.0,1.0,3.0,28.064518653532534,1.0,2.0309397961178886,3.0,3.993452849421405,5.033212180731083,2.0,0.003917916615803997,0.11104874610900875,15.866806722070939,0.0,0.0,0.0,0.0,0.0,0.0,2.403170633762432,0.0,0.3878350979970833,0.0,0.334410528146411,1.1071352097434397,0.0,0.00025958236307699285,0.011624239461686153
baseline_simple,1.0,11,76.66666666666667,1.0,0.0,1.0,1.0,1.0,3.0,28.242281533677797,1.0,1.935969235843797,3.0,3.90162896571789,4.748677129580535,2.0,0.004085771242777454,0.11048308213551834,14.749764593225056,0.0,0.0,0.0,0.0,0.0,0.0,2.680256420449002,0.0,0.43452874470436076,0.0,0.3656876540249739,1.2157868235680553,0.0,0.00027812415462756854,0.011835174669244577
baseline_simple,1.0,12,68.06666666666666,1.0,0.0,1.0,1.0,1.0,3.0,28.48671349926375,1.0,1.8879929907854844,3.0,3.8481792994148134,4.604785792657463,2.0,0.00403953393300369,0.10958883762359614,13.718438524684782,0.0,0.0,0.0,0.0,0.0,0.0,2.827118589042088,0.0,0.4418665426132637,0.0,0.3806773500439395,1.2503210005785297,0.0,0.00026948567399879013,0.012951122061202249
baseline_simple,1.0,13,64.0,1.0,0.0,1.0,1.0,1.0,3.0,28.719859022915493,1.0,1.8474598309771793,3.0,3.793845878330724,4.461273639972566,2.0,0.004077323277791286,0.10811530749003088,15.504837954651444,0.0,0.0,0.0,0.0,0.0,0.0,2.730401427302862,0.0,0.4528905030968975,0.0,0.3792489714799391,1.2606157757617464,0.0,0.0002857295080126697,0.012615117088797846
baseline_simple,1.0,14,59.0,1.0,0.0,1.0,1.0,1.0,3.0,28.944164768249514,1.0,1.775963261310189,3.0,3.7213578872161945,4.246605199198553,2.0,0.00395940144856766,0.10699083805084224,16.945009098059913,0.0,0.0,0.0,0.0,0.0,0.0,2.9963839049705947,0.0,0.4673686411301124,0.0,0.39169596530005096,1.293554556895757,0.0,0.00027129087034773766,0.012358175683004947
