run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[9],False,,,fff04060b2831d3955a87fa8285b564a,1.0,False,0.0
6,0,x[12],False,,,861765b602151d68ed094b8780d5ff18,1.0,False,0.0
6,0,x[12],True,x[12],1.0,861765b602151d68ed094b8780d5ff18,,,
6,0,x[8],False,,,31f62af9ced21f205762704c011f36df,1.0,False,0.0
6,0,x[1],False,,,fe607232c5dc5f66f512f3068d6f354f,1.0,False,0.0
6,0,x[11],False,,,ee0df519e79c9158e32a60eea650d4ec,1.0,False,0.0
6,0,x[6],False,,,b34e06fdf6492e24496896081225d4a1,1.0,False,0.0
6,0,x[11],True,x[11],1.0,ee0df519e79c9158e32a60eea650d4ec,,,
6,0,x[1],True,x[1],1.0,fe607232c5dc5f66f512f3068d6f354f,,,
6,0,x[12],True,x[12],1.0,861765b602151d68ed094b8780d5ff18,,,
6,0,x[6],True,x[6],1.0,b34e06fdf6492e24496896081225d4a1,,,
6,0,x[4],False,,,a30a775832987379d0f7953e890db06d,1.0,False,0.0
6,0,x[12],True,x[12],1.0,861765b602151d68ed094b8780d5ff18,,,
6,0,x[1],True,x[1],1.0,fe607232c5dc5f66f512f3068d6f354f,,,
6,0,x[6],True,x[6],1.0,b34e06fdf6492e24496896081225d4a1,,,
6,0,x[12],True,x[12],1.0,861765b602151d68ed094b8780d5ff18,,,
6,0,x[8],True,x[8],1.0,31f62af9ced21f205762704c011f36df,,,
6,0,x[1],True,x[1],1.0,fe607232c5dc5f66f512f3068d6f354f,,,
6,0,x[1],True,x[1],1.0,fe607232c5dc5f66f512f3068d6f354f,,,
6,0,x[10],False,,,9f915aa704e22ef819ad137a981dedd9,1.0,False,0.0
6,0,x[8],True,x[8],1.0,31f62af9ced21f205762704c011f36df,,,
6,0,x[11],True,x[11],1.0,ee0df519e79c9158e32a60eea650d4ec,,,
6,0,x[10],True,x[10],1.0,9f915aa704e22ef819ad137a981dedd9,,,
6,0,x[10],True,x[10],1.0,9f915aa704e22ef819ad137a981dedd9,,,
6,0,not_(x[6]),False,,,4620d564067c859ff8aa4e62dece0bfa,1.0,False,0.0
6,0,not_(x[12]),True,not_(x[6]),1.0,4620d564067c859ff8aa4e62dece0bfa,,,
6,0,x[4],True,x[4],1.0,a30a775832987379d0f7953e890db06d,,,
6,0,not_(x[12]),True,not_(x[6]),1.0,4620d564067c859ff8aa4e62dece0bfa,,,
6,0,not_(x[8]),True,not_(x[6]),1.0,4620d564067c859ff8aa4e62dece0bfa,,,
6,0,x[1],True,x[1],1.0,fe607232c5dc5f66f512f3068d6f354f,,,
6,0,"or_(x[6],x[10])",False,,,8d031a96a7fdb5f82a80c4fc5f615f83,1.0,False,0.0
6,0,"or_(x[9],x[1])",True,"or_(x[6],x[10])",1.0,8d031a96a7fdb5f82a80c4fc5f615f83,,,
6,0,not_(x[8]),True,not_(x[6]),1.0,4620d564067c859ff8aa4e62dece0bfa,,,
6,0,"and_(x[11],x[10])",True,"or_(x[6],x[10])",1.0,8d031a96a7fdb5f82a80c4fc5f615f83,,,
6,0,x[1],True,x[1],1.0,fe607232c5dc5f66f512f3068d6f354f,,,
6,0,not_(x[10]),True,not_(x[6]),1.0,4620d564067c859ff8aa4e62dece0bfa,,,
6,0,"or_(x[8],x[6])",True,"or_(x[6],x[10])",1.0,8d031a96a7fdb5f82a80c4fc5f615f83,,,
6,0,"greater_than_or_equal(x[2], x[5])",True,not_(x[6]),1.0,4620d564067c859ff8aa4e62dece0bfa,,,
