run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_farthest_point,0.3,1.0,0.0,1.2124338150024414,1.2124338150024414,1.338020757000777,0.0,9812.0,182.0,0.9817890734440664,0,0.0
