gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,20.78723404255319,1,4.632978723404255,3,5.712765957446808,13.930851063829786,2,0.0,0.0251615047454834,4,fec_simple_farthest_point,0.3
1,196,1.0,0.0,1.0,1.0,1.0,3,23.397590361445783,1,4.044176706827309,3,5.562248995983936,11.791164658634537,2,0.0009570121765136719,0.04754829406738281,4,fec_simple_farthest_point,0.3
2,157,1.0,0.0,1.0,1.0,1.0,3,23.725,1,3.525,3,5.378571428571429,10.064285714285715,2,0.0009272098541259766,0.050261497497558594,4,fec_simple_farthest_point,0.3
3,104,1.0,0.0,1.0,1.0,1.0,3,24.661442006269592,1,3.420062695924765,3,5.278996865203761,9.510971786833856,2,0.0011966228485107422,0.04975700378417969,4,fec_simple_farthest_point,0.3
4,106,1.0,0.0,1.0,1.0,1.0,3,25.93993993993994,1,3.156156156156156,3,4.948948948948949,8.483483483483484,2,0.0012443065643310547,0.04710674285888672,4,fec_simple_farthest_point,0.3
5,74,1.0,0.0,1.0,1.0,1.0,3,26.59840425531915,1,2.8085106382978724,3,4.63563829787234,7.462765957446808,2,0.0012083053588867188,0.04620361328125,4,fec_simple_farthest_point,0.3
6,83,1.0,0.0,1.0,1.0,1.0,3,27.237142857142857,1,2.76,3,4.574285714285714,7.194285714285714,2,0.001226663589477539,0.04699420928955078,4,fec_simple_farthest_point,0.3
7,48,1.0,0.0,1.0,1.0,1.0,3,27.22340425531915,1,2.6702127659574466,3,4.3962765957446805,6.803191489361702,2,0.0012462139129638672,0.04436182975769043,4,fec_simple_farthest_point,0.3
8,62,1.0,0.0,1.0,1.0,1.0,3,26.613333333333333,1,2.3146666666666667,3,4.173333333333333,5.8,2,0.0013871192932128906,0.04361271858215332,4,fec_simple_farthest_point,0.3
9,40,1.0,0.0,1.0,1.0,1.0,3,26.584382871536523,1,1.8790931989924433,3,3.81360201511335,4.569269521410579,2,0.0012514591217041016,0.03823661804199219,4,fec_simple_farthest_point,0.3
10,43,1.0,0.0,1.0,1.0,1.0,3,26.664197530864197,1,1.528395061728395,3,3.5753086419753086,3.6716049382716047,2,0.001392364501953125,0.037953853607177734,4,fec_simple_farthest_point,0.3
11,30,1.0,0.0,1.0,1.0,1.0,3,26.619718309859156,1,1.6009389671361502,3,3.596244131455399,3.812206572769953,2,0.0013096332550048828,0.036390066146850586,4,fec_simple_farthest_point,0.3
12,39,1.0,0.0,1.0,1.0,1.0,3,26.266832917705734,1,1.7506234413965087,3,3.630922693266833,4.089775561097257,2,0.0012464523315429688,0.0413968563079834,4,fec_simple_farthest_point,0.3
13,33,1.0,0.0,1.0,1.0,1.0,3,26.15,1,1.707142857142857,3,3.604761904761905,4.002380952380952,2,0.001560211181640625,0.043721675872802734,4,fec_simple_farthest_point,0.3
14,27,1.0,0.0,1.0,1.0,1.0,3,27.11244019138756,1,1.7392344497607655,3,3.6363636363636362,4.157894736842105,2,0.0014622211456298828,0.041165828704833984,4,fec_simple_farthest_point,0.3
15,39,1.0,0.0,1.0,1.0,1.0,3,27.58955223880597,1,1.5796019900497513,3,3.5199004975124377,3.6766169154228856,2,0.001466989517211914,0.038224220275878906,4,fec_simple_farthest_point,0.3
16,29,1.0,0.0,1.0,1.0,1.0,3,26.729216152019003,1,1.491686460807601,3,3.451306413301663,3.3895486935866983,2,0.0013968944549560547,0.09392070770263672,4,fec_simple_farthest_point,0.3
17,20,1.0,0.0,1.0,1.0,1.0,3,27.89887640449438,1,1.4202247191011237,3,3.393258426966292,3.146067415730337,2,0.0015015602111816406,0.038228750228881836,4,fec_simple_farthest_point,0.3
18,20,1.0,0.0,1.0,1.0,1.0,3,28.430803571428573,1,1.4866071428571428,3,3.486607142857143,3.3794642857142856,2,0.001354217529296875,0.03867769241333008,4,fec_simple_farthest_point,0.3
19,33,1.0,0.0,1.0,1.0,1.0,3,29.445727482678983,1,1.3949191685912241,3,3.404157043879908,3.143187066974596,2,0.0014150142669677734,0.03782320022583008,4,fec_simple_farthest_point,0.3
20,18,1.0,0.0,1.0,1.0,1.0,3,30.148063781321184,1,1.255125284738041,3,3.3234624145785876,2.792710706150342,2,0.0014383792877197266,0.03776383399963379,4,fec_simple_farthest_point,0.3
21,20,1.0,0.0,1.0,1.0,1.0,3,30.079726651480637,1,1.3052391799544418,3,3.34624145785877,2.958997722095672,2,0.0013647079467773438,0.03767871856689453,4,fec_simple_farthest_point,0.3
22,13,1.0,0.0,1.0,1.0,1.0,3,28.865470852017935,1,1.2376681614349776,3,3.2600896860986546,2.717488789237668,2,0.0015687942504882812,0.03650379180908203,4,fec_simple_farthest_point,0.3
23,12,1.0,0.0,1.0,1.0,1.0,3,29.52069716775599,1,1.3398692810457515,3,3.289760348583878,2.9128540305010895,2,0.0014147758483886719,0.0370633602142334,4,fec_simple_farthest_point,0.3
24,17,1.0,0.0,1.0,1.0,1.0,3,29.75175644028103,1,1.2740046838407495,3,3.259953161592506,2.7798594847775178,2,0.00136566162109375,0.03673267364501953,4,fec_simple_farthest_point,0.3
25,17,1.0,0.0,1.0,1.0,1.0,3,29.006772009029344,1,1.216704288939052,3,3.237020316027088,2.6681715575620766,2,0.0013957023620605469,0.0362248420715332,4,fec_simple_farthest_point,0.3
26,14,1.0,0.0,1.0,1.0,1.0,3,27.56422018348624,1,1.378440366972477,3,3.3577981651376145,3.1009174311926606,2,0.0014863014221191406,0.037566423416137695,4,fec_simple_farthest_point,0.3
27,22,1.0,0.0,1.0,1.0,1.0,3,28.548314606741574,1,1.3573033707865167,3,3.350561797752809,3.004494382022472,2,0.001399993896484375,0.037494659423828125,4,fec_simple_farthest_point,0.3
28,12,1.0,0.0,1.0,1.0,1.0,3,28.610738255033556,1,1.3154362416107384,3,3.3221476510067114,2.912751677852349,2,0.001398324966430664,0.03653740882873535,4,fec_simple_farthest_point,0.3
29,13,1.0,0.0,1.0,1.0,1.0,3,28.41870824053452,1,1.4164810690423162,3,3.4164810690423164,3.2048997772828507,2,0.0013768672943115234,0.03862261772155762,4,fec_simple_farthest_point,0.3
30,16,1.0,0.0,1.0,1.0,1.0,3,30.00662251655629,1,1.4635761589403973,3,3.4525386313465782,3.313465783664459,2,0.0014500617980957031,0.03867077827453613,4,fec_simple_farthest_point,0.3
