run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[8],False,,,99d8cb280de94542984a58a613ebf5d4,1.0,False,0.0
2,0,x[9],False,,,339283c3ff13b8fb3125aeb106f39736,1.0,False,0.0
2,0,x[8],True,x[8],1.0,99d8cb280de94542984a58a613ebf5d4,,,
2,0,x[1],False,,,988bb0dddba0de997338a37409ade2c8,1.0,False,0.0
2,0,x[12],False,,,08ae27e1e331b7438f2e71e3355dc290,1.0,False,0.0
2,0,x[11],False,,,ec9907d2f8be6ffb9ca062f90192d73c,1.0,False,0.0
2,0,x[1],True,x[1],1.0,988bb0dddba0de997338a37409ade2c8,,,
2,0,x[9],True,x[9],1.0,339283c3ff13b8fb3125aeb106f39736,,,
2,0,x[12],True,x[12],1.0,08ae27e1e331b7438f2e71e3355dc290,,,
2,0,x[12],True,x[12],1.0,08ae27e1e331b7438f2e71e3355dc290,,,
2,0,x[6],False,,,1f65b326b534d5407df10b8933a51794,1.0,False,0.0
2,0,x[11],True,x[11],1.0,ec9907d2f8be6ffb9ca062f90192d73c,,,
2,0,x[12],True,x[12],1.0,08ae27e1e331b7438f2e71e3355dc290,,,
2,0,x[4],False,,,ee33e97700027a7818c5a5dba681729f,1.0,False,0.0
2,0,x[12],True,x[12],1.0,08ae27e1e331b7438f2e71e3355dc290,,,
2,0,not_(x[1]),False,,,6231c37c26713730eb4b81ba7054c548,1.0,False,0.0
2,0,x[6],True,x[6],1.0,1f65b326b534d5407df10b8933a51794,,,
2,0,not_(x[4]),True,not_(x[1]),1.0,6231c37c26713730eb4b81ba7054c548,,,
2,0,"or_(x[10],x[8])",False,,,9335528aa9d38375fa5702732a1f681c,1.0,False,0.0
2,0,"and_(x[11],x[8])",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,not_(x[9]),True,not_(x[1]),1.0,6231c37c26713730eb4b81ba7054c548,,,
2,0,x[1],True,x[1],1.0,988bb0dddba0de997338a37409ade2c8,,,
2,0,"not_(or_(x[10],x[8]))",True,not_(x[1]),1.0,6231c37c26713730eb4b81ba7054c548,,,
2,0,"greater_than_or_equal(x[2], x[3])",False,,,d5a56dad84d1340deab525112d9c9025,1.0,False,0.0
2,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,x[8],True,x[8],1.0,99d8cb280de94542984a58a613ebf5d4,,,
2,0,"or_(x[11],not_(x[12]))",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,"greater_than_or_equal(x[0], x[0])",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,x[9],True,x[9],1.0,339283c3ff13b8fb3125aeb106f39736,,,
2,0,"less_than_or_equal(x[0],x[3])",False,,,c3e1b52e784829f5cbcef446904fad88,1.0,False,0.0
2,0,"less_than_or_equal(x[7],x[5])",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,"greater_than_or_equal(x[7], x[7])",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,not_(x[1]),True,not_(x[1]),1.0,6231c37c26713730eb4b81ba7054c548,,,
2,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,not_(not_(x[8])),True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,"not_(or_(x[8],x[9]))",True,not_(x[1]),1.0,6231c37c26713730eb4b81ba7054c548,,,
2,0,"not_(and_(x[1],x[8]))",True,not_(x[1]),1.0,6231c37c26713730eb4b81ba7054c548,,,
2,0,x[1],True,x[1],1.0,988bb0dddba0de997338a37409ade2c8,,,
2,0,"not_(or_(x[1],x[11]))",True,not_(x[1]),1.0,6231c37c26713730eb4b81ba7054c548,,,
2,0,"less_than_or_equal(x[0],x[5])",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,"less_than_or_equal(x[5],x[2])",True,not_(x[1]),1.0,6231c37c26713730eb4b81ba7054c548,,,
2,0,"greater_than_or_equal(x[3], x[0])",True,"less_than_or_equal(x[0],x[3])",1.0,c3e1b52e784829f5cbcef446904fad88,,,
2,0,"less_than_or_equal(pdiv(x[0],x[2]),add(x[5],x[0]))",True,"or_(x[10],x[8])",1.0,9335528aa9d38375fa5702732a1f681c,,,
2,0,"not_(greater_than_or_equal(x[2], x[7]))",False,,,3dfbf9d35b3c5b14f827d2c3529f5854,1.0,False,0.0
