run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[1],False,,,7fe257e1863fa89d50eb607e3ba236c1,1.0,False,0.0
10,0,x[11],False,,,a68931b15612bbb7e09c58c037fa9d82,1.0,False,0.0
10,0,x[8],False,,,0f2ca3765230d3abc5983b132af39af0,1.0,False,0.0
10,0,x[8],True,x[8],1.0,0f2ca3765230d3abc5983b132af39af0,,,
10,0,x[12],False,,,184007ab00ebf753128ab619cc916012,1.0,False,0.0
10,0,x[4],False,,,0f0f00b1a12fb5ac3bdd454f1aa47de7,1.0,False,0.0
10,0,x[9],False,,,ef1ee9f8b463aa9a87b6ed9622478494,1.0,False,0.0
10,0,x[9],True,x[9],1.0,ef1ee9f8b463aa9a87b6ed9622478494,,,
10,0,x[11],True,x[11],1.0,a68931b15612bbb7e09c58c037fa9d82,,,
10,0,x[12],True,x[12],1.0,184007ab00ebf753128ab619cc916012,,,
10,0,x[11],True,x[11],1.0,a68931b15612bbb7e09c58c037fa9d82,,,
10,0,x[1],True,x[1],1.0,7fe257e1863fa89d50eb607e3ba236c1,,,
10,0,x[9],True,x[9],1.0,ef1ee9f8b463aa9a87b6ed9622478494,,,
10,0,x[10],False,,,536f7518f18b7f950d7e21d1ad543be5,1.0,False,0.0
10,0,x[8],True,x[8],1.0,0f2ca3765230d3abc5983b132af39af0,,,
10,0,x[11],True,x[11],1.0,a68931b15612bbb7e09c58c037fa9d82,,,
10,0,x[1],True,x[1],1.0,7fe257e1863fa89d50eb607e3ba236c1,,,
10,0,x[12],True,x[12],1.0,184007ab00ebf753128ab619cc916012,,,
10,0,x[10],True,x[10],1.0,536f7518f18b7f950d7e21d1ad543be5,,,
10,0,x[10],True,x[10],1.0,536f7518f18b7f950d7e21d1ad543be5,,,
10,0,x[8],True,x[8],1.0,0f2ca3765230d3abc5983b132af39af0,,,
10,0,x[8],True,x[8],1.0,0f2ca3765230d3abc5983b132af39af0,,,
10,0,x[12],True,x[12],1.0,184007ab00ebf753128ab619cc916012,,,
10,0,x[1],True,x[1],1.0,7fe257e1863fa89d50eb607e3ba236c1,,,
10,0,not_(x[6]),False,,,8a6f48115853d64c2d67f29dd55c8f47,1.0,False,0.0
10,0,"and_(x[8],x[11])",False,,,631f269dcb55da8737d2378b5d132127,1.0,False,0.0
10,0,x[8],True,x[8],1.0,0f2ca3765230d3abc5983b132af39af0,,,
10,0,x[12],True,x[12],1.0,184007ab00ebf753128ab619cc916012,,,
10,0,"and_(x[12],x[1])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,x[8],True,x[8],1.0,0f2ca3765230d3abc5983b132af39af0,,,
10,0,not_(x[4]),True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
10,0,"or_(x[8],x[6])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,not_(x[11]),True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
10,0,"or_(x[11],x[1])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"and_(x[10],x[4])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,x[12],True,x[12],1.0,184007ab00ebf753128ab619cc916012,,,
10,0,"or_(x[10],x[10])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,not_(x[12]),True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
10,0,x[1],True,x[1],1.0,7fe257e1863fa89d50eb607e3ba236c1,,,
10,0,"and_(x[11],x[10])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"greater_than_or_equal(x[0], x[2])",False,,,25d8a8470ffd1206004dd728fd68118a,1.0,False,0.0
10,0,x[10],True,x[10],1.0,536f7518f18b7f950d7e21d1ad543be5,,,
10,0,"greater_than_or_equal(x[3], x[7])",False,,,30ad326be6b2aa91153e66609ca14d08,1.0,False,0.0
10,0,"greater_than_or_equal(x[3], x[2])",False,,,1091035cb76d840a655d927b3bce64c3,1.0,False,0.0
10,0,"less_than_or_equal(x[3],x[3])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"and_(and_(x[1],x[10]),x[1])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"less_than_or_equal(x[3],x[3])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"greater_than_or_equal(x[3], x[0])",False,,,259491445dcf0e832df3c4b277990359,1.0,False,0.0
10,0,"less_than_or_equal(x[5],x[3])",True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
10,0,"greater_than_or_equal(x[0], x[3])",False,,,220bfac0307b587f1cde7f6811450909,1.0,False,0.0
10,0,"less_than_or_equal(x[7],x[5])",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,x[4],True,x[4],1.0,0f0f00b1a12fb5ac3bdd454f1aa47de7,,,
10,0,"not_(greater_than_or_equal(x[3], x[0]))",False,,,f738910b755fcf258f4a77a5ef200963,1.0,False,0.0
10,0,"and_(not_(x[10]),greater_than_or_equal(x[2], x[5]))",True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
10,0,"greater_than_or_equal(x[0], sub(x[5],x[5]))",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"greater_than_or_equal(add(x[5],x[5]), sub(x[0],x[3]))",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,x[12],True,x[12],1.0,184007ab00ebf753128ab619cc916012,,,
10,0,"less_than_or_equal(sub(x[2],x[7]),pdiv(x[2],x[2]))",False,,,3f33cf3dc5f8c3cde3e45d7b6dbf2da5,1.0,False,0.0
10,0,"and_(not_(x[4]),less_than_or_equal(x[3],x[7]))",True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
10,0,"less_than_or_equal(mul(x[7],x[0]),mul(x[0],x[5]))",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"less_than_or_equal(add(x[0],x[7]),sub(x[7],x[5]))",True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
10,0,"not_(greater_than_or_equal(x[2], x[3]))",True,"greater_than_or_equal(x[3], x[2])",1.0,1091035cb76d840a655d927b3bce64c3,,,
10,0,"greater_than_or_equal(sub(x[5],x[2]), pdiv(x[2],x[0]))",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"and_(x[12],less_than_or_equal(x[7],x[7]))",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"not_(less_than_or_equal(x[5],x[2]))",True,"and_(x[8],x[11])",1.0,631f269dcb55da8737d2378b5d132127,,,
10,0,"greater_than_or_equal(sub(x[2],x[0]), x[5])",True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
10,0,x[8],True,x[8],1.0,0f2ca3765230d3abc5983b132af39af0,,,
10,0,"greater_than_or_equal(x[2], sub(x[5],x[7]))",True,not_(x[6]),1.0,8a6f48115853d64c2d67f29dd55c8f47,,,
