run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.3,1.0,0.0,1.2276561260223389,1.2276561260223389,1.3462773539940827,0.0,9768.0,157.0,0.9841813602015114,0,0.0
