run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.1,1.0,0.0,1.1977050304412842,1.1977050304412842,1.3169628929972532,0.0,10024.0,87.0,0.9913955098407675,0,0.0
