run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[8],False,,,fb635073205cbd7acf3434a3b0382f51,1.0,False,0.0
3,0,x[6],False,,,ea3089e32120d72ec47cfa2b49291948,1.0,False,0.0
3,0,x[10],False,,,e292c1b9ba901e9906106c7382fd42d6,1.0,False,0.0
3,0,x[1],False,,,ce9948e42f443a899219752dcb4410c3,1.0,False,0.0
3,0,x[11],False,,,ab6d8249f5beac5b3a70d75045857a4b,1.0,False,0.0
3,0,x[6],True,x[6],1.0,ea3089e32120d72ec47cfa2b49291948,,,
3,0,x[12],False,,,bce214a236720e29e34d8f604123e4ff,1.0,False,0.0
3,0,x[10],True,x[10],1.0,e292c1b9ba901e9906106c7382fd42d6,,,
3,0,x[10],True,x[10],1.0,e292c1b9ba901e9906106c7382fd42d6,,,
3,0,x[10],True,x[10],1.0,e292c1b9ba901e9906106c7382fd42d6,,,
3,0,x[9],False,,,df87e00d1dce367768eeeeef8c1e81bb,1.0,False,0.0
3,0,x[12],True,x[12],1.0,bce214a236720e29e34d8f604123e4ff,,,
3,0,x[11],True,x[11],1.0,ab6d8249f5beac5b3a70d75045857a4b,,,
3,0,x[9],True,x[9],1.0,df87e00d1dce367768eeeeef8c1e81bb,,,
3,0,x[8],True,x[8],1.0,fb635073205cbd7acf3434a3b0382f51,,,
3,0,x[8],True,x[8],1.0,fb635073205cbd7acf3434a3b0382f51,,,
3,0,x[6],True,x[6],1.0,ea3089e32120d72ec47cfa2b49291948,,,
3,0,x[8],True,x[8],1.0,fb635073205cbd7acf3434a3b0382f51,,,
3,0,x[9],True,x[9],1.0,df87e00d1dce367768eeeeef8c1e81bb,,,
3,0,not_(x[11]),False,,,e9e1c4c9f23e782ea6ce58e6e1c3dda4,1.0,False,0.0
3,0,"and_(x[10],x[12])",False,,,16cd05ca99e5fed8084a0d3d8ad2ed26,1.0,False,0.0
3,0,not_(x[1]),True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"or_(x[9],x[12])",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,x[1],True,x[1],1.0,ce9948e42f443a899219752dcb4410c3,,,
3,0,not_(x[4]),True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,not_(x[10]),True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,x[4],False,,,da5d9e4d7a76e556342eab500da99484,1.0,False,0.0
3,0,x[9],True,x[9],1.0,df87e00d1dce367768eeeeef8c1e81bb,,,
3,0,x[1],True,x[1],1.0,ce9948e42f443a899219752dcb4410c3,,,
3,0,not_(x[8]),True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,not_(x[12]),True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,not_(x[11]),True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"less_than_or_equal(x[0],x[5])",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,x[11],True,x[11],1.0,ab6d8249f5beac5b3a70d75045857a4b,,,
3,0,"not_(and_(x[4],x[4]))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"less_than_or_equal(x[0],x[3])",False,,,e997f92b3c3498fcb4def0f80b2822bc,1.0,False,0.0
3,0,"and_(not_(x[9]),x[9])",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"greater_than_or_equal(x[3], x[7])",False,,,f40b9c77ffffc88d9a9a36115f3cf586,1.0,False,0.0
3,0,x[9],True,x[9],1.0,df87e00d1dce367768eeeeef8c1e81bb,,,
3,0,"less_than_or_equal(x[3],x[3])",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,"less_than_or_equal(x[0],x[0])",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,"greater_than_or_equal(mul(x[5],x[3]), mul(x[3],x[0]))",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,"greater_than_or_equal(add(x[2],x[0]), x[7])",False,,,a7607cd89ecf5009356ddf0a88f1460a,1.0,False,0.0
3,0,x[4],True,x[4],1.0,da5d9e4d7a76e556342eab500da99484,,,
3,0,"not_(greater_than_or_equal(x[0], x[5]))",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,"not_(greater_than_or_equal(x[5], x[5]))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"less_than_or_equal(add(x[3],x[7]),sub(x[3],x[2]))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,x[6],True,x[6],1.0,ea3089e32120d72ec47cfa2b49291948,,,
3,0,"and_(less_than_or_equal(x[0],x[5]),not_(x[10]))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"less_than_or_equal(x[7],sub(x[7],x[2]))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,x[10],True,x[10],1.0,e292c1b9ba901e9906106c7382fd42d6,,,
3,0,x[12],True,x[12],1.0,bce214a236720e29e34d8f604123e4ff,,,
3,0,not_(x[10]),True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,not_(not_(x[6])),True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,x[12],True,x[12],1.0,bce214a236720e29e34d8f604123e4ff,,,
3,0,"less_than_or_equal(mul(x[2],x[0]),sub(x[3],x[7]))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"not_(less_than_or_equal(x[2],x[2]))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"not_(less_than_or_equal(x[5],x[2]))",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,"less_than_or_equal(sub(x[0],x[2]),pdiv(x[7],x[7]))",False,,,99d6ae948911298521ad1a9be769487b,1.0,False,0.0
3,0,"less_than_or_equal(sub(sub(x[3],x[5]),pdiv(x[7],x[5])),pdiv(pdiv(x[3],x[0]),pdiv(x[3],x[7])))",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,"greater_than_or_equal(x[3], pdiv(sub(x[7],x[7]),add(x[3],x[0])))",True,"and_(x[10],x[12])",1.0,16cd05ca99e5fed8084a0d3d8ad2ed26,,,
3,0,"not_(less_than_or_equal(add(x[0],x[3]),add(x[3],x[2])))",False,,,bc0efb73a70a6210b5695e4b967f0b16,1.0,False,0.0
3,0,"less_than_or_equal(pdiv(add(x[5],x[3]),add(x[2],x[0])),sub(22.21,mul(x[5],x[5])))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
3,0,"less_than_or_equal(mul(mul(x[2],x[7]),x[3]),pdiv(x[3],x[2]))",True,not_(x[11]),1.0,e9e1c4c9f23e782ea6ce58e6e1c3dda4,,,
