run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[1],False,,,0c8bf0213262e2ef13314b20c0a80d22,1.0,False,0.0
3,0,x[9],False,,,1904a5a6ecedddc61b44f11b7f57790e,1.0,False,0.0
3,0,x[4],False,,,ee599d40312f8ef03b0696c9a94b8e23,1.0,False,0.0
3,0,x[9],True,x[9],1.0,1904a5a6ecedddc61b44f11b7f57790e,,,
3,0,x[4],True,x[4],1.0,ee599d40312f8ef03b0696c9a94b8e23,,,
3,0,x[6],False,,,2b13b0e10f5678788c969c983e7a2dca,1.0,False,0.0
3,0,x[9],True,x[9],1.0,1904a5a6ecedddc61b44f11b7f57790e,,,
3,0,x[1],True,x[1],1.0,0c8bf0213262e2ef13314b20c0a80d22,,,
3,0,x[9],True,x[9],1.0,1904a5a6ecedddc61b44f11b7f57790e,,,
3,0,x[9],True,x[9],1.0,1904a5a6ecedddc61b44f11b7f57790e,,,
3,0,x[12],False,,,9dc0ed767f46d83a9601ea7c596959b0,1.0,False,0.0
3,0,x[9],True,x[9],1.0,1904a5a6ecedddc61b44f11b7f57790e,,,
3,0,x[12],True,x[12],1.0,9dc0ed767f46d83a9601ea7c596959b0,,,
3,0,x[10],False,,,0615788123809f17c6a70e8dc1dfb1d4,1.0,False,0.0
3,0,x[1],True,x[1],1.0,0c8bf0213262e2ef13314b20c0a80d22,,,
3,0,x[11],False,,,ee8730c2cbb9ce029856d444a5f68810,1.0,False,0.0
3,0,x[8],False,,,0278f69e8e2a4d44a2bd340014e7fd65,1.0,False,0.0
3,0,not_(x[1]),False,,,514a73eb6e5ab7c9cb4c5a8d722d9c4e,1.0,False,0.0
3,0,x[12],True,x[12],1.0,9dc0ed767f46d83a9601ea7c596959b0,,,
3,0,not_(x[4]),True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,"or_(x[8],x[6])",False,,,8832d40e93ec5b13bfa7fbedd1d06803,1.0,False,0.0
3,0,not_(x[4]),True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,not_(x[12]),True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,x[9],True,x[9],1.0,1904a5a6ecedddc61b44f11b7f57790e,,,
3,0,not_(x[6]),True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,not_(x[8]),True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,"or_(x[10],x[11])",True,"or_(x[8],x[6])",1.0,8832d40e93ec5b13bfa7fbedd1d06803,,,
3,0,not_(x[8]),True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,not_(x[4]),True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,"and_(x[12],x[10])",True,"or_(x[8],x[6])",1.0,8832d40e93ec5b13bfa7fbedd1d06803,,,
3,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[8],x[6])",1.0,8832d40e93ec5b13bfa7fbedd1d06803,,,
3,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[8],x[6])",1.0,8832d40e93ec5b13bfa7fbedd1d06803,,,
3,0,"greater_than_or_equal(x[2], x[3])",False,,,fb6b47bd30e13bad0bab6366d5cb4dab,1.0,False,0.0
3,0,"less_than_or_equal(x[5],x[2])",True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,"less_than_or_equal(x[0],x[5])",True,"or_(x[8],x[6])",1.0,8832d40e93ec5b13bfa7fbedd1d06803,,,
3,0,"greater_than_or_equal(x[2], x[5])",True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,x[1],True,x[1],1.0,0c8bf0213262e2ef13314b20c0a80d22,,,
3,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[8],x[6])",1.0,8832d40e93ec5b13bfa7fbedd1d06803,,,
3,0,"less_than_or_equal(x[5],x[2])",True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,"not_(or_(x[12],x[1]))",True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,"not_(or_(x[9],x[6]))",True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,not_(x[9]),True,not_(x[1]),1.0,514a73eb6e5ab7c9cb4c5a8d722d9c4e,,,
3,0,"less_than_or_equal(x[3],x[3])",True,"or_(x[8],x[6])",1.0,8832d40e93ec5b13bfa7fbedd1d06803,,,
