run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[9],False,,,3fffdbcc4307fa8b6e3aa2e2282dd10b,1.0,False,0.0
9,0,x[9],True,x[9],1.0,3fffdbcc4307fa8b6e3aa2e2282dd10b,,,
9,0,x[11],False,,,ca9b63bc18f05d989798189fa46bf2a7,1.0,False,0.0
9,0,x[9],True,x[9],1.0,3fffdbcc4307fa8b6e3aa2e2282dd10b,,,
9,0,x[10],False,,,9875bf59640fb769d60fe3de3d785619,1.0,False,0.0
9,0,x[9],True,x[9],1.0,3fffdbcc4307fa8b6e3aa2e2282dd10b,,,
9,0,x[1],False,,,88a7eb7009d1ed631196d0c06c7e30bc,1.0,False,0.0
9,0,x[6],False,,,23c81c5a111925e9abc2247d69b99652,1.0,False,0.0
9,0,x[8],False,,,61326947aa8536d1f0b471efdfc1967c,1.0,False,0.0
9,0,x[6],True,x[6],1.0,23c81c5a111925e9abc2247d69b99652,,,
9,0,x[12],False,,,d895568e5c4ae33d83c736f8fa3021b7,1.0,False,0.0
9,0,x[6],True,x[6],1.0,23c81c5a111925e9abc2247d69b99652,,,
9,0,x[11],True,x[11],1.0,ca9b63bc18f05d989798189fa46bf2a7,,,
9,0,x[4],False,,,b7ec577f843686533d29c1d2e03fe743,1.0,False,0.0
9,0,x[9],True,x[9],1.0,3fffdbcc4307fa8b6e3aa2e2282dd10b,,,
9,0,x[8],True,x[8],1.0,61326947aa8536d1f0b471efdfc1967c,,,
9,0,x[4],True,x[4],1.0,b7ec577f843686533d29c1d2e03fe743,,,
9,0,x[4],True,x[4],1.0,b7ec577f843686533d29c1d2e03fe743,,,
9,0,x[10],True,x[10],1.0,9875bf59640fb769d60fe3de3d785619,,,
9,0,x[9],True,x[9],1.0,3fffdbcc4307fa8b6e3aa2e2282dd10b,,,
9,0,x[12],True,x[12],1.0,d895568e5c4ae33d83c736f8fa3021b7,,,
