run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[6],False,,,2601fdd655671c8321ba9c04d08010e2,1.0,False,0.0
5,0,x[6],True,x[6],1.0,2601fdd655671c8321ba9c04d08010e2,,,
5,0,x[12],False,,,eea9b5bc5a09262bdb546de08d1a8e82,1.0,False,0.0
5,0,x[12],True,x[12],1.0,eea9b5bc5a09262bdb546de08d1a8e82,,,
5,0,x[4],False,,,36a47a02a914a3a9250f0970d8ef50e7,1.0,False,0.0
5,0,x[12],True,x[12],1.0,eea9b5bc5a09262bdb546de08d1a8e82,,,
5,0,x[9],False,,,719285ea5ef82d5c13ec17adefc8038b,1.0,False,0.0
5,0,x[4],True,x[4],1.0,36a47a02a914a3a9250f0970d8ef50e7,,,
5,0,x[10],False,,,5a79e4a783534b58a519a51d17888251,1.0,False,0.0
5,0,x[9],True,x[9],1.0,719285ea5ef82d5c13ec17adefc8038b,,,
5,0,x[12],True,x[12],1.0,eea9b5bc5a09262bdb546de08d1a8e82,,,
5,0,x[4],True,x[4],1.0,36a47a02a914a3a9250f0970d8ef50e7,,,
5,0,x[4],True,x[4],1.0,36a47a02a914a3a9250f0970d8ef50e7,,,
5,0,x[4],True,x[4],1.0,36a47a02a914a3a9250f0970d8ef50e7,,,
5,0,x[10],True,x[10],1.0,5a79e4a783534b58a519a51d17888251,,,
5,0,x[8],False,,,bb67396c5bf6bf9f58944c1d280c6aa9,1.0,False,0.0
5,0,x[8],True,x[8],1.0,bb67396c5bf6bf9f58944c1d280c6aa9,,,
5,0,x[6],True,x[6],1.0,2601fdd655671c8321ba9c04d08010e2,,,
5,0,x[9],True,x[9],1.0,719285ea5ef82d5c13ec17adefc8038b,,,
5,0,x[6],True,x[6],1.0,2601fdd655671c8321ba9c04d08010e2,,,
5,0,x[9],True,x[9],1.0,719285ea5ef82d5c13ec17adefc8038b,,,
5,0,x[9],True,x[9],1.0,719285ea5ef82d5c13ec17adefc8038b,,,
5,0,x[1],False,,,2c32ac78f39c2f79a6ea9b9db797fb58,1.0,False,0.0
5,0,not_(x[9]),False,,,595c44e1625357d5a4b7af2948a66259,1.0,False,0.0
5,0,not_(x[9]),True,not_(x[9]),1.0,595c44e1625357d5a4b7af2948a66259,,,
5,0,"and_(x[9],x[4])",False,,,402588f09c45f058a56bd2023776fa6e,1.0,False,0.0
5,0,x[10],True,x[10],1.0,5a79e4a783534b58a519a51d17888251,,,
5,0,not_(x[12]),True,not_(x[9]),1.0,595c44e1625357d5a4b7af2948a66259,,,
5,0,not_(x[12]),True,not_(x[9]),1.0,595c44e1625357d5a4b7af2948a66259,,,
5,0,"or_(x[10],x[9])",True,"and_(x[9],x[4])",1.0,402588f09c45f058a56bd2023776fa6e,,,
5,0,x[1],True,x[1],1.0,2c32ac78f39c2f79a6ea9b9db797fb58,,,
5,0,not_(x[12]),True,not_(x[9]),1.0,595c44e1625357d5a4b7af2948a66259,,,
5,0,x[8],True,x[8],1.0,bb67396c5bf6bf9f58944c1d280c6aa9,,,
5,0,x[9],True,x[9],1.0,719285ea5ef82d5c13ec17adefc8038b,,,
5,0,"greater_than_or_equal(x[2], x[2])",True,"and_(x[9],x[4])",1.0,402588f09c45f058a56bd2023776fa6e,,,
5,0,not_(not_(x[9])),True,"and_(x[9],x[4])",1.0,402588f09c45f058a56bd2023776fa6e,,,
5,0,"and_(x[6],not_(x[11]))",True,not_(x[9]),1.0,595c44e1625357d5a4b7af2948a66259,,,
5,0,"greater_than_or_equal(x[7], x[0])",False,,,2e818bcf7627d5eb97cd7742fe1a2579,1.0,False,0.0
5,0,x[11],False,,,93fea43abd039eeb3db54899dd67de57,1.0,False,0.0
