run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_stratified,0.1,1.0,0.0,1.1943597793579102,1.1943597793579102,1.308791775998543,0.0,9735.0,85.0,0.9913441955193483,0,0.0
