run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[11],False,,,a28aac87c7f38fdb9a017c72526d8b38,1.0,False,0.0
7,0,x[4],False,,,7933c69ee62d53cef8d309f7d91a094c,1.0,False,0.0
7,0,x[8],False,,,1712722db35c7a49916c20477722d0d7,1.0,False,0.0
7,0,x[4],True,x[4],1.0,7933c69ee62d53cef8d309f7d91a094c,,,
7,0,x[12],False,,,f2d6d9b1233829362b0662c33f0cc7b1,1.0,False,0.0
7,0,x[12],True,x[12],1.0,f2d6d9b1233829362b0662c33f0cc7b1,,,
7,0,x[8],True,x[8],1.0,1712722db35c7a49916c20477722d0d7,,,
7,0,x[9],False,,,299817fae4d737d9a87035841b98cff2,1.0,False,0.0
7,0,x[9],True,x[9],1.0,299817fae4d737d9a87035841b98cff2,,,
7,0,x[12],True,x[12],1.0,f2d6d9b1233829362b0662c33f0cc7b1,,,
7,0,x[8],True,x[8],1.0,1712722db35c7a49916c20477722d0d7,,,
7,0,x[1],False,,,379faf02c16584d7694eaea9d4374d96,1.0,False,0.0
7,0,x[4],True,x[4],1.0,7933c69ee62d53cef8d309f7d91a094c,,,
7,0,x[11],True,x[11],1.0,a28aac87c7f38fdb9a017c72526d8b38,,,
7,0,x[1],True,x[1],1.0,379faf02c16584d7694eaea9d4374d96,,,
7,0,x[12],True,x[12],1.0,f2d6d9b1233829362b0662c33f0cc7b1,,,
7,0,x[10],False,,,f938437895cd33761771839036f2097f,1.0,False,0.0
7,0,x[6],False,,,70187dfb6377c3623a01de3bba08cff2,1.0,False,0.0
7,0,x[11],True,x[11],1.0,a28aac87c7f38fdb9a017c72526d8b38,,,
7,0,x[9],True,x[9],1.0,299817fae4d737d9a87035841b98cff2,,,
7,0,x[10],True,x[10],1.0,f938437895cd33761771839036f2097f,,,
7,0,"and_(x[9],x[4])",False,,,c855596f0bce52577f962a84c2abb0ea,1.0,False,0.0
