run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[8],False,,,178b164ee1b8b45df24595811d6d80b4,1.0,False,0.0
4,0,x[12],False,,,cadc25caf93c5db339c359dca2c20d59,1.0,False,0.0
4,0,x[11],False,,,5e087ae0b6cec9c1316d287e1c4a0b5c,1.0,False,0.0
4,0,x[9],False,,,cb565629ce8deae10fbf6da76b1dad0c,1.0,False,0.0
4,0,x[10],False,,,d4fdc7ac0738c9d3f3745bd78a094dbf,1.0,False,0.0
4,0,x[12],True,x[12],1.0,cadc25caf93c5db339c359dca2c20d59,,,
4,0,x[11],True,x[11],1.0,5e087ae0b6cec9c1316d287e1c4a0b5c,,,
4,0,x[12],True,x[12],1.0,cadc25caf93c5db339c359dca2c20d59,,,
4,0,x[4],False,,,c6daaed3d3c85f98eae0a5fb37599516,1.0,False,0.0
4,0,x[6],False,,,c6f152b151c829e10cecd6f9a6326754,1.0,False,0.0
4,0,x[1],False,,,f01817ba93d70c809e52786f2386ed69,1.0,False,0.0
4,0,x[6],True,x[6],1.0,c6f152b151c829e10cecd6f9a6326754,,,
4,0,x[4],True,x[4],1.0,c6daaed3d3c85f98eae0a5fb37599516,,,
4,0,x[6],True,x[6],1.0,c6f152b151c829e10cecd6f9a6326754,,,
4,0,x[6],True,x[6],1.0,c6f152b151c829e10cecd6f9a6326754,,,
4,0,x[1],True,x[1],1.0,f01817ba93d70c809e52786f2386ed69,,,
4,0,x[1],True,x[1],1.0,f01817ba93d70c809e52786f2386ed69,,,
4,0,x[11],True,x[11],1.0,5e087ae0b6cec9c1316d287e1c4a0b5c,,,
4,0,x[8],True,x[8],1.0,178b164ee1b8b45df24595811d6d80b4,,,
4,0,x[11],True,x[11],1.0,5e087ae0b6cec9c1316d287e1c4a0b5c,,,
4,0,x[4],True,x[4],1.0,c6daaed3d3c85f98eae0a5fb37599516,,,
4,0,x[9],True,x[9],1.0,cb565629ce8deae10fbf6da76b1dad0c,,,
4,0,"or_(x[1],x[8])",False,,,db57961f03c96e0416771bd1d6d02a4d,1.0,False,0.0
4,0,"or_(x[6],x[9])",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,x[6],True,x[6],1.0,c6f152b151c829e10cecd6f9a6326754,,,
4,0,x[4],True,x[4],1.0,c6daaed3d3c85f98eae0a5fb37599516,,,
4,0,not_(x[8]),False,,,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,1.0,False,0.0
4,0,"and_(x[12],x[6])",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,not_(x[11]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,not_(x[1]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,x[1],True,x[1],1.0,f01817ba93d70c809e52786f2386ed69,,,
4,0,not_(x[8]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,not_(x[10]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,x[8],True,x[8],1.0,178b164ee1b8b45df24595811d6d80b4,,,
4,0,not_(x[8]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,x[11],True,x[11],1.0,5e087ae0b6cec9c1316d287e1c4a0b5c,,,
4,0,"greater_than_or_equal(x[7], x[7])",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,x[11],True,x[11],1.0,5e087ae0b6cec9c1316d287e1c4a0b5c,,,
4,0,x[10],True,x[10],1.0,d4fdc7ac0738c9d3f3745bd78a094dbf,,,
4,0,"less_than_or_equal(x[0],x[2])",False,,,62f0abf6885a414b59ab978ac537c7ad,1.0,False,0.0
4,0,x[4],True,x[4],1.0,c6daaed3d3c85f98eae0a5fb37599516,,,
4,0,x[12],True,x[12],1.0,cadc25caf93c5db339c359dca2c20d59,,,
4,0,"not_(and_(x[12],x[10]))",True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,"less_than_or_equal(x[7],x[0])",False,,,11abd9008a5e0a7d55c838f485e10644,1.0,False,0.0
4,0,not_(x[4]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,"greater_than_or_equal(x[0], x[0])",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,not_(x[1]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,not_(x[9]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,not_(x[1]),True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,"greater_than_or_equal(x[7], x[2])",False,,,1666c60aea01b9881b6199d097f066de,1.0,False,0.0
4,0,"greater_than_or_equal(x[2], x[3])",False,,,df8e0fa07324a27a62df47296df88ddd,1.0,False,0.0
4,0,x[11],True,x[11],1.0,5e087ae0b6cec9c1316d287e1c4a0b5c,,,
4,0,"greater_than_or_equal(x[0], x[2])",False,,,147df3df8d76d29935e83a67c340df15,1.0,False,0.0
4,0,"greater_than_or_equal(mul(x[7],x[7]), mul(x[7],x[7]))",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,"greater_than_or_equal(add(x[7],x[0]), sub(x[2],x[2]))",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,"not_(less_than_or_equal(x[7],x[3]))",False,,,5e3e1d73ef19b4c9462a2b703f70c25e,1.0,False,0.0
4,0,"greater_than_or_equal(sub(x[5],x[0]), mul(x[2],x[0]))",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,x[6],True,x[6],1.0,c6f152b151c829e10cecd6f9a6326754,,,
4,0,"or_(and_(x[1],x[9]),not_(x[6]))",True,"or_(x[1],x[8])",1.0,db57961f03c96e0416771bd1d6d02a4d,,,
4,0,"not_(greater_than_or_equal(x[5], x[7]))",True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
4,0,"less_than_or_equal(mul(x[0],x[5]),pdiv(x[0],x[3]))",True,not_(x[8]),1.0,f19d7cb1ad27e90cd2a7e9b9dfbb6ec6,,,
