run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.2,1.0,0.0,1.2076594829559326,1.2076594829559326,1.329427869997744,0.0,9856.0,136.0,0.9863891112890312,0,0.0
