run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[6],False,,,b2772d3b3e89013c84dea836c58a606c,1.0,False,0.0
10,0,x[12],False,,,b5759e1c7ba28daa7626fd1dc0407444,1.0,False,0.0
10,0,x[10],False,,,f4e3a65f8f03db1b4431476cf796d6a9,1.0,False,0.0
10,0,x[9],False,,,507b229ecfc5f83427923bcfd0846ff3,1.0,False,0.0
10,0,x[1],False,,,792272e4091ac707450391048a3c9561,1.0,False,0.0
10,0,x[9],True,x[9],1.0,507b229ecfc5f83427923bcfd0846ff3,,,
10,0,x[12],True,x[12],1.0,b5759e1c7ba28daa7626fd1dc0407444,,,
10,0,x[6],True,x[6],1.0,b2772d3b3e89013c84dea836c58a606c,,,
10,0,x[4],False,,,f74601b19fb6ce058bcbfd8443ccbc6e,1.0,False,0.0
10,0,x[10],True,x[10],1.0,f4e3a65f8f03db1b4431476cf796d6a9,,,
10,0,x[9],True,x[9],1.0,507b229ecfc5f83427923bcfd0846ff3,,,
10,0,x[1],True,x[1],1.0,792272e4091ac707450391048a3c9561,,,
10,0,x[1],True,x[1],1.0,792272e4091ac707450391048a3c9561,,,
10,0,x[12],True,x[12],1.0,b5759e1c7ba28daa7626fd1dc0407444,,,
10,0,x[9],True,x[9],1.0,507b229ecfc5f83427923bcfd0846ff3,,,
10,0,x[11],False,,,95044ff6c4e92b40a18a793bf09d7936,1.0,False,0.0
10,0,x[6],True,x[6],1.0,b2772d3b3e89013c84dea836c58a606c,,,
10,0,x[6],True,x[6],1.0,b2772d3b3e89013c84dea836c58a606c,,,
10,0,x[11],True,x[11],1.0,95044ff6c4e92b40a18a793bf09d7936,,,
10,0,x[6],True,x[6],1.0,b2772d3b3e89013c84dea836c58a606c,,,
10,0,x[8],False,,,5e0b69f516f39e05f43117223bf8e78e,1.0,False,0.0
10,0,x[6],True,x[6],1.0,b2772d3b3e89013c84dea836c58a606c,,,
10,0,x[1],True,x[1],1.0,792272e4091ac707450391048a3c9561,,,
10,0,not_(x[1]),False,,,a251060fedf335dd50d3ae0fff1b5d87,1.0,False,0.0
10,0,not_(x[1]),True,not_(x[1]),1.0,a251060fedf335dd50d3ae0fff1b5d87,,,
10,0,"and_(x[11],x[9])",False,,,cb36e02b6c87529dca819a23b59b2313,1.0,False,0.0
10,0,x[6],True,x[6],1.0,b2772d3b3e89013c84dea836c58a606c,,,
10,0,x[12],True,x[12],1.0,b5759e1c7ba28daa7626fd1dc0407444,,,
10,0,x[6],True,x[6],1.0,b2772d3b3e89013c84dea836c58a606c,,,
10,0,x[12],True,x[12],1.0,b5759e1c7ba28daa7626fd1dc0407444,,,
10,0,x[6],True,x[6],1.0,b2772d3b3e89013c84dea836c58a606c,,,
10,0,x[11],True,x[11],1.0,95044ff6c4e92b40a18a793bf09d7936,,,
10,0,x[4],True,x[4],1.0,f74601b19fb6ce058bcbfd8443ccbc6e,,,
10,0,x[11],True,x[11],1.0,95044ff6c4e92b40a18a793bf09d7936,,,
10,0,"and_(x[11],x[1])",True,"and_(x[11],x[9])",1.0,cb36e02b6c87529dca819a23b59b2313,,,
10,0,"greater_than_or_equal(x[7], x[0])",False,,,373f771a970ce30ff89213c76b10bff3,1.0,False,0.0
