run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[6],False,,,c4b505a57ceadc95baf8e1e08e995551,1.0,False,0.0
1,0,x[11],False,,,e67bac96956c8f0709ce024420840922,1.0,False,0.0
1,0,x[10],False,,,8611c4ffdec22f18acdacbc9577dfe94,1.0,False,0.0
1,0,x[8],False,,,c55220b74d7327227b42117861ff262f,1.0,False,0.0
1,0,x[10],True,x[10],1.0,8611c4ffdec22f18acdacbc9577dfe94,,,
1,0,x[8],True,x[8],1.0,c55220b74d7327227b42117861ff262f,,,
1,0,x[12],False,,,841bbc390d5d7f0c03d7b7901e171617,1.0,False,0.0
1,0,x[4],False,,,53bd09968804521e1b1675e3948a4b69,1.0,False,0.0
1,0,x[12],True,x[12],1.0,841bbc390d5d7f0c03d7b7901e171617,,,
1,0,x[10],True,x[10],1.0,8611c4ffdec22f18acdacbc9577dfe94,,,
1,0,x[8],True,x[8],1.0,c55220b74d7327227b42117861ff262f,,,
1,0,x[12],True,x[12],1.0,841bbc390d5d7f0c03d7b7901e171617,,,
1,0,x[10],True,x[10],1.0,8611c4ffdec22f18acdacbc9577dfe94,,,
1,0,x[1],False,,,a9963ab3a027b750ee9a3ad71fbe2a9e,1.0,False,0.0
1,0,x[4],True,x[4],1.0,53bd09968804521e1b1675e3948a4b69,,,
1,0,x[11],True,x[11],1.0,e67bac96956c8f0709ce024420840922,,,
1,0,x[4],True,x[4],1.0,53bd09968804521e1b1675e3948a4b69,,,
1,0,x[6],True,x[6],1.0,c4b505a57ceadc95baf8e1e08e995551,,,
1,0,x[9],False,,,aa2ba85d7b7e18a5f58a7e96d3392600,1.0,False,0.0
1,0,x[11],True,x[11],1.0,e67bac96956c8f0709ce024420840922,,,
1,0,x[6],True,x[6],1.0,c4b505a57ceadc95baf8e1e08e995551,,,
1,0,"or_(x[11],x[4])",False,,,31b11d17f0094e6aab186b27802966b1,1.0,False,0.0
1,0,not_(x[12]),False,,,0331674b872b78d41788117763f4f631,1.0,False,0.0
1,0,not_(x[11]),True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"or_(x[4],x[4])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,not_(x[4]),True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,x[12],True,x[12],1.0,841bbc390d5d7f0c03d7b7901e171617,,,
1,0,"and_(x[1],x[4])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,x[1],True,x[1],1.0,a9963ab3a027b750ee9a3ad71fbe2a9e,,,
1,0,"or_(x[6],x[6])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,"less_than_or_equal(x[2],x[3])",False,,,a44bc8cb39476a8304fa89be2d36f571,1.0,False,0.0
1,0,"and_(not_(x[4]),x[6])",True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"greater_than_or_equal(x[5], x[5])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,x[12],True,x[12],1.0,841bbc390d5d7f0c03d7b7901e171617,,,
1,0,"greater_than_or_equal(x[0], x[2])",False,,,796f5fbdc21138c48366008135d9a954,1.0,False,0.0
1,0,x[4],True,x[4],1.0,53bd09968804521e1b1675e3948a4b69,,,
1,0,"or_(x[10],x[4])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,"less_than_or_equal(x[7],x[5])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,"greater_than_or_equal(x[2], x[0])",False,,,69269568fcea1d76a51e38ce65c4cb6a,1.0,False,0.0
1,0,"or_(not_(x[8]),not_(x[9]))",True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"less_than_or_equal(x[0],x[7])",False,,,64144b34dba199e5662ac43f1961e9db,1.0,False,0.0
1,0,"less_than_or_equal(x[2],x[7])",False,,,e3441b5492ccc4bc86fd558c4b8241db,1.0,False,0.0
1,0,"not_(and_(x[4],x[1]))",True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"greater_than_or_equal(x[5], x[5])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,"less_than_or_equal(x[0],x[3])",False,,,a59f4aca9f323e00f8f753699b19d629,1.0,False,0.0
1,0,"or_(less_than_or_equal(x[5],x[0]),or_(not_(x[10]),x[6]))",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,"or_(less_than_or_equal(x[3],x[3]),x[9])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,"less_than_or_equal(pdiv(x[7],x[5]),77.22)",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,not_(x[11]),True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"not_(less_than_or_equal(x[5],x[2]))",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,"and_(x[8],greater_than_or_equal(x[3], x[7]))",False,,,213cc26651a4d567d098342af418b9a7,1.0,False,0.0
1,0,"greater_than_or_equal(pdiv(x[0],x[7]), sub(x[5],x[7]))",True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,not_(x[1]),True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"greater_than_or_equal(pdiv(x[2],x[7]), sub(x[5],x[2]))",True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"and_(less_than_or_equal(x[0],x[5]),greater_than_or_equal(x[7], x[7]))",True,"or_(x[11],x[4])",1.0,31b11d17f0094e6aab186b27802966b1,,,
1,0,"greater_than_or_equal(sub(x[2],x[5]), add(x[3],x[0]))",True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"and_(not_(greater_than_or_equal(x[3], x[3])),and_(x[12],less_than_or_equal(x[5],x[2])))",True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
1,0,"not_(not_(greater_than_or_equal(x[7], x[5])))",True,not_(x[12]),1.0,0331674b872b78d41788117763f4f631,,,
