run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[9],False,,,2aab68de82bb70545c4d81327b0139aa,1.0,False,0.0
4,0,x[10],False,,,4397f205299d9a652c245b1e5c4558a7,1.0,False,0.0
4,0,x[4],False,,,043a0e674f94795b60db376b3602df65,1.0,False,0.0
4,0,x[8],False,,,4df87cddca69f46533c34382227397f4,1.0,False,0.0
4,0,x[1],False,,,5d842711338d49ff7c9bf85695c29006,1.0,False,0.0
4,0,x[1],True,x[1],1.0,5d842711338d49ff7c9bf85695c29006,,,
4,0,x[9],True,x[9],1.0,2aab68de82bb70545c4d81327b0139aa,,,
4,0,x[4],True,x[4],1.0,043a0e674f94795b60db376b3602df65,,,
4,0,x[4],True,x[4],1.0,043a0e674f94795b60db376b3602df65,,,
4,0,x[8],True,x[8],1.0,4df87cddca69f46533c34382227397f4,,,
4,0,x[11],False,,,bb3efa21d21ed566c443983f413743b5,1.0,False,0.0
4,0,x[6],False,,,95937d1443e06d7aa4e681897d023779,1.0,False,0.0
4,0,x[6],True,x[6],1.0,95937d1443e06d7aa4e681897d023779,,,
4,0,x[8],True,x[8],1.0,4df87cddca69f46533c34382227397f4,,,
4,0,x[10],True,x[10],1.0,4397f205299d9a652c245b1e5c4558a7,,,
4,0,x[8],True,x[8],1.0,4df87cddca69f46533c34382227397f4,,,
4,0,x[4],True,x[4],1.0,043a0e674f94795b60db376b3602df65,,,
4,0,x[1],True,x[1],1.0,5d842711338d49ff7c9bf85695c29006,,,
4,0,x[6],True,x[6],1.0,95937d1443e06d7aa4e681897d023779,,,
4,0,x[12],False,,,9b25b48c76e4ab6f37cfd8baea58e253,1.0,False,0.0
4,0,x[6],True,x[6],1.0,95937d1443e06d7aa4e681897d023779,,,
4,0,x[9],True,x[9],1.0,2aab68de82bb70545c4d81327b0139aa,,,
4,0,x[11],True,x[11],1.0,bb3efa21d21ed566c443983f413743b5,,,
4,0,x[6],True,x[6],1.0,95937d1443e06d7aa4e681897d023779,,,
4,0,x[1],True,x[1],1.0,5d842711338d49ff7c9bf85695c29006,,,
4,0,x[12],True,x[12],1.0,9b25b48c76e4ab6f37cfd8baea58e253,,,
