run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[10],False,,,b1766ede9bbecf7381ef8ece55b16d93,1.0,False,0.0
4,0,x[6],False,,,cde2e3975ee14586d731d73a65026ffa,1.0,False,0.0
4,0,x[6],True,x[6],1.0,cde2e3975ee14586d731d73a65026ffa,,,
4,0,x[12],False,,,f524cccc585482980943cb4cfc1882b1,1.0,False,0.0
4,0,x[6],True,x[6],1.0,cde2e3975ee14586d731d73a65026ffa,,,
4,0,x[8],False,,,3742c1cfd85f75d5e8b07cafb433c526,1.0,False,0.0
4,0,x[12],True,x[12],1.0,f524cccc585482980943cb4cfc1882b1,,,
4,0,x[12],True,x[12],1.0,f524cccc585482980943cb4cfc1882b1,,,
4,0,x[12],True,x[12],1.0,f524cccc585482980943cb4cfc1882b1,,,
4,0,x[4],False,,,2677d7da2f529b91a141340fc5c0093a,1.0,False,0.0
4,0,x[4],True,x[4],1.0,2677d7da2f529b91a141340fc5c0093a,,,
4,0,x[6],True,x[6],1.0,cde2e3975ee14586d731d73a65026ffa,,,
4,0,x[8],True,x[8],1.0,3742c1cfd85f75d5e8b07cafb433c526,,,
4,0,x[1],False,,,1052a296ec35eda3259c10a2eed31bb9,1.0,False,0.0
4,0,x[4],True,x[4],1.0,2677d7da2f529b91a141340fc5c0093a,,,
4,0,x[12],True,x[12],1.0,f524cccc585482980943cb4cfc1882b1,,,
4,0,x[11],False,,,09cd77c9a851180b09664f1f565c91cd,1.0,False,0.0
4,0,x[9],False,,,dfdf28e8c4543f698f38ecde43e56d4a,1.0,False,0.0
4,0,"or_(x[6],x[6])",False,,,c851267d661930c3d0b5e7f413d2ba04,1.0,False,0.0
4,0,x[12],True,x[12],1.0,f524cccc585482980943cb4cfc1882b1,,,
4,0,"or_(x[4],x[12])",True,"or_(x[6],x[6])",1.0,c851267d661930c3d0b5e7f413d2ba04,,,
4,0,"and_(x[9],x[6])",True,"or_(x[6],x[6])",1.0,c851267d661930c3d0b5e7f413d2ba04,,,
4,0,x[10],True,x[10],1.0,b1766ede9bbecf7381ef8ece55b16d93,,,
4,0,not_(x[12]),False,,,046331571cdae16c753c43562d9266a2,1.0,False,0.0
