run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[9],False,,,10c28f5767d69489e01f5d39365fccdd,1.0,False,0.0
3,0,x[12],False,,,1bf99edf9726245872b4fcd00643affc,1.0,False,0.0
3,0,x[9],True,x[9],1.0,10c28f5767d69489e01f5d39365fccdd,,,
3,0,x[4],False,,,721226d1476e05fa24561fc8c8f1b21b,1.0,False,0.0
3,0,x[10],False,,,2dceb08a6b1cec52894636bcfe9eba67,1.0,False,0.0
3,0,x[10],True,x[10],1.0,2dceb08a6b1cec52894636bcfe9eba67,,,
3,0,x[10],True,x[10],1.0,2dceb08a6b1cec52894636bcfe9eba67,,,
3,0,x[11],False,,,428f6227f718f9f5a0b92e4536b31a8f,1.0,False,0.0
3,0,x[4],True,x[4],1.0,721226d1476e05fa24561fc8c8f1b21b,,,
3,0,x[6],False,,,74c612c5f7ad70cae4bf5c532a5648d2,1.0,False,0.0
3,0,x[1],False,,,be6569ce85bb7e1561903aec1d3af7b5,1.0,False,0.0
3,0,x[9],True,x[9],1.0,10c28f5767d69489e01f5d39365fccdd,,,
3,0,x[11],True,x[11],1.0,428f6227f718f9f5a0b92e4536b31a8f,,,
3,0,x[4],True,x[4],1.0,721226d1476e05fa24561fc8c8f1b21b,,,
3,0,x[10],True,x[10],1.0,2dceb08a6b1cec52894636bcfe9eba67,,,
3,0,x[1],True,x[1],1.0,be6569ce85bb7e1561903aec1d3af7b5,,,
3,0,x[11],True,x[11],1.0,428f6227f718f9f5a0b92e4536b31a8f,,,
3,0,x[4],True,x[4],1.0,721226d1476e05fa24561fc8c8f1b21b,,,
3,0,x[4],True,x[4],1.0,721226d1476e05fa24561fc8c8f1b21b,,,
3,0,x[10],True,x[10],1.0,2dceb08a6b1cec52894636bcfe9eba67,,,
3,0,x[8],False,,,9a6fa70c781feef0341587ceecb89ac3,1.0,False,0.0
3,0,x[11],True,x[11],1.0,428f6227f718f9f5a0b92e4536b31a8f,,,
3,0,not_(x[6]),False,,,4d4be7e49fdfcff6bc3c78facf887366,1.0,False,0.0
3,0,"or_(x[8],x[1])",False,,,f2053941f7a1c1df60aa6931060d2d77,1.0,False,0.0
3,0,x[6],True,x[6],1.0,74c612c5f7ad70cae4bf5c532a5648d2,,,
3,0,not_(x[4]),True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,"or_(x[11],x[10])",True,"or_(x[8],x[1])",1.0,f2053941f7a1c1df60aa6931060d2d77,,,
3,0,not_(x[6]),True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,x[12],True,x[12],1.0,1bf99edf9726245872b4fcd00643affc,,,
3,0,x[4],True,x[4],1.0,721226d1476e05fa24561fc8c8f1b21b,,,
3,0,not_(x[1]),True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,x[10],True,x[10],1.0,2dceb08a6b1cec52894636bcfe9eba67,,,
3,0,x[6],True,x[6],1.0,74c612c5f7ad70cae4bf5c532a5648d2,,,
3,0,x[6],True,x[6],1.0,74c612c5f7ad70cae4bf5c532a5648d2,,,
3,0,not_(x[10]),True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,not_(x[8]),True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,"greater_than_or_equal(x[3], x[5])",True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,"and_(not_(x[4]),x[1])",True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,x[9],True,x[9],1.0,10c28f5767d69489e01f5d39365fccdd,,,
3,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,"or_(not_(x[1]),not_(x[4]))",True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,x[10],True,x[10],1.0,2dceb08a6b1cec52894636bcfe9eba67,,,
3,0,"greater_than_or_equal(x[0], x[0])",True,"or_(x[8],x[1])",1.0,f2053941f7a1c1df60aa6931060d2d77,,,
3,0,"greater_than_or_equal(x[7], x[3])",False,,,2925d7ef4c6cd40204195ff459d75efe,1.0,False,0.0
3,0,x[10],True,x[10],1.0,2dceb08a6b1cec52894636bcfe9eba67,,,
3,0,"greater_than_or_equal(x[3], x[0])",False,,,94c377deb273c6147c0d6fcf656f0624,1.0,False,0.0
3,0,"not_(and_(x[6],x[9]))",True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,"less_than_or_equal(x[5],x[0])",True,not_(x[6]),1.0,4d4be7e49fdfcff6bc3c78facf887366,,,
3,0,"greater_than_or_equal(x[7], x[0])",False,,,d48a21d18b5ab9d8501598812ed444ea,1.0,False,0.0
3,0,"greater_than_or_equal(x[0], x[0])",True,"or_(x[8],x[1])",1.0,f2053941f7a1c1df60aa6931060d2d77,,,
3,0,"greater_than_or_equal(x[2], mul(x[7],x[3]))",False,,,12eb74d2983efbfca2c05b89c26baec0,1.0,False,0.0
3,0,"greater_than_or_equal(sub(x[5],x[0]), mul(x[5],x[7]))",False,,,b146d91c9c21fc53dbc314953bce2c8f,1.0,False,0.0
