gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5301999999999999,0.11922271546202863,0.10109890109890107,0.8989010989010989,,33,22.768,7,4.916,7,5.745,15.31,22,0.0,0.05830740928649902,7,baseline_simple,1.0
1,445,0.46315414315414316,0.11981869883865552,0.10109890109890107,0.7868131868131868,0.07894736842105265,33,28.063063063063062,7,4.524324324324325,7,6.045045045045045,13.845045045045046,22,0.0020372867584228516,0.11448216438293457,7,baseline_simple,1.0
2,353,0.42804830409158073,0.11082063840802064,0.10109890109890107,0.8703296703296703,0.07894736842105265,33,29.998454404945903,7,4.236476043276662,7,6.2086553323029365,12.799072642967543,22,0.0019779205322265625,0.10692596435546875,7,baseline_simple,1.0
3,282,0.4271113287826379,0.11164758600990189,0.10109890109890107,0.8747252747252747,0.07894736842105265,33,32.33426183844011,7,4.027855153203342,7,6.181058495821727,12.194986072423399,22,0.0023374557495117188,0.11083388328552246,7,baseline_simple,1.0
4,249,0.42282378074655036,0.10730090217842149,0.10109890109890107,0.7296703296703297,0.07894736842105265,33,34.6138482023968,7,3.9600532623169107,7,6.121171770972038,11.754993342210387,22,0.0022630691528320312,0.11018729209899902,7,baseline_simple,1.0
5,222,0.4163083702929462,0.10710645804803409,0.10109890109890107,0.8461538461538461,0.07894736842105265,33,35.23650385604113,7,3.886889460154242,7,6.086118251928021,11.528277634961439,22,0.0024788379669189453,0.12576770782470703,7,baseline_simple,1.0
6,229,0.42925271874688214,0.12123316128903097,0.10109890109890107,0.8989010989010989,0.07894736842105265,33,38.12451361867704,7,4.632944228274968,7,6.428015564202335,13.45136186770428,22,0.0026645660400390625,0.12466144561767578,7,baseline_simple,1.0
7,203,0.4209246211755622,0.1276599276900784,0.10109890109890107,0.8989010989010989,0.07894736842105265,33,39.96612296110414,7,4.986198243412798,7,6.567126725219573,14.312421580928481,22,0.0025970935821533203,0.20614123344421387,7,baseline_simple,1.0
8,220,0.4178171892457608,0.13861552334300503,0.10109890109890107,0.8989010989010989,0.07894736842105265,33,43.288288288288285,7,5.575289575289576,7,6.94980694980695,15.912483912483912,22,0.0025177001953125,0.13382935523986816,7,baseline_simple,1.0
9,231,0.4228100880842396,0.14047200571799115,0.10109890109890107,0.8967032967032967,0.07894736842105265,33,46.557441253263704,7,6.550913838120104,7,7.439947780678851,18.557441253263708,22,0.0017654895782470703,0.11090707778930664,7,baseline_simple,1.0
10,227,0.4265788686022149,0.14278845519471828,0.10109890109890107,0.9252747252747253,0.07894736842105265,33,49.26070038910506,7,6.800259403372244,7,7.648508430609598,19.247730220492866,22,0.002237081527709961,0.1691727638244629,7,baseline_simple,1.0
11,213,0.4238542627855605,0.13624682672966368,0.10109890109890107,0.8857142857142857,0.07894736842105265,33,53.39058524173028,7,7.302798982188295,7,7.93765903307888,20.642493638676847,22,0.0027594566345214844,0.17067718505859375,7,baseline_simple,1.0
12,201,0.4281142416480762,0.14173108140488716,0.10109890109890107,0.8857142857142857,0.07894736842105265,33,56.22932330827068,7,7.385964912280702,7,7.966165413533835,20.704260651629074,22,0.002823352813720703,0.17081356048583984,7,baseline_simple,1.0
13,196,0.41461182209311886,0.14106499550014395,0.0945054945054945,0.9010989010989011,0.14035087719298245,41,59.35910224438903,8,8.160847880299253,10,8.165835411471322,22.50997506234414,24,0.0029964447021484375,0.18099093437194824,7,baseline_simple,1.0
14,188,0.4165093250383732,0.15909499150810255,0.0945054945054945,0.8989010989010989,0.14035087719298245,41,64.05067985166873,8,8.872682323856614,10,8.529048207663783,24.331273176761435,24,0.0028777122497558594,0.19890189170837402,7,baseline_simple,1.0
15,131,0.4135251322751323,0.1608925543657921,0.0945054945054945,0.8703296703296703,0.14035087719298245,41,64.60532407407408,8,8.733796296296296,10,8.469907407407407,23.524305555555557,24,0.0029556751251220703,0.19274044036865234,7,baseline_simple,1.0
16,153,0.409730126675234,0.1731799957545047,0.08131868131868136,0.8945054945054945,0.08771929824561409,51,65.56324582338902,6,8.238663484486873,7,8.20763723150358,22.01909307875895,13,0.002939939498901367,0.1882619857788086,7,baseline_simple,1.0
17,119,0.40123830455259024,0.1818439389500749,0.07472527472527468,0.8835164835164835,0.10526315789473684,57,67.72114285714285,13,8.128,10,8.172571428571429,21.570285714285713,34,0.0030701160430908203,0.1864151954650879,7,baseline_simple,1.0
18,105,0.39572045931596495,0.186943535329652,0.07472527472527468,0.9186813186813186,0.10526315789473684,57,68.48426966292135,13,7.932584269662922,10,8.0438202247191,20.640449438202246,34,0.003144979476928711,0.18526172637939453,7,baseline_simple,1.0
19,90,0.4068529704291294,0.19413518044441724,0.07472527472527468,0.8879120879120879,0.10526315789473684,57,69.50551876379691,13,7.675496688741722,10,7.91280353200883,19.62362030905077,34,0.002975940704345703,0.19159889221191406,7,baseline_simple,1.0
20,85,0.39451397555035916,0.19573114461411442,0.07252747252747249,0.8945054945054945,0.0964912280701754,75,71.72216097023153,6,7.241455347298787,7,7.722160970231532,18.09481808158765,13,0.0030052661895751953,0.163834810256958,7,baseline_simple,1.0
21,62,0.39566117413264884,0.20178668339407493,0.07252747252747249,0.9164835164835164,0.0964912280701754,75,73.19698600645856,6,7.55005382131324,7,7.759956942949408,18.60172228202368,13,0.003240346908569336,0.16429948806762695,7,baseline_simple,1.0
22,44,0.3906948078376649,0.20372148933544837,0.07252747252747249,0.8857142857142857,0.0964912280701754,75,77.82222222222222,6,7.766137566137566,7,7.771428571428571,18.928042328042327,13,0.0030825138092041016,0.16622495651245117,7,baseline_simple,1.0
23,69,0.3851223857752693,0.20389158314726863,0.07252747252747249,0.9098901098901099,0.0964912280701754,75,81.17627856365615,6,8.578890097932536,7,8.021762785636561,20.69532100108814,13,0.003161191940307617,0.17920947074890137,7,baseline_simple,1.0
24,57,0.38391330891330894,0.20960674130339466,0.07252747252747249,0.9274725274725275,0.0964912280701754,75,83.63782051282051,6,8.719017094017094,7,7.995726495726496,20.837606837606838,13,0.002881765365600586,0.18262243270874023,7,baseline_simple,1.0
25,45,0.3742741469057258,0.21057226378126093,0.07252747252747249,0.8923076923076922,0.0964912280701754,75,85.12315789473685,6,8.81578947368421,7,8.052631578947368,20.765263157894736,13,0.0030333995819091797,0.17785096168518066,7,baseline_simple,1.0
26,52,0.3705102956428513,0.21205032408854982,0.07252747252747249,0.9274725274725275,0.0964912280701754,75,87.72216330858961,6,9.66171792152704,7,8.371155885471898,22.645811240721102,13,0.003146648406982422,0.1885521411895752,7,baseline_simple,1.0
27,64,0.3813683091102446,0.22210326144132606,0.07252747252747249,0.9252747252747253,0.0964912280701754,75,91.23118279569893,6,10.439784946236559,7,8.56236559139785,24.370967741935484,13,0.003279447555541992,0.20121240615844727,7,baseline_simple,1.0
28,71,0.3736002376002376,0.22251526431220334,0.07252747252747249,0.9274725274725275,0.0964912280701754,75,94.91675675675675,6,11.557837837837837,7,8.924324324324324,27.107027027027026,13,0.003556966781616211,0.22060942649841309,7,baseline_simple,1.0
