mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,0.514706491052456,0.09026912104312725,0.1390350877192982,0.8823684210526316,,31.433333333333334,22.58764678011345,6.9,4.869126259592926,6.8,5.752616316316317,15.19275128461795,21.033333333333335,0.0,0.10610171159108474,0.0,0.0028914519105952964,0.005900486433925884,0.039068584090674555,0.0580227850300278,,9.475172235315247,0.31306208310995365,2.0872629605937694,0.07231118888122155,0.5416025603090641,0.02098961500175521,0.20784484842529788,6.300705427877809,0.0,0.006998245935671117
baseline_simple,1.0,1,433.8666666666667,0.46655792600763163,0.09271169382773294,0.10421052631578943,0.8185964912280702,0.11215277777777774,32.733333333333334,27.925499740418694,6.566666666666666,4.509394756048095,7.0,6.14350031838984,13.9275756562273,19.9,0.00369563897450759,0.1698346614837646,18.704247883539423,0.005218309954354284,0.007126729140971359,0.050808786438141885,0.04312864505897397,0.06520108526751474,8.465354228986653,0.9118673653098108,1.6265163865007803,0.19486362289108033,0.3651483716701107,0.08479599436603107,0.5778812804007171,4.770394812451761,0.00032333784405969853,0.015027457191808802
baseline_simple,1.0,2,366.0,0.4429976392792375,0.1042827154012572,0.0896491228070175,0.8244736842105262,0.09340277777777775,35.03333333333333,31.406800368336693,6.5,4.60544928222954,7.366666666666666,6.503170353550279,14.090596237191624,19.833333333333332,0.0038420200347899867,0.1820836226145426,18.875027593798823,0.0067566913779974445,0.008204666013599362,0.04497836421161811,0.0390807932696537,0.050923426916799484,11.875698809847876,1.4329314008655971,2.629955639676583,0.27243149958468216,1.168569876197207,0.12194265790095758,0.7644220170916213,7.8828223935903114,0.0003552356320093993,0.01805516754233848
baseline_simple,1.0,3,318.3,0.4298193017646554,0.1235059018292724,0.08114035087719294,0.842280701754386,0.08923611111111107,34.6,33.461745327936136,6.033333333333333,4.632985099680898,7.366666666666666,6.662388858538273,14.006701318231869,18.533333333333335,0.004105424880981394,0.18424310684204098,18.94579988634245,0.010364778798535127,0.010152674869992556,0.04356082412654953,0.04947990504624739,0.057476553526171995,11.119352499134111,1.8107992063411587,2.0572365498945966,0.35040457495582183,0.8359957469322971,0.1681562371275401,0.969177022258205,6.092253733681449,0.00039733965447617754,0.018090814028291977
baseline_simple,1.0,4,277.76666666666665,0.41607300981789475,0.1417324190418586,0.06771929824561401,0.8800877192982456,0.07118055555555552,38.06666666666667,35.4101812612378,6.4,4.680038743798618,7.533333333333333,6.762999113171009,14.048077243654886,19.7,0.004051335652669217,0.1904301563898722,22.556127524220308,0.00891631667504114,0.008626421951282421,0.038925630095896634,0.04910408477804888,0.045887226311689906,13.897082027853505,2.471910827043651,2.9619813188697415,0.48066388615155253,1.1756794725698931,0.23268031409186207,1.3379634966585794,8.854942122905152,0.00033765821841115,0.02119960686293059
baseline_simple,1.0,5,246.6,0.40387690779220786,0.15734832118510073,0.05885964912280699,0.8821929824561404,0.060069444444444405,38.63333333333333,37.023133269539734,6.3,4.641958590791907,7.333333333333333,6.8108939883748265,13.88722450362978,19.233333333333334,0.004076329867045033,0.1899768829345703,22.351137182106267,0.010063783826170757,0.008031994769403316,0.03577065638785476,0.05291887959688951,0.042753476593166896,14.024938106419183,2.8426649629621186,2.34022790912908,0.6032756717576035,0.7453559924999298,0.2876953523912753,1.6921243875215677,6.746274692170652,0.000350041442498483,0.022569422207026218
baseline_simple,1.0,6,218.0,0.3922219587430433,0.16776071483032728,0.04929824561403505,0.8949122807017544,0.052777777777777736,40.7,38.395170625025635,6.033333333333333,4.613467193851788,7.4,6.820082761404328,13.753267854202885,18.133333333333333,0.00413246949513748,0.18999803066253657,27.55237436834317,0.010343836148382322,0.007379772559601901,0.03409517214081472,0.06074686489306853,0.04361199574474329,14.255174499107333,3.380415415543141,2.167692065051881,0.6988450663682403,0.66332495807108,0.3876320909064605,2.06294420826953,5.8522550259612665,0.00036601600680252283,0.0229697491572197
baseline_simple,1.0,7,195.56666666666666,0.38957643784303947,0.17461094271101016,0.03929824561403506,0.9020175438596492,0.03749999999999996,43.53333333333333,39.67868936830529,6.4,4.596114084098356,7.5,6.834473069454432,13.68640783455823,19.2,0.004131436347961376,0.19156057039896643,30.460557374341583,0.01321858754283724,0.008585190842124692,0.030134611303275625,0.04733762806781186,0.03223000384964526,18.409659300366087,3.603225651458603,2.3036203390894663,0.8011739975579063,0.8850612031567829,0.4562350879373116,2.3782421537638676,6.564551266715291,0.0003099410763000938,0.02633098941087048
baseline_simple,1.0,8,174.96666666666667,0.3867214879121345,0.17868312415922372,0.03368421052631577,0.8968421052631579,0.03680555555555552,42.666666666666664,41.13488591646385,5.766666666666667,4.727609888183824,7.633333333333334,6.906702509970057,14.015222698743589,17.666666666666668,0.004017345110575307,0.19522659778594967,28.37426455238776,0.013161869794238685,0.00809726815646458,0.02838691907402484,0.05489602360100611,0.041206954719852217,17.89102816746117,4.298553327832747,2.011356645539412,0.9016589751030406,1.2242911781471304,0.531241814483905,2.698006496307279,6.155395104206463,0.00029143861320102716,0.03073799653783611
baseline_simple,1.0,9,158.56666666666666,0.38448349599111953,0.18261206467802552,0.026754385964912246,0.9198245614035088,0.03263888888888884,45.53333333333333,42.816166605358426,5.7,4.84618009027221,7.733333333333333,6.964582442336098,14.310131505318623,17.566666666666666,0.00416984558105464,0.19994672934214272,32.888380251322126,0.011819693587078777,0.007854407480910795,0.023733703971708278,0.04489514475727011,0.03857762336758653,18.81795832590655,4.71009666500584,1.8645821694595994,0.9797022436998881,1.2631530214330942,0.5752836969164797,2.9178403500196883,5.754322047141803,0.00035392961209761923,0.03232028070886878
baseline_simple,1.0,10,149.26666666666668,0.3861669435577119,0.18623424735920924,0.025350877192982423,0.9270175438596492,0.03263888888888884,43.666666666666664,44.57143684129403,5.633333333333334,5.006636700571412,7.666666666666667,7.048093340794924,14.753884373995541,17.3,0.0041742642720539866,0.20741367340087888,36.68054282889258,0.011966339786549074,0.009520216060272892,0.022095688541865336,0.04390313633576718,0.0370471629676365,15.659572862061795,5.129120603251281,1.6428295373802142,0.9873791196073496,1.1925695879998877,0.5924575921829314,2.9732568463859637,4.886375616616744,0.0003625988902567258,0.03362573029345806
baseline_simple,1.0,11,141.0,0.3819304867611869,0.18753451465168167,0.019999999999999966,0.916140350877193,0.021874999999999954,43.5,46.40108378817724,5.766666666666667,5.218701082737458,7.733333333333333,7.177943877503761,15.343030521788739,17.433333333333334,0.004207221666971783,0.21288332939147944,33.25758058949367,0.014438743741204718,0.00899895914902389,0.01926152806833452,0.053754397416516574,0.03275871915315914,17.427468739511962,5.731631402003711,2.740843341422895,1.049357757945161,1.3888444437333103,0.6097257393227035,3.1273329004583883,7.441699328035828,0.00033898272462225954,0.03528978331617572
