run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
4,0,0,0.5194285714285715,0.11790803020372859,0.36923076923076925,0.6285714285714286,,36,24.49,8,5.26,7,5.7,16.48,24,0.0,0.017110824584960938,fec_simple_farthest_point,0.2
4,1,37,0.45571254142682704,0.10916640025752716,0.36923076923076925,0.6285714285714286,0.3157894736842105,36,28.666666666666668,8,4.555555555555555,7,5.9523809523809526,14.238095238095237,24,0.00019168853759765625,0.014984369277954102,fec_simple_farthest_point,0.2
4,2,36,0.41868131868131864,0.10058922530426967,0.36923076923076925,0.8747252747252747,0.3157894736842105,36,27.71875,8,3.859375,7,5.6875,11.75,24,0.00018477439880371094,0.015465259552001953,fec_simple_farthest_point,0.2
4,3,33,0.42945711005412496,0.09976663501122753,0.36923076923076925,0.6285714285714286,0.3157894736842105,36,32.8955223880597,8,4.417910447761194,7,6.059701492537314,13.208955223880597,24,0.0002124309539794922,0.016475439071655273,fec_simple_farthest_point,0.2
4,4,29,0.4155703451478098,0.09553810159210187,0.18241758241758244,0.6285714285714286,0.21052631578947367,45,39.12676056338028,11,6.535211267605634,8,6.957746478873239,18.690140845070424,33,0.00021648406982421875,0.020231962203979492,fec_simple_farthest_point,0.2
4,5,29,0.42349481504411074,0.11142563863599238,0.12967032967032965,0.6571428571428571,0.07017543859649122,45,44.80281690140845,11,7.492957746478873,8,7.352112676056338,21.507042253521128,33,0.000194549560546875,0.026094436645507812,fec_simple_farthest_point,0.2
4,6,28,0.4516178266178266,0.12969360579134315,0.12967032967032965,0.6395604395604395,0.07017543859649122,45,50.111111111111114,11,8.527777777777779,8,7.958333333333333,24.75,33,0.0002837181091308594,0.03840780258178711,fec_simple_farthest_point,0.2
4,7,29,0.41810865191146873,0.13144878107700636,0.12967032967032965,0.8241758241758241,0.07017543859649122,45,52.098591549295776,11,9.154929577464788,8,8.309859154929578,26.535211267605632,33,0.0002970695495605469,0.0389559268951416,fec_simple_farthest_point,0.2
4,8,24,0.4246096009253904,0.15371432000660273,0.12307692307692308,0.8417582417582418,0.07894736842105265,74,55.078947368421055,16,9.618421052631579,11,8.486842105263158,27.355263157894736,43,0.00028586387634277344,0.042206525802612305,fec_simple_farthest_point,0.2
4,9,25,0.4179047619047619,0.16316780869674824,0.12307692307692308,0.8175824175824176,0.07894736842105265,74,58.10666666666667,16,10.0,11,8.813333333333333,28.106666666666666,43,0.0002913475036621094,0.0426485538482666,fec_simple_farthest_point,0.2
4,10,21,0.42654054805953534,0.16637377967980457,0.12307692307692308,0.8505494505494505,0.07894736842105265,74,70.54430379746836,16,12.468354430379748,11,9.594936708860759,34.78481012658228,43,0.0003037452697753906,0.05350041389465332,fec_simple_farthest_point,0.2
4,11,25,0.4275164835164836,0.1628682095966507,0.12307692307692308,0.843956043956044,0.07894736842105265,74,77.57333333333334,16,13.893333333333333,11,10.186666666666667,39.21333333333333,43,0.00031375885009765625,0.05569624900817871,fec_simple_farthest_point,0.2
4,12,22,0.41955480417018876,0.16801869488436688,0.12307692307692308,0.865934065934066,0.07894736842105265,74,84.61538461538461,16,15.179487179487179,11,10.512820512820513,42.53846153846154,43,0.00031638145446777344,0.06116652488708496,fec_simple_farthest_point,0.2
4,13,15,0.40584356819650935,0.16866974491348072,0.12307692307692308,0.843956043956044,0.07894736842105265,74,85.85882352941177,16,15.717647058823529,11,11.117647058823529,44.23529411764706,43,0.00031638145446777344,0.06478500366210938,fec_simple_farthest_point,0.2
4,14,17,0.4094531974050046,0.1915989618263213,0.12307692307692308,0.8681318681318682,0.07894736842105265,74,87.21686746987952,16,14.289156626506024,11,10.481927710843374,38.8433734939759,43,0.0002951622009277344,0.06134939193725586,fec_simple_farthest_point,0.2
4,15,19,0.46232532899199574,0.16812413003084006,0.12307692307692308,0.8571428571428572,0.07894736842105265,74,87.14814814814815,16,16.08641975308642,11,11.283950617283951,43.39506172839506,43,0.00031280517578125,0.060567378997802734,fec_simple_farthest_point,0.2
4,16,13,0.44582543892888715,0.1483515187610275,0.12307692307692308,0.7802197802197802,0.07894736842105265,74,93.39080459770115,16,15.011494252873563,11,10.620689655172415,40.195402298850574,43,0.0003066062927246094,0.06293749809265137,fec_simple_farthest_point,0.2
4,17,16,0.41841967556253273,0.13655667469077878,0.12307692307692308,0.6285714285714286,0.07894736842105265,74,89.41666666666667,16,15.154761904761905,11,10.69047619047619,40.11904761904762,43,0.0003230571746826172,0.06664252281188965,fec_simple_farthest_point,0.2
4,18,15,0.414557207498384,0.14336996175080735,0.12307692307692308,0.6307692307692307,0.07894736842105265,74,91.68235294117648,16,15.694117647058823,11,10.75294117647059,42.23529411764706,43,0.0003151893615722656,0.05805659294128418,fec_simple_farthest_point,0.2
4,19,20,0.4141758241758241,0.14250205234774144,0.12307692307692308,0.6571428571428571,0.07894736842105265,74,93.425,16,13.775,11,9.875,37.3125,43,0.00030803680419921875,0.0900428295135498,fec_simple_farthest_point,0.2
4,20,16,0.41407639979068556,0.14533776681519756,0.12307692307692308,0.7098901098901098,0.07894736842105265,74,88.76190476190476,16,14.083333333333334,11,10.071428571428571,38.642857142857146,43,0.0003204345703125,0.06203413009643555,fec_simple_farthest_point,0.2
4,21,14,0.4431893687707641,0.13679638664211158,0.12307692307692308,0.767032967032967,0.07894736842105265,74,87.17441860465117,16,13.220930232558139,11,9.895348837209303,35.825581395348834,43,0.00031375885009765625,0.06753230094909668,fec_simple_farthest_point,0.2
4,22,15,0.4022753716871363,0.12979952459068322,0.12307692307692308,0.7098901098901098,0.07894736842105265,74,90.41176470588235,16,13.470588235294118,11,9.823529411764707,36.8,43,0.0003190040588378906,0.05870842933654785,fec_simple_farthest_point,0.2
4,23,9,0.4358652336674315,0.14532982306801,0.12307692307692308,0.843956043956044,0.07894736842105265,74,103.92307692307692,16,16.692307692307693,11,11.197802197802197,45.472527472527474,43,0.0003323554992675781,0.06880521774291992,fec_simple_farthest_point,0.2
4,24,11,0.44556118039264103,0.14969684173387193,0.12307692307692308,0.7362637362637363,0.07894736842105265,74,110.07865168539325,16,19.179775280898877,11,11.674157303370787,51.69662921348315,43,0.0002989768981933594,0.07059979438781738,fec_simple_farthest_point,0.2
4,25,12,0.4420579420579421,0.15157818158886618,0.12307692307692308,0.8681318681318682,0.07894736842105265,74,122.125,16,23.295454545454547,11,12.965909090909092,62.51136363636363,43,0.00030612945556640625,0.06373357772827148,fec_simple_farthest_point,0.2
4,26,18,0.421706688373355,0.1655142283322929,0.12307692307692308,0.8725274725274725,0.07894736842105265,74,118.67901234567901,16,20.061728395061728,11,12.25925925925926,54.44444444444444,43,0.00023412704467773438,0.04768085479736328,fec_simple_farthest_point,0.2
4,27,15,0.42244343891402714,0.15952973437339396,0.12307692307692308,0.843956043956044,0.07894736842105265,74,118.62352941176471,16,20.988235294117647,11,12.24705882352941,57.44705882352941,43,0.00020742416381835938,0.05180978775024414,fec_simple_farthest_point,0.2
4,28,18,0.4298311444652907,0.15605566959852374,0.12307692307692308,0.8681318681318682,0.07894736842105265,74,115.7560975609756,16,20.317073170731707,11,12.146341463414634,53.90243902439025,43,0.00019621849060058594,0.051519155502319336,fec_simple_farthest_point,0.2
4,29,19,0.43736263736263725,0.157127249941952,0.12307692307692308,0.8791208791208791,0.07894736842105265,74,107.37037037037037,16,17.0,11,11.17283950617284,45.4320987654321,43,0.0002117156982421875,0.04494833946228027,fec_simple_farthest_point,0.2
4,30,17,0.40473983847477824,0.16755042660627742,0.12307692307692308,0.8747252747252747,0.07894736842105265,74,116.19277108433735,16,19.746987951807228,11,11.53012048192771,52.01204819277108,43,0.0002205371856689453,0.04216265678405762,fec_simple_farthest_point,0.2
