run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
3,0,0,0.5411648351648352,0.10276122840839308,0.39120879120879126,0.810989010989011,,4,23.45,1,5.05,4,5.77,15.78,3,0.0,0.008655786514282227,fec_simple_farthest_point,0.1
3,1,37,0.4758067329495901,0.11807500155511534,0.39120879120879126,0.8373626373626374,0.29824561403508776,4,25.428571428571427,1,3.8253968253968256,4,5.619047619047619,12.142857142857142,3,0.00015306472778320312,0.009189128875732422,fec_simple_farthest_point,0.1
3,2,27,0.43185307842842086,0.08476617431374237,0.39120879120879126,0.6813186813186813,0.29824561403508776,4,28.63013698630137,1,3.0821917808219177,4,5.47945205479452,9.547945205479452,3,0.00011444091796875,0.009253740310668945,fec_simple_farthest_point,0.1
3,3,20,0.42956043956043954,0.07926337900200267,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,27.425,1,2.3875,4,5.1375,7.4875,3,0.00012302398681640625,0.008236408233642578,fec_simple_farthest_point,0.1
3,4,13,0.4037135278514588,0.04965495804024747,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,28.45977011494253,1,1.9080459770114941,4,4.816091954022989,6.057471264367816,3,0.00012445449829101562,0.007637977600097656,fec_simple_farthest_point,0.1
3,5,11,0.4166440301271762,0.06851347325006016,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,28.134831460674157,1,1.8426966292134832,4,4.842696629213483,5.98876404494382,3,0.00012135505676269531,0.007782936096191406,fec_simple_farthest_point,0.1
3,6,7,0.4143684272716531,0.06606121038083217,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,26.258064516129032,1,1.5376344086021505,4,4.591397849462366,4.752688172043011,3,0.0001201629638671875,0.008602619171142578,fec_simple_farthest_point,0.1
3,7,8,0.41794075489727656,0.07043878686939847,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,23.684782608695652,1,1.5,4,4.5,4.619565217391305,3,0.0001251697540283203,0.00783395767211914,fec_simple_farthest_point,0.1
3,8,6,0.40533083937339254,0.053174647327099395,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,22.659574468085108,1,1.2553191489361701,4,4.308510638297872,3.882978723404255,3,0.00011777877807617188,0.007180690765380859,fec_simple_farthest_point,0.1
3,9,8,0.4153368370759675,0.06763297629182409,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,22.72826086956522,1,1.4782608695652173,4,4.619565217391305,4.673913043478261,3,0.00012159347534179688,0.007474422454833984,fec_simple_farthest_point,0.1
3,10,7,0.417180668793572,0.06888654861342394,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,23.43010752688172,1,1.5268817204301075,4,4.67741935483871,4.838709677419355,3,0.00012183189392089844,0.008018255233764648,fec_simple_farthest_point,0.1
3,11,7,0.40548268935365706,0.05343949210700408,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,23.849462365591396,1,1.2473118279569892,4,4.333333333333333,3.870967741935484,3,0.00012040138244628906,0.007848262786865234,fec_simple_farthest_point,0.1
3,12,3,0.4136399682791435,0.06548918157585051,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,23.536082474226806,1,1.2783505154639174,4,4.371134020618556,4.030927835051546,3,0.00011157989501953125,0.0074253082275390625,fec_simple_farthest_point,0.1
3,13,3,0.4161096635323439,0.06894649370070008,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,24.835051546391753,1,1.1958762886597938,4,4.360824742268041,3.7731958762886597,3,0.00013065338134765625,0.01145172119140625,fec_simple_farthest_point,0.1
3,14,7,0.414841072905589,0.06735917505878938,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,28.473118279569892,1,1.2473118279569892,4,4.290322580645161,3.795698924731183,3,0.000186920166015625,0.013528823852539062,fec_simple_farthest_point,0.1
3,15,2,0.39410181655079607,0.022124644219327718,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,27.775510204081634,1,1.153061224489796,4,4.183673469387755,3.5,3,0.00017547607421875,0.012600183486938477,fec_simple_farthest_point,0.1
3,16,5,0.4154308849045691,0.07166387647546227,0.39120879120879126,0.7340659340659341,0.29824561403508776,4,26.54736842105263,1,1.2421052631578948,4,4.315789473684211,3.8105263157894735,3,0.0001780986785888672,0.013180732727050781,fec_simple_farthest_point,0.1
3,17,4,0.409569597069597,0.06010896863195584,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,26.270833333333332,1,1.1875,4,4.239583333333333,3.625,3,0.00018143653869628906,0.011633872985839844,fec_simple_farthest_point,0.1
3,18,2,0.4140838753083651,0.06574454089614218,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,27.948979591836736,1,1.2142857142857142,4,4.275510204081633,3.7142857142857144,3,0.00018310546875,0.013638734817504883,fec_simple_farthest_point,0.1
3,19,1,0.40461760461760454,0.051906661827942555,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,27.92929292929293,1,1.2626262626262625,4,4.3232323232323235,3.8585858585858586,3,0.00017595291137695312,0.013284444808959961,fec_simple_farthest_point,0.1
3,20,3,0.40534723008949813,0.052377681951347156,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,28.54639175257732,1,1.422680412371134,4,4.515463917525773,4.34020618556701,3,0.00016427040100097656,0.014281511306762695,fec_simple_farthest_point,0.1
3,21,2,0.4069746579950662,0.056017368124457935,0.39120879120879126,0.6087912087912088,0.29824561403508776,4,30.357142857142858,1,1.6122448979591837,4,4.6938775510204085,4.938775510204081,3,0.00019049644470214844,0.014218330383300781,fec_simple_farthest_point,0.1
