mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,0.3019047619047619,0.6980952380952381,13.883663018544516,11.193528067149844,14.448887262850379,2.6901349513946724,25709.233333333334,257.6666666666667,0.9901012462910377,8088.366666666667,0.3133681269296993,0.048633635856874885,0.048633635856874885,2.848586506469188,2.2127104213411988,2.8600196632271495,0.6782599849055511,1800.3552924044986,110.77464611643869,0.004324825450998272,3373.6971755363907,0.12968344343696067,0.31460940751506916
farthest_point,0.2,0.2688888888888889,0.7311111111111112,14.350333563486735,11.829476050892845,14.911934004382541,2.5208575125938903,24140.866666666665,922.6333333333333,0.9634654901259309,5186.733333333334,0.2129791524281463,0.04791547946210753,0.04791547946210753,3.2068673736335738,2.576750403584698,3.2295763782786198,0.687283098746062,1658.8858255534717,453.38096440950056,0.018089970047746467,2646.1684241349585,0.10625344674780493,0.21485282218533996
farthest_point,0.3,0.2758730158730158,0.7241269841269842,12.973178108533224,10.797734431130811,13.515057953586801,2.175443677402412,23395.066666666666,1144.9666666666667,0.9538294495977039,3300.1,0.1416815590807775,0.05899041434530605,0.058990414345306066,3.6423756088431243,3.011282406594903,3.64574723491809,0.6504968137711081,1460.923884244336,798.6672433219957,0.031397090651808506,2551.6310776965124,0.10924366654509156,0.14105965360218395
farthest_point,0.5,0.26666666666666666,0.7333333333333333,13.521262733141581,11.329550287236149,14.077386532832557,2.191712445905432,23563.633333333335,1593.1666666666667,0.9377830447268143,1774.8333333333333,0.07534939750045092,0.05628993081727366,0.05628993081727366,3.5745438109022287,2.9622803022281854,3.603440792329189,0.6507119256948977,1979.9772470634332,993.0543148399397,0.03847019722654963,1456.7997822472228,0.06258335419976692,0.07532086873982365
stratified,0.1,0.2958730158730159,0.7041269841269842,13.091114449501038,10.72998232273385,13.63958735188159,2.3611321267671883,24916.533333333333,167.93333333333334,0.9933544493164239,7619.833333333333,0.3031502428273434,0.054816857635934906,0.05481685763593494,3.3604739643855535,2.674961560908415,3.3833691829902555,0.738531432273996,2692.41858723507,82.29294555968264,0.003193352509413432,4050.7445083863568,0.1621767896893633,0.3058143454948254
stratified,0.2,0.286031746031746,0.7139682539682539,13.287965075174968,10.890915315644815,13.84415038038666,2.397049759530152,24723.433333333334,684.9666666666667,0.9733433046569459,5545.066666666667,0.22195530644807077,0.061891736521402195,0.061891736521402195,3.5232832476226648,2.7954769408625975,3.533570293662018,0.7631057376556806,2151.3054282355065,431.65151710867667,0.01674501741084027,3438.249146812307,0.13614942296039853,0.2242838440723578
stratified,0.3,0.2596825396825397,0.7403174603174603,14.348730421066284,11.897410782302419,14.905299292861795,2.4513196387638647,23677.566666666666,1218.2333333333333,0.951605832607657,4630.3,0.19635283060179345,0.047104093945375014,0.047104093945375014,3.185280989778427,2.5513023457192823,3.2051383269456233,0.6870645175629326,1963.2151466974324,678.062174304261,0.02593194448277549,2367.922115132449,0.09933957693489426,0.1955564127507472
stratified,0.5,0.26095238095238094,0.7390476190476191,14.5408527135849,12.124015383220588,15.099141104115795,2.4168373303643116,23392.866666666665,1698.9333333333334,0.933997208354768,2672.733333333333,0.11400964848436342,0.04220670439268636,0.04220670439268635,3.6335130640267037,3.0043125205838757,3.6589390245776645,0.6626110649306896,1521.4029431927481,950.7631648079113,0.034669054324761875,1783.277935588156,0.07675918536148457,0.11425420284816169
