mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.5214492529627878,0.06518225638111161,0.40888888888888886,0.5898412698412698,,9.566666666666666,7.346531836684182,2.1,1.7622126164581644,5.166666666666667,4.4181356124614695,4.983966705182848,6.5,0.0,0.05597458680470779,0.0,0.021053406347792365,0.01709273624832417,0.04172641219212129,0.015539350159391023,,4.318049971405561,1.2363780130797644,0.8698658900466592,0.25933241378425953,0.9689627902499088,0.36279925714720973,0.8345466353258016,2.895398648430529,0.0,0.004291542808508342
farthest_point,0.1,1,333.76666666666665,0.46849286067456025,0.05888964369799476,0.39269841269841266,0.6050793650793651,0.39269841269841266,12.3,9.75004723195855,2.6333333333333333,1.950664252810332,5.766666666666667,4.906711564076081,5.750560665785581,8.1,0.003374544779459587,0.16256395181020097,62.32264614265204,0.02864038758181024,0.018223137915610595,0.043966821362254854,0.028437073874995184,0.043966821362254854,5.429241813243048,2.447305304571544,1.1100550536897809,0.5018229694248345,1.2023125864580955,0.5657750494319574,1.4014003339081746,3.389690251335659,0.0002733708837317236,0.01802711687002454
farthest_point,0.1,2,308.73333333333335,0.4416703993732379,0.046795266313454056,0.38857142857142857,0.6123809523809524,0.38857142857142857,12.933333333333334,11.125853553913167,2.8666666666666667,2.043913718165993,5.933333333333334,5.1363623150503575,6.145022332049943,8.666666666666666,0.0036256392796833767,0.12853273550669347,67.01140864725117,0.029373291299678594,0.017917841388746542,0.04394733328424691,0.034962456918843164,0.04394733328424691,5.662351298022953,3.37937594072341,1.1756794725698934,0.7055443336554895,1.2631530214330944,0.7356012603686203,1.975661358630433,3.5055511533693084,0.0003393191136160712,0.0201438708990508
farthest_point,0.1,3,292.3333333333333,0.4382190062943492,0.050977058787543654,0.37460317460317455,0.6114285714285714,0.37460317460317455,13.666666666666666,12.466986386284095,3.1666666666666665,2.1913678275594584,6.266666666666667,5.338804590573869,6.6685225910996415,9.5,0.0037760496139525933,0.13724242846171059,66.89361371278692,0.02770100008562011,0.02040180321303097,0.05287406183294445,0.030948717731946546,0.05287406183294445,5.299895177160478,3.763333592832551,1.343709624716425,0.7181219949837436,1.2892719737209144,0.8252271390963201,2.138304981659137,3.6855573979159972,0.0003327332615497729,0.022233754940595263
farthest_point,0.1,4,274.8,0.4368632464294046,0.05340673757407927,0.36666666666666664,0.6215873015873016,0.36666666666666664,15.1,13.595244755210109,3.6333333333333333,2.325324647391531,6.566666666666666,5.468161219695213,7.079295783853308,10.9,0.0038162072499592567,0.1447623014450073,67.66160900638808,0.02751966795080083,0.02148570297617675,0.055845050721601674,0.04279949091137205,0.055845050721601674,6.289409087240761,4.033020139082562,1.53803626600791,0.7360753172693222,1.4761059883656353,0.8897294345161869,2.3051241750346456,4.5412920334782845,0.00032225913388282635,0.02199936624229337
farthest_point,0.1,5,259.73333333333335,0.43883248459689755,0.05683199226274415,0.35936507936507933,0.6215873015873016,0.35936507936507933,16.366666666666667,14.577553498501945,3.8333333333333335,2.438644804720617,6.766666666666667,5.567976116956231,7.416833382837234,11.5,0.00395030975341792,0.15356793403625485,61.02291008756921,0.027134293558926922,0.022613414790075212,0.05808396108781922,0.03777110785456726,0.05808396108781922,7.436322269031169,4.229620432759431,1.6141733350404335,0.7539903924193474,1.6058919293927876,0.9103939312267042,2.4004739040975798,4.814907406517111,0.00035131518942600835,0.026069389257336307
farthest_point,0.1,6,241.63333333333333,0.4390434718439734,0.05894191936322135,0.3555555555555555,0.6336507936507937,0.3555555555555555,17.1,15.799359318317942,4.033333333333333,2.615784689632124,6.933333333333334,5.696076643275066,7.883429818454697,12.1,0.0039399305979410295,0.16183734734853106,57.82818420881715,0.02694251105217313,0.02213080973530961,0.060998659679875306,0.0457231032060669,0.060998659679875306,8.56485065057568,4.566390633758701,2.0733762053445317,0.8046153004826937,1.8061622912192086,0.9483010598114611,2.533033371967485,6.112010034895777,0.0003250731895786237,0.02623544868303635
farthest_point,0.1,7,225.96666666666667,0.4392409102753448,0.061715071515074625,0.3526984126984127,0.6244444444444445,0.3526984126984127,17.766666666666666,17.105979758629932,4.066666666666666,2.813076017299063,6.9,5.839209563083603,8.415112107757185,12.166666666666666,0.003995728492736767,0.17227420806884763,54.62019366091222,0.027334491700626493,0.022188724849010633,0.061105132669843215,0.0354377299421358,0.061105132669843215,8.841882655231798,5.046999425147957,2.0645150089602695,0.8886083938451028,1.8138357147217052,1.009101956756626,2.767201067183805,6.099635690396234,0.0003606719803781396,0.030454559690678316
farthest_point,0.1,8,214.86666666666667,0.43847101771223596,0.06374566924849238,0.34761904761904755,0.6387301587301587,0.34761904761904755,19.333333333333332,18.445626506815543,4.333333333333333,3.032449772715042,7.133333333333334,5.993931670074583,8.974721289872074,12.933333333333334,0.003952733675638786,0.1809964736302693,49.543740494861936,0.027611184612784306,0.022848867728815662,0.06263307827602813,0.046652627193831994,0.06263307827602813,9.547541859324607,5.545116737554003,2.1343747458109497,0.9906153687795975,1.7838784213679537,1.0605613517078196,2.995788068645742,6.22325388272798,0.0003312624464621072,0.03420205799466018
farthest_point,0.1,9,203.0,0.43784491573773676,0.06608846151505733,0.3412698412698412,0.6419047619047619,0.3412698412698412,21.766666666666666,19.81676298706902,4.533333333333333,3.2666779028133206,7.3,6.171985905812066,9.600095142094524,13.7,0.00404450098673498,0.19029935201009113,45.31887024187607,0.02836901108163516,0.023147371492041845,0.06346427963523693,0.04416693406841569,0.06346427963523693,11.206198681483784,6.027836166329306,2.171532996653644,1.0874917535645108,1.8101565309847283,1.120454930223223,3.2312386600291885,6.639026032986064,0.0003192305991986287,0.03868268784002382
