run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
10,fec_simple_farthest_point,0.1,0.0,0.676056338028169,0.323943661971831,0.04918074607849121,0.039294682850595564,0.06062371199368499,0.009886063227895647,271.0,14.0,0.9508771929824561,11
