gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.7816901408450705,0.14259476571349708,0.676056338028169,1.0,,3,17.0625,1,3.875,3,5.1875,11.4375,2,0.0,0.0036411285400390625,8,fec_simple_farthest_point,0.1
1,17,0.6785714285714286,0.01306879381968469,0.676056338028169,0.7464788732394366,0.676056338028169,3,9.821428571428571,1,1.8571428571428572,3,3.7857142857142856,4.821428571428571,2,0.00012230873107910156,0.004780769348144531,8,fec_simple_farthest_point,0.1
2,8,0.6781903542466922,0.01207181871423897,0.676056338028169,0.7464788732394366,0.676056338028169,3,10.636363636363637,1,1.7878787878787878,3,3.5757575757575757,4.363636363636363,2,0.00010085105895996094,0.004042863845825195,8,fec_simple_farthest_point,0.1
3,4,0.676056338028169,0.0,0.676056338028169,0.676056338028169,0.676056338028169,3,8.714285714285714,1,1.3095238095238095,3,3.2142857142857144,2.9761904761904763,2,0.0001270771026611328,0.0037796497344970703,8,fec_simple_farthest_point,0.1
4,5,0.676056338028169,0.0,0.676056338028169,0.676056338028169,0.676056338028169,3,7.837837837837838,1,1.135135135135135,3,3.135135135135135,2.4324324324324325,2,0.00010609626770019531,0.0034933090209960938,8,fec_simple_farthest_point,0.1
5,3,0.676056338028169,0.0,0.676056338028169,0.676056338028169,0.676056338028169,3,10.047619047619047,1,1.2142857142857142,3,3.2142857142857144,2.6904761904761907,2,0.00011324882507324219,0.003167867660522461,8,fec_simple_farthest_point,0.1
6,7,0.676056338028169,0.0,0.676056338028169,0.676056338028169,0.676056338028169,3,9.0,1,1.2195121951219512,3,3.2195121951219514,2.707317073170732,2,0.00010585784912109375,0.003069639205932617,8,fec_simple_farthest_point,0.1
7,3,0.676056338028169,0.0,0.676056338028169,0.676056338028169,0.676056338028169,3,9.81081081081081,1,1.2972972972972974,3,3.2162162162162162,2.945945945945946,2,0.00010967254638671875,0.0034699440002441406,8,fec_simple_farthest_point,0.1
8,4,0.6820925553319919,0.03865064932052022,0.676056338028169,0.9295774647887324,0.676056338028169,3,9.333333333333334,1,1.119047619047619,3,3.142857142857143,2.4047619047619047,2,0.00011420249938964844,0.0036106109619140625,8,fec_simple_farthest_point,0.1
9,1,0.6828051643192489,0.046267622009748835,0.676056338028169,1.0,0.676056338028169,3,8.270833333333334,1,1.0833333333333333,3,3.0833333333333335,2.2708333333333335,2,0.00010991096496582031,0.004189729690551758,8,fec_simple_farthest_point,0.1
10,2,0.6760563380281689,1.1102230246251565e-16,0.676056338028169,0.676056338028169,0.676056338028169,3,6.818181818181818,1,1.0,3,3.0,2.0,2,0.00011587142944335938,0.003181934356689453,8,fec_simple_farthest_point,0.1
