mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,10,792.7,0.4105396620183957,0.14856595210322693,0.0787545787545787,0.9062271062271062,0.08070175438596487,40.7,41.622459672008155,8.766666666666667,4.82733871866819,8.2,6.689069783852711,13.301966674631768,22.733333333333334,0.016138577461242625,0.6801072676976522,103.04631644718472,0.012612185586341472,0.020788916710341745,0.006882159057895975,0.012616907584212356,0.025863560687129812,14.58572361363444,2.686671825535782,3.7743284906795744,0.6035536791269148,1.6613247725836147,0.379215097821163,1.77568822524681,10.059600168771896,0.004612459329402916,0.16934614723159422
baseline_simple,1.0,11,757.1,0.4055596372868015,0.16232258036033054,0.0776556776556776,0.907032967032967,0.08099415204678359,42.56666666666667,43.917962866052726,8.866666666666667,5.28130526982486,8.133333333333333,6.872016619769183,14.196933501904107,22.5,0.01635704835255936,0.6963828325271606,121.22358131430806,0.015469985373985872,0.024011851594686898,0.006199031736646521,0.010709259645781751,0.02628490715551943,15.344235254829597,2.8910521025727784,3.4711509458519503,0.6240818389414338,1.783878421367954,0.4146845453637793,1.9628576136139912,9.240310240101971,0.0065129052152499605,0.1553454642158257
baseline_simple,1.0,12,711.6333333333333,0.3984208056163532,0.17563529551055695,0.0771428571428571,0.9107692307692308,0.08128654970760231,46.1,46.043706915994534,8.5,5.659465322228793,7.9,6.997264834862284,14.851843407113883,21.666666666666668,0.015722831090291302,0.7188813209533691,138.43686487188143,0.01911348670625719,0.02499469215890924,0.005796811796981217,0.008983250435732984,0.025916397434105676,18.981306593593605,3.2120385995734804,3.304037933599835,0.6251498862929995,1.7387735140993301,0.4539821285018263,2.167471686066979,9.067647005823629,0.004364628641119899,0.13634040244272616
baseline_simple,1.0,13,662.1333333333333,0.39001754065290195,0.1877463967173353,0.07684981684981679,0.9112087912087912,0.08070175438596489,46.1,48.24126794528182,8.533333333333333,5.990054256303212,7.933333333333334,7.076184616039703,15.344847535922211,21.766666666666666,0.017692224184671985,0.7735000451405843,151.69656848092805,0.02098427757419868,0.024847853259265352,0.005688398203019555,0.011568598354960786,0.02596254138061184,18.981306593593605,3.3801600911443788,3.283629428273267,0.690185486433253,1.7113996870657915,0.5108628922618651,2.4955854553413426,8.987707654841076,0.007215380075665039,0.2340507250787463
baseline_simple,1.0,14,612.4666666666667,0.38316180247443954,0.1978410727543743,0.07611721611721606,0.9131868131868132,0.08011695906432745,48.3,50.20971265439011,8.533333333333333,6.218870333911696,8.066666666666666,7.113026587292919,15.618936056662076,21.666666666666668,0.018778332074483192,0.7449400822321574,152.58390769962898,0.01978072936626896,0.022581436678006495,0.005744729646920265,0.010718276705739405,0.02559774108566,18.761929538296428,3.698809708073973,3.3139436057697518,0.7794320232102246,1.787611690372256,0.565882319209358,2.824112361787334,9.151806136252864,0.009927634820891698,0.1933963240729716
baseline_simple,1.0,15,540.3666666666667,0.37591915413669885,0.20619025076540567,0.07597069597069589,0.9115750915750915,0.07836257309941516,48.166666666666664,52.11680829053053,8.7,6.385954577111899,7.966666666666667,7.115855699150057,15.752741011174733,21.8,0.0186378399531046,0.7891152064005534,148.30497481728506,0.018941233954998464,0.01979135313966151,0.005665708806149557,0.010193685750794667,0.025617773232525756,18.013112507898857,4.079298030673913,3.9509492530276824,0.884477567258664,1.6829207415152454,0.5956270214377619,3.0568668957437004,10.251503954705052,0.008310037208564443,0.23281100462173918
baseline_simple,1.0,16,499.1666666666667,0.36977354208448465,0.21285808063749972,0.07575091575091568,0.9147985347985349,0.07777777777777775,49.53333333333333,53.94422192152803,8.633333333333333,6.520103420961237,7.866666666666666,7.110944284464566,15.847007961344117,21.133333333333333,0.01892206668853755,0.8047489881515503,134.83992567320539,0.01648947817800027,0.016604487195308205,0.005494017072308491,0.00769091213574822,0.024470732108663965,17.9122552708722,4.525370013343254,4.012342070273781,0.9979222199723345,1.7074997966487593,0.624358170620697,3.302479496294757,10.359322157146941,0.006903092455851228,0.2794933909226553
baseline_simple,1.0,17,450.9,0.3661151800321529,0.21805605075292506,0.07545787545787538,0.9143589743589743,0.07836257309941518,49.53333333333333,55.75050963654651,8.833333333333334,6.632662958944425,7.966666666666667,7.1031816783400865,15.927572892832782,21.566666666666666,0.01980572541554764,0.8454623540242513,126.5862946767935,0.013914221498087017,0.014855889347623007,0.005712406942012588,0.01111261378023402,0.024386736212857366,17.9122552708722,4.984737265855706,4.123779280654524,1.1181149268913304,1.7978382080215738,0.6450736183128627,3.526035697604878,10.531487179986605,0.00901616672234366,0.2053113480788068
baseline_simple,1.0,18,419.1,0.36361297034640244,0.22090354176110383,0.07538461538461531,0.9152380952380952,0.07953216374269002,49.56666666666667,57.802088899681955,8.666666666666666,6.77642787633392,7.866666666666666,7.111641436086828,16.14712092727692,21.066666666666666,0.017485658327738397,0.8123022715250651,123.10438659934096,0.011941733016439108,0.013099260697366572,0.005678955304405429,0.011666767298201463,0.02309016026011654,17.908439971762537,5.470300304073845,4.093355048802333,1.2200625138195533,1.7650936393164967,0.653816134588943,3.7052007266242515,10.427314557875814,0.005667743403652481,0.2737278070434358
baseline_simple,1.0,19,408.3,0.36126956911609537,0.22292147786080385,0.07523809523809516,0.9142124542124541,0.07923976608187132,52.13333333333333,59.775807535402095,9.233333333333333,6.922033152828068,8.033333333333333,7.136956572395836,16.410732767423386,22.433333333333334,0.019140736262003525,0.7957547028859456,119.7475539068196,0.01037316760531316,0.01200413570346357,0.005637218638303494,0.009280926582163567,0.023151174522593656,18.38973143420595,5.94717797995264,4.587543520835039,1.3367911434370396,1.702612371882951,0.6726067197145779,3.941469608743269,11.26257322087433,0.006297007535466844,0.17654010184234384
baseline_simple,1.0,20,377.3,0.3601057494718231,0.22463938214860094,0.07450549450549442,0.9165567765567766,0.0789473684210526,58.4,61.84282289843265,9.333333333333334,7.137184761024444,8.1,7.189520386626498,16.882114224273217,22.8,0.017789729436238556,0.8160062630971273,112.97231224213007,0.010827758561012892,0.010701670124818947,0.005273198802323257,0.008872941187818815,0.022986250300624046,26.14523538492881,6.539051294682091,4.749268949591668,1.454593585853145,1.6999999999999997,0.6992016465573965,4.226421631400819,11.838918869558992,0.005431378654828579,0.17661573477502354
baseline_simple,1.0,21,367.5,0.35872505502585567,0.22477156451680969,0.07450549450549442,0.9186813186813187,0.0789473684210526,58.4,64.08827513089882,9.333333333333334,7.363499800677634,8.1,7.251051617719873,17.388671040614714,22.8,0.01757720311482743,0.8057463566462199,112.83313638584487,0.010011923389309002,0.01019402669929946,0.005273198802323257,0.009167759830599668,0.022986250300624046,26.14523538492881,7.106420347859322,4.749268949591668,1.5689359011879567,1.6999999999999997,0.7189817149028651,4.485888912852686,11.838918869558992,0.0046758818328401204,0.21003706784056725
baseline_simple,1.0,22,360.9,0.35832626793878997,0.22549144152607734,0.07435897435897428,0.9175824175824177,0.07953216374269002,58.1,66.35587368803144,9.566666666666666,7.624116838477871,8.266666666666667,7.330952920990083,18.01780786948005,23.5,0.016666507720947223,0.9036768754323323,113.8994732209065,0.009744496175300862,0.008984121802903977,0.005203528456287105,0.008545089615389615,0.022299036216301325,26.329134686376108,7.52013174444242,4.957710044858299,1.7141613825955837,1.8961950204437188,0.7522286394850918,4.825908763721875,12.435835315731712,0.0032281278693222625,0.2522531158796141
baseline_simple,1.0,23,360.26666666666665,0.3577498588104949,0.22552638240011688,0.07435897435897428,0.9185347985347986,0.07953216374269002,58.1,68.92682655776625,9.566666666666666,7.972724209786006,8.266666666666667,7.43996886917042,18.850684749615787,23.5,0.01812359491984044,0.890742826461792,115.65896227943409,0.008886616780761638,0.009400235661719634,0.005203528456287105,0.007440857978370537,0.022299036216301325,26.329134686376108,8.252786915279753,4.957710044858299,1.8709228105725988,1.8961950204437188,0.7930207270080634,5.2146477303572585,12.435835315731712,0.005248007133247733,0.2461800576922874
baseline_simple,1.0,24,363.06666666666666,0.356660043926997,0.22571363135949937,0.07421245421245412,0.9182417582417582,0.07777777777777774,59.266666666666666,71.57965169682068,9.533333333333333,8.337683930047477,8.2,7.558371952445694,19.73325604198506,23.366666666666667,0.017459130287170357,0.968065619468689,125.9856958370892,0.00967103168988117,0.00927920435711201,0.005128728387747143,0.008192035603513163,0.02084858885377298,26.448608449007082,8.955854443000977,4.978174587358525,2.055806652118791,1.9390719429665317,0.8500656518244019,5.687026219226932,12.52592866373144,0.004186213630454865,0.35286916410141445
baseline_simple,1.0,25,366.93333333333334,0.3566456058825788,0.22598170214269325,0.07421245421245412,0.9198534798534799,0.07777777777777774,59.266666666666666,74.31244612992826,9.533333333333333,8.749237702656163,8.2,7.686227519927432,20.743064366525946,23.366666666666667,0.017313965161641378,1.0153047800064088,130.26074705076053,0.010572877676975796,0.008694507273389997,0.005128728387747143,0.008334923166785578,0.02084858885377298,26.448608449007082,9.573094070413942,4.978174587358525,2.26700950842538,1.9390719429665317,0.9085227192663035,6.20300224464519,12.52592866373144,0.004636226056049074,0.29814712903922813
baseline_simple,1.0,26,375.1333333333333,0.3538918278192236,0.22508719346475814,0.07406593406593398,0.918021978021978,0.07807017543859646,61.86666666666667,77.29786618458971,9.7,9.185243329846825,8.266666666666667,7.830289857480234,21.82172766622771,23.533333333333335,0.018953641255696554,1.0185456196467082,142.15173426854685,0.011507044121405281,0.007822935737178028,0.005236429971724078,0.008476985092288484,0.020924316564695736,27.36023066829339,10.508186463291176,5.0076607978842445,2.498833966973114,1.9652537297311565,0.9878157535454941,6.81432444421359,12.566445621398104,0.006676372847652958,0.3519646033775987
baseline_simple,1.0,27,385.96666666666664,0.3545607419952332,0.22506016171408358,0.07399267399267391,0.9205860805860806,0.07807017543859646,62.666666666666664,80.50682759096861,9.7,9.690430190326982,8.266666666666667,7.993765445346368,23.063122720829472,23.533333333333335,0.018094348907470657,1.0139707565307616,148.47659374086166,0.012076411194167668,0.007632950478460846,0.005180269459242097,0.007501201896656547,0.020924316564695736,27.959891908867522,11.478852257303133,5.0076607978842445,2.7950406709813835,1.9652537297311565,1.076640740570157,7.570886740296147,12.566445621398104,0.006027704493307411,0.2548307259749212
baseline_simple,1.0,28,397.06666666666666,0.3549354545695679,0.22493821952180068,0.07399267399267391,0.920952380952381,0.07807017543859646,62.666666666666664,83.60067151173432,9.7,10.185010353834953,8.266666666666667,8.147569461993488,24.257921725724316,23.533333333333335,0.018886454900105744,1.0275142431259154,155.37051057248783,0.01235339606875364,0.0073340964763343505,0.005180269459242097,0.006701995510132996,0.020924316564695736,27.959891908867522,12.566141293458934,5.0076607978842445,3.0559338855333142,1.9652537297311565,1.1540904669281848,8.228683150295366,12.566445621398104,0.007167244947396503,0.26755652739386326
