gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5294834791134051,0.11747324008021832,0.10329670329670326,0.9186813186813186,,36,22.575715143028606,8,4.874774954990998,7,5.7535507101420285,15.183036607321464,24,0.0,0.29704976081848145,9,baseline_simple,1.0
1,2191,0.46754072432732924,0.11607287678233753,0.10329670329670326,0.8945054945054945,0.1228070175438597,36,27.737085856786607,8,4.414321339508372,7,6.016031350195939,13.61738510865693,24,0.011857032775878906,0.5712411403656006,9,baseline_simple,1.0
2,1727,0.4281328085117816,0.1009725475124154,0.09890109890109888,0.9076923076923077,0.14912280701754388,31,29.306845965770172,6,4.069682151589242,9,6.20262836185819,12.54156479217604,18,0.01193690299987793,0.6044948101043701,9,baseline_simple,1.0
3,1390,0.4208291985023287,0.10013149758988091,0.09890109890109888,0.8923076923076922,0.14912280701754388,31,30.201108033241,6,3.712465373961219,9,6.107202216066482,11.37617728531856,18,0.014203071594238281,0.5821118354797363,9,baseline_simple,1.0
4,1151,0.4176018620983492,0.09978880933147986,0.09230769230769231,0.8813186813186813,0.14912280701754388,45,30.95862607338017,6,3.4863387978142075,9,6.015352589123081,10.590424147801198,18,0.012841463088989258,0.5538814067840576,9,baseline_simple,1.0
5,1020,0.41859071044591406,0.10586298084224055,0.08131868131868136,0.9076923076923077,0.10526315789473684,30,31.93036701860231,7,3.332830568124686,9,5.917797888386124,9.983911513323278,21,0.012859344482421875,0.5528626441955566,9,baseline_simple,1.0
6,939,0.41624608453876744,0.11063640618550936,0.08131868131868136,0.8901098901098901,0.10526315789473684,30,33.54471544715447,7,3.399359448139936,9,5.971421532397142,10.098792806109879,21,0.014345169067382812,0.5577073097229004,9,baseline_simple,1.0
7,868,0.4149014181943964,0.11751845136521424,0.08131868131868136,0.8835164835164835,0.10526315789473684,30,34.86585956416465,7,3.5305084745762714,9,5.991283292978208,10.244309927360774,21,0.013171195983886719,0.5493998527526855,9,baseline_simple,1.0
8,755,0.41031758993542433,0.13226083991594584,0.08131868131868136,0.8901098901098901,0.10526315789473684,30,36.321774003302664,7,3.8544468034913897,9,6.15310214673272,10.872611464968152,21,0.017591238021850586,0.5762414932250977,9,baseline_simple,1.0
9,723,0.4037298374140479,0.15279905385524603,0.08131868131868136,0.8879120879120879,0.10526315789473684,30,37.99204678362573,7,4.197192982456141,9,6.267836257309941,11.355555555555556,21,0.015275716781616211,0.6718487739562988,9,baseline_simple,1.0
10,633,0.39014167650531284,0.173060122767434,0.08131868131868136,0.8835164835164835,0.10526315789473684,30,39.47405876951331,7,4.5775941230486685,9,6.3461891643709825,11.754591368227732,21,0.0166018009185791,0.5890135765075684,9,baseline_simple,1.0
11,468,0.3767752088301855,0.19790524644419255,0.08131868131868136,0.8923076923076922,0.10526315789473684,30,41.25936599423631,7,4.819995566393261,9,6.324318332963866,11.772555974285082,21,0.019713640213012695,0.5996689796447754,9,baseline_simple,1.0
12,402,0.36520050251981917,0.2135144508698079,0.08131868131868136,0.9032967032967033,0.10526315789473684,30,42.3556723609286,7,4.944590451160753,9,6.248795444590451,11.506789312308365,21,0.016933441162109375,0.5842490196228027,9,baseline_simple,1.0
13,305,0.3493484579936193,0.22122069822760257,0.08131868131868136,0.8857142857142857,0.10526315789473684,30,43.38623655913978,7,5.001075268817204,9,6.18258064516129,11.221290322580645,21,0.013889074325561523,0.585033655166626,9,baseline_simple,1.0
14,288,0.350688821067153,0.22631300869356155,0.08131868131868136,0.8879120879120879,0.10526315789473684,30,44.354256233877905,7,5.010963026655202,9,6.159501289767841,11.057609630266551,21,0.014878988265991211,0.5828063488006592,9,baseline_simple,1.0
15,235,0.3432731953954365,0.2260122085084293,0.07912087912087917,0.8857142857142857,0.06140350877192979,39,45.12011884550085,7,4.951825127334465,7,6.100169779286927,10.857597623089983,16,0.01462411880493164,0.5701935291290283,9,baseline_simple,1.0
16,231,0.34600793300602095,0.22565643355013448,0.07912087912087917,0.9054945054945055,0.06140350877192979,39,46.2360314425324,7,5.050562991289569,7,6.125132780964521,11.033142128744423,16,0.017432451248168945,0.5834743976593018,9,baseline_simple,1.0
17,208,0.3448085672289494,0.2267176723478509,0.07692307692307687,0.8857142857142857,0.07017543859649122,39,47.661146496815284,7,5.15307855626327,7,6.153927813163482,11.254777070063694,16,0.016278743743896484,0.662822961807251,9,baseline_simple,1.0
18,195,0.3462724893952445,0.22630057630243655,0.07692307692307687,0.8923076923076922,0.07017543859649122,39,49.640819776040566,7,5.231354320726812,7,6.197760405662371,11.467990703570674,16,0.014152765274047852,0.5884976387023926,9,baseline_simple,1.0
19,226,0.3484180783031358,0.22682537303457964,0.07692307692307687,0.8923076923076922,0.07017543859649122,39,51.72775649212431,7,5.386121753937846,7,6.258620689655173,11.87909748829289,16,0.018094539642333984,0.6022851467132568,9,baseline_simple,1.0
20,176,0.3493372941736195,0.22641953405782012,0.07692307692307687,0.9208791208791209,0.07017543859649122,39,52.905807814149945,7,5.476451953537487,7,6.311721224920802,12.142766631467794,16,0.018976688385009766,0.6221649646759033,9,baseline_simple,1.0
21,202,0.3476237079290515,0.22432595386959225,0.07692307692307687,0.9230769230769231,0.07017543859649122,39,55.196140797285835,7,5.69253604749788,7,6.378498727735369,12.629983036471586,16,0.017134904861450195,0.6625306606292725,9,baseline_simple,1.0
22,188,0.3545685602611599,0.22596791398858554,0.07692307692307687,0.9142857142857143,0.07017543859649122,39,57.00548176259751,7,5.849673202614379,7,6.460468058191019,13.106894370651487,16,0.017827987670898438,0.7014966011047363,9,baseline_simple,1.0
23,166,0.3565762398641409,0.22553396827393135,0.07692307692307687,0.9230769230769231,0.07017543859649122,39,58.82428182008807,7,5.928915915286224,7,6.485426714195849,13.309079471587335,16,0.015122413635253906,0.6686019897460938,9,baseline_simple,1.0
24,162,0.3581899472869795,0.22352227153110701,0.07692307692307687,0.9186813186813186,0.07017543859649122,39,60.94106503893917,7,6.218480319932646,7,6.587455272574195,14.020837718375079,16,0.032677412033081055,0.5795702934265137,9,baseline_simple,1.0
