run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
10,fec_simple_kmedoids,0.2,0.0,0.3469773299748111,0.6530226700251889,30.245232343673706,28.15392374433577,48.0411892561242,2.0913085993379354,16621.0,22032.0,0.43000543295475124,243
