gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5277959442267308,0.07728714031818268,0.35768261964735515,0.6473551637279598,,18,19.97160243407708,4,4.407707910750507,6,5.614604462474645,13.411764705882353,12,0.0,0.14443492889404297,24,fec_simple_farthest_point,0.1
1,409,0.47387343957436284,0.07281077157454056,0.3488664987405542,0.6397984886649875,0.3488664987405542,19,21.064128256513026,4,3.372745490981964,7,5.3927855711422845,10.190380761523047,13,0.0034384727478027344,0.17058348655700684,24,fec_simple_farthest_point,0.1
2,356,0.44608470633576963,0.07085567748686535,0.3488664987405542,0.6517632241813602,0.3488664987405542,19,24.683060109289617,4,3.6083788706739526,7,5.856102003642987,10.836065573770492,13,0.003491640090942383,0.1842057704925537,24,fec_simple_farthest_point,0.1
3,320,0.43552745421456185,0.0713673234596257,0.3488664987405542,0.6272040302267002,0.3488664987405542,19,28.306260575296108,4,4.121827411167513,7,6.365482233502538,12.34010152284264,13,0.003911256790161133,0.2100386619567871,24,fec_simple_farthest_point,0.1
4,302,0.434328334785031,0.07617501796351052,0.3463476070528967,0.6328715365239295,0.3463476070528967,38,31.28816199376947,11,4.674454828660436,9,6.876947040498442,13.836448598130842,28,0.0038797855377197266,0.2398982048034668,24,fec_simple_farthest_point,0.1
5,261,0.4325769388741681,0.08353917167083108,0.3463476070528967,0.6505037783375315,0.3463476070528967,38,32.695526695526695,11,5.021645021645021,9,7.183261183261183,14.702741702741703,28,0.003976106643676758,0.24937105178833008,24,fec_simple_farthest_point,0.1
6,248,0.4321287953688726,0.08632942648230722,0.3463476070528967,0.6505037783375315,0.3463476070528967,38,35.81553398058252,11,5.815533980582524,9,7.564493758668516,16.701803051317615,28,0.0037882328033447266,0.28229284286499023,24,fec_simple_farthest_point,0.1
7,214,0.44197374347340146,0.09292806116932865,0.3463476070528967,0.6517632241813602,0.3463476070528967,38,37.908609271523176,11,5.813245033112583,9,7.569536423841059,16.63973509933775,28,0.003973245620727539,0.29296088218688965,24,fec_simple_farthest_point,0.1
8,198,0.43052275180738664,0.08665744872012067,0.3463476070528967,0.6511335012594459,0.3463476070528967,38,39.31428571428572,11,5.750649350649351,9,7.544155844155844,16.412987012987013,28,0.003857135772705078,0.294064998626709,24,fec_simple_farthest_point,0.1
9,186,0.4284279284930722,0.08524295017485299,0.34571788413098237,0.6511335012594459,0.34571788413098237,38,41.12515964240102,11,5.971902937420179,9,7.724137931034483,17.164750957854405,28,0.003991127014160156,0.30819225311279297,24,fec_simple_farthest_point,0.1
10,172,0.4268140649293018,0.0862851649170084,0.34571788413098237,0.6523929471032746,0.34571788413098237,38,44.136882129277566,11,6.23700887198986,9,7.841571609632446,17.94550063371356,28,0.0041332244873046875,0.4327116012573242,24,fec_simple_farthest_point,0.1
11,155,0.4298955126411046,0.08924763936359752,0.34571788413098237,0.6511335012594459,0.34571788413098237,38,46.1283950617284,11,6.6987654320987655,9,8.154320987654321,19.153086419753087,28,0.00405430793762207,0.3498497009277344,24,fec_simple_farthest_point,0.1
12,156,0.4242693809519351,0.08937256773921658,0.3444584382871536,0.6523929471032746,0.3444584382871536,44,48.49442379182156,11,7.063197026022305,10,8.360594795539033,20.097893432465924,33,0.004209995269775391,0.35768961906433105,24,fec_simple_farthest_point,0.1
13,152,0.4274997948271182,0.09311638133300852,0.3444584382871536,0.6542821158690176,0.3444584382871536,44,50.00877192982456,11,7.56265664160401,10,8.636591478696742,21.45614035087719,33,0.004037380218505859,0.37238097190856934,24,fec_simple_farthest_point,0.1
14,163,0.4234377494859571,0.08725449890823123,0.3444584382871536,0.6511335012594459,0.3444584382871536,44,52.45795601552393,11,7.5135834411384215,10,8.652005174644243,21.287192755498058,33,0.004096269607543945,0.3761923313140869,24,fec_simple_farthest_point,0.1
15,136,0.4219838928439725,0.0885836392855209,0.3438287153652393,0.6523929471032746,0.3438287153652393,64,54.98014888337469,13,7.727047146401985,11,8.870967741935484,22.032258064516128,35,0.0041735172271728516,0.3804175853729248,24,fec_simple_farthest_point,0.1
16,149,0.4241563277375346,0.08896399145021523,0.3438287153652393,0.649874055415617,0.3438287153652393,64,58.27204968944099,13,8.2472049689441,11,8.967701863354037,23.17391304347826,35,0.003980398178100586,0.4085996150970459,24,fec_simple_farthest_point,0.1
17,128,0.4263277742240558,0.09072587881289695,0.3438287153652393,0.6523929471032746,0.3438287153652393,64,60.85662211421628,13,8.572296476306196,11,9.212636695018226,24.20291616038882,35,0.004214763641357422,0.42939019203186035,24,fec_simple_farthest_point,0.1
18,133,0.41845399905229824,0.08619778704629051,0.3438287153652393,0.6517632241813602,0.3438287153652393,64,66.05569306930693,13,9.538366336633663,11,9.608910891089108,26.76732673267327,35,0.0041425228118896484,0.45000314712524414,24,fec_simple_farthest_point,0.1
19,112,0.4168033861711017,0.08374005776789091,0.3438287153652393,0.6523929471032746,0.3438287153652393,64,68.97941888619854,13,9.536319612590798,11,9.634382566585957,26.88256658595642,35,0.004189014434814453,0.47086238861083984,24,fec_simple_farthest_point,0.1
20,92,0.41908939136547363,0.08630380075606651,0.3438287153652393,0.6467254408060453,0.3438287153652393,64,70.25581395348837,13,9.702325581395348,11,9.851162790697675,27.424418604651162,35,0.0040569305419921875,0.4901866912841797,24,fec_simple_farthest_point,0.1
21,109,0.4138317768340775,0.08225310207184437,0.3438287153652393,0.6448362720403022,0.3438287153652393,64,70.18531889290011,13,9.948255114320096,11,10.085439229843562,28.306859205776174,35,0.0041582584381103516,0.5087692737579346,24,fec_simple_farthest_point,0.1
22,100,0.4162961404458674,0.0878421280368672,0.3438287153652393,0.6505037783375315,0.3438287153652393,64,73.05257009345794,13,9.932242990654206,11,10.00233644859813,28.174065420560748,35,0.0044689178466796875,0.5060949325561523,24,fec_simple_farthest_point,0.1
23,96,0.41032057533640065,0.08226940729491794,0.34256926952141054,0.6523929471032746,0.34256926952141054,33,74.34916864608076,10,10.529691211401426,13,10.23040380047506,29.709026128266032,31,0.004281044006347656,0.5449318885803223,24,fec_simple_farthest_point,0.1
24,112,0.41578300303527954,0.08649652777346753,0.34256926952141054,0.6542821158690176,0.34256926952141054,33,76.26698450536352,10,11.475566150178784,13,10.576877234803337,32.01549463647199,31,0.0040285587310791016,0.571624755859375,24,fec_simple_farthest_point,0.1
25,137,0.4106313690533502,0.08364755842285083,0.34256926952141054,0.6574307304785894,0.34256926952141054,33,80.34771886559803,10,12.140567200986437,13,10.917385943279902,33.6806411837238,31,0.004307746887207031,0.6519074440002441,24,fec_simple_farthest_point,0.1
26,139,0.4076823109596484,0.08226200818523946,0.34256926952141054,0.656801007556675,0.34256926952141054,33,84.31127450980392,10,12.665441176470589,13,11.066176470588236,34.97549019607843,31,0.004349708557128906,0.5908000469207764,24,fec_simple_farthest_point,0.1
27,140,0.41012729679839743,0.08098026559389013,0.34256926952141054,0.6505037783375315,0.34256926952141054,33,89.62796504369538,10,13.0561797752809,13,11.229712858926343,35.978776529338326,31,0.004439592361450195,0.6098558902740479,24,fec_simple_farthest_point,0.1
28,101,0.4172753235888037,0.08909282736471981,0.34256926952141054,0.6517632241813602,0.34256926952141054,33,96.19713261648745,10,13.38231780167264,13,11.323775388291518,36.525686977299884,31,0.0040607452392578125,0.642331600189209,24,fec_simple_farthest_point,0.1
29,108,0.40733059785849707,0.07964358688885828,0.34256926952141054,0.6486146095717884,0.34256926952141054,33,97.17903415783275,10,13.53356890459364,13,11.459363957597173,37.275618374558306,31,0.004339456558227539,0.6578023433685303,24,fec_simple_farthest_point,0.1
30,102,0.40764684840445353,0.08209482738045702,0.3419395465994962,0.6505037783375315,0.3419395465994962,96,101.32781065088757,28,14.427218934911243,17,11.789349112426036,39.66863905325444,75,0.004717826843261719,0.6921961307525635,24,fec_simple_farthest_point,0.1
31,108,0.40554836544189465,0.08025715229408727,0.3413098236775819,0.6505037783375315,0.3413098236775819,96,104.45858343337335,33,15.271308523409363,21,12.312124849939975,42.0828331332533,90,0.004463911056518555,0.7280268669128418,24,fec_simple_farthest_point,0.1
32,117,0.409251698205858,0.08401650578603106,0.34068010075566746,0.6505037783375315,0.34068010075566746,134,110.4560770156438,12,16.24789410348977,13,12.713598074608905,44.714801444043324,37,0.004270076751708984,0.7776415348052979,24,fec_simple_farthest_point,0.1
33,95,0.40499371765784753,0.08042154013668276,0.34068010075566746,0.6505037783375315,0.34068010075566746,134,115.01773049645391,12,15.891252955082741,13,12.51418439716312,43.78486997635934,37,0.004473686218261719,0.774493932723999,24,fec_simple_farthest_point,0.1
34,111,0.4083892334684567,0.08519545976402759,0.34068010075566746,0.6511335012594459,0.34068010075566746,134,122.01672640382318,12,17.626045400238947,13,13.0442054958184,48.31063321385902,37,0.0045032501220703125,0.888657808303833,24,fec_simple_farthest_point,0.1
35,115,0.4129378073647595,0.0889518681379925,0.34068010075566746,0.6511335012594459,0.34068010075566746,134,125.27857142857142,12,17.135714285714286,13,12.946428571428571,47.04761904761905,37,0.0044803619384765625,0.811722993850708,24,fec_simple_farthest_point,0.1
36,98,0.4066009779226552,0.0822722481768184,0.34068010075566746,0.6517632241813602,0.34068010075566746,134,131.67411764705884,12,19.045882352941177,13,13.536470588235295,52.07411764705882,37,0.0041141510009765625,1.0415477752685547,24,fec_simple_farthest_point,0.1
37,102,0.40977469913238174,0.08482569892254363,0.34068010075566746,0.6523929471032746,0.34068010075566746,134,135.30260047281322,12,18.54728132387707,13,13.556737588652481,50.979905437352244,37,0.004490375518798828,0.9926002025604248,24,fec_simple_farthest_point,0.1
38,106,0.4072734860566676,0.08317616903716912,0.34068010075566746,0.6511335012594459,0.34068010075566746,134,143.294674556213,12,19.171597633136095,13,13.719526627218935,52.69585798816568,37,0.005053043365478516,1.0550425052642822,24,fec_simple_farthest_point,0.1
39,100,0.4014882327515538,0.07896087051974932,0.34005037783375314,0.6505037783375315,0.34005037783375314,222,143.88994082840236,13,18.723076923076924,13,13.43905325443787,51.45325443786982,35,0.004698753356933594,1.0141069889068604,24,fec_simple_farthest_point,0.1
40,97,0.4010492941245387,0.07929266257017263,0.34005037783375314,0.6505037783375315,0.34005037783375314,222,145.6860465116279,13,20.513953488372092,13,14.06860465116279,56.13139534883721,35,0.004179716110229492,1.169419765472412,24,fec_simple_farthest_point,0.1
41,107,0.40252938706968927,0.08224724987027596,0.34005037783375314,0.6561712846347607,0.34005037783375314,222,150.7345238095238,13,20.641666666666666,13,14.05595238095238,56.47261904761905,35,0.004580020904541016,1.2057502269744873,24,fec_simple_farthest_point,0.1
