run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
11,fec_simple_farthest_point,0.5,1e-05,0.3343828715365239,0.6656171284634761,25.65203046798706,21.609209483023733,141.5590012180619,4.042820984963328,25955.0,11381.0,0.6951735590314978,330
