gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5181278692490127,0.07726825807885118,0.3507556675062973,0.6580604534005038,,36,19.741127348643005,8,4.356993736951983,7,5.724425887265136,13.277661795407099,24,0.0,0.3295743465423584,23,fec_simple_kmedoids,0.3
1,401,0.4678211586901763,0.06774203172812122,0.3507556675062973,0.6486146095717884,0.3507556675062973,36,20.328846153846154,8,3.451923076923077,7,5.536538461538462,10.180769230769231,24,0.014970779418945312,0.3251004219055176,23,fec_simple_kmedoids,0.3
2,324,0.44576678814513104,0.06885229941803515,0.3507556675062973,0.6479848866498741,0.3507556675062973,36,24.120567375886523,8,3.8138297872340425,7,6.102836879432624,11.312056737588652,24,0.005135774612426758,0.31865620613098145,23,fec_simple_kmedoids,0.3
3,311,0.43844956139431757,0.06959446547834545,0.34256926952141054,0.6486146095717884,0.34256926952141054,31,26.267886855241265,4,4.123128119800333,7,6.587354409317804,12.282861896838602,13,0.008014440536499023,0.3694727420806885,23,fec_simple_kmedoids,0.3
4,294,0.43811496379093195,0.0740421309919877,0.34256926952141054,0.6486146095717884,0.34256926952141054,31,26.953125,4,3.9953125,7,6.7234375,12.0328125,13,0.0053386688232421875,0.5947895050048828,23,fec_simple_kmedoids,0.3
5,241,0.43829622746971164,0.08196335410913884,0.34256926952141054,0.6536523929471032,0.34256926952141054,31,29.344380403458214,4,4.259365994236311,7,6.96685878962536,12.87608069164265,13,0.009275197982788086,0.7449309825897217,23,fec_simple_kmedoids,0.3
6,230,0.4335061504976645,0.08143833306731964,0.34256926952141054,0.6492443324937027,0.34256926952141054,31,31.206657420249652,4,4.6629680998613035,7,7.270457697642164,13.984743411927878,13,0.00925898551940918,0.5891103744506836,23,fec_simple_kmedoids,0.3
7,214,0.4274572754609775,0.08125455239465411,0.336272040302267,0.649874055415617,0.336272040302267,39,33.00134589502019,8,5.028263795423957,10,7.623149394347241,15.133243606998654,27,0.009352445602416992,0.6140577793121338,23,fec_simple_kmedoids,0.3
8,227,0.4256866484919475,0.0794870075628154,0.336272040302267,0.6486146095717884,0.336272040302267,39,34.89163237311386,8,5.255144032921811,10,7.739368998628258,15.90809327846365,27,0.009226322174072266,0.540027379989624,23,fec_simple_kmedoids,0.3
9,203,0.42254408060453397,0.07998282616754054,0.336272040302267,0.6511335012594459,0.336272040302267,39,36.3089430894309,8,5.136856368563685,10,7.7317073170731705,15.612466124661246,27,0.004086017608642578,0.2886977195739746,23,fec_simple_kmedoids,0.3
10,156,0.4250237168373188,0.0829971528861441,0.336272040302267,0.6523929471032746,0.336272040302267,39,38.26623376623377,8,5.475324675324675,10,7.862337662337662,16.557142857142857,27,0.0039789676666259766,0.425243616104126,23,fec_simple_kmedoids,0.3
11,168,0.4185937802751405,0.08078929967365613,0.336272040302267,0.6517632241813602,0.336272040302267,39,41.01538461538462,8,5.476923076923077,10,7.9653846153846155,16.630769230769232,27,0.004057884216308594,0.33005666732788086,23,fec_simple_kmedoids,0.3
12,117,0.4223414544490376,0.0875562979627783,0.336272040302267,0.6580604534005038,0.336272040302267,39,42.01794258373206,8,5.711722488038277,10,8.046650717703349,17.08492822966507,27,0.004183053970336914,0.3479740619659424,23,fec_simple_kmedoids,0.3
13,129,0.4222060675655653,0.08558046926126635,0.336272040302267,0.6561712846347607,0.336272040302267,39,43.65318627450981,8,6.171568627450981,10,8.33578431372549,18.345588235294116,27,0.004064083099365234,0.3683502674102783,23,fec_simple_kmedoids,0.3
14,112,0.4186753522230122,0.08524133483931727,0.336272040302267,0.649874055415617,0.336272040302267,39,45.3755980861244,8,6.194976076555024,10,8.442583732057416,18.221291866028707,27,0.0042078495025634766,0.36902809143066406,23,fec_simple_kmedoids,0.3
15,110,0.4162558047918632,0.08432165053815036,0.336272040302267,0.6593198992443325,0.336272040302267,39,47.93601895734597,8,6.67654028436019,10,8.73222748815166,19.484597156398106,27,0.004170656204223633,0.39650416374206543,23,fec_simple_kmedoids,0.3
16,92,0.41843438712344916,0.08959512020600521,0.336272040302267,0.6586901763224181,0.336272040302267,39,53.73341094295693,8,7.9825378346915015,10,9.434225844004656,23.044237485448196,27,0.004213094711303711,0.4383814334869385,23,fec_simple_kmedoids,0.3
17,109,0.4096052541152355,0.08269910618496541,0.336272040302267,0.6561712846347607,0.336272040302267,39,57.36773428232503,8,8.803084223013048,10,9.947805456702254,25.319098457888494,27,0.004302978515625,0.4682321548461914,23,fec_simple_kmedoids,0.3
18,117,0.40734381956684823,0.08413739985546298,0.336272040302267,0.6574307304785894,0.336272040302267,39,62.79903147699758,8,9.89951573849879,10,10.49636803874092,28.227602905569007,27,0.004347562789916992,0.5090060234069824,23,fec_simple_kmedoids,0.3
19,148,0.40073838099471526,0.07779732329833186,0.336272040302267,0.6542821158690176,0.336272040302267,39,65.38970588235294,8,10.466911764705882,10,10.931372549019608,29.996323529411764,27,0.004290580749511719,0.5422163009643555,23,fec_simple_kmedoids,0.3
20,127,0.4011963968496979,0.07798139358733869,0.336272040302267,0.6580604534005038,0.336272040302267,39,70.46406820950061,8,10.852618757612667,10,11.058465286236297,30.624847746650428,27,0.004376411437988281,0.5581643581390381,23,fec_simple_kmedoids,0.3
21,120,0.402352832542143,0.0823042124244069,0.336272040302267,0.6561712846347607,0.336272040302267,39,75.53125,8,11.052884615384615,10,11.20673076923077,31.131009615384617,27,0.004316568374633789,0.5679159164428711,23,fec_simple_kmedoids,0.3
22,107,0.3985577647124831,0.0776043775706808,0.336272040302267,0.6511335012594459,0.336272040302267,39,80.31184056271981,8,11.73388042203986,10,11.405627198124268,32.8968347010551,27,0.0044858455657958984,0.5969047546386719,23,fec_simple_kmedoids,0.3
23,106,0.3978842493791568,0.07843119509720732,0.336272040302267,0.656801007556675,0.336272040302267,39,86.67332549941246,8,12.08695652173913,10,11.593419506462984,33.991774383078734,27,0.004463672637939453,0.6350128650665283,23,fec_simple_kmedoids,0.3
24,101,0.40154794681038014,0.08411876994788438,0.336272040302267,0.6555415617128464,0.336272040302267,39,90.61627906976744,8,12.995348837209303,10,11.929069767441861,36.33255813953488,27,0.004525423049926758,0.6656482219696045,23,fec_simple_kmedoids,0.3
25,107,0.39539203913068943,0.07646307701045627,0.336272040302267,0.6599496221662469,0.336272040302267,39,96.66162790697675,8,13.961627906976744,10,12.303488372093023,38.63720930232558,27,0.0046253204345703125,0.7473835945129395,23,fec_simple_kmedoids,0.3
26,105,0.3892183443984999,0.07239142980483496,0.336272040302267,0.6561712846347607,0.336272040302267,39,100.8448883666275,8,14.989424206815512,10,12.745005875440658,41.50646298472385,27,0.004555463790893555,0.7395026683807373,23,fec_simple_kmedoids,0.3
27,128,0.39421034262996574,0.07708432785422412,0.336272040302267,0.6574307304785894,0.336272040302267,39,104.61686746987952,8,14.012048192771084,10,12.409638554216867,38.7,27,0.004433393478393555,0.7114007472991943,23,fec_simple_kmedoids,0.3
28,114,0.39741880992101886,0.08078072682456679,0.336272040302267,0.6542821158690176,0.336272040302267,39,110.20451843043995,8,14.29845422116528,10,12.32461355529132,39.54458977407848,27,0.004591703414916992,0.7721598148345947,23,fec_simple_kmedoids,0.3
29,112,0.3990125646490692,0.08151702178872032,0.336272040302267,0.6542821158690176,0.336272040302267,39,109.38461538461539,8,14.601183431952663,10,12.461538461538462,40.218934911242606,27,0.0049479007720947266,0.7363808155059814,23,fec_simple_kmedoids,0.3
30,116,0.40136653644851356,0.0822152984133541,0.336272040302267,0.6536523929471032,0.336272040302267,39,110.2131736526946,8,13.794011976047905,10,12.130538922155688,37.808383233532936,27,0.004628658294677734,0.7676675319671631,23,fec_simple_kmedoids,0.3
31,114,0.39914682220673964,0.08368426680838782,0.336272040302267,0.6561712846347607,0.336272040302267,39,111.79905437352245,8,15.288416075650119,10,12.618203309692671,41.72222222222222,27,0.004518032073974609,0.7509920597076416,23,fec_simple_kmedoids,0.3
32,135,0.3966558915757739,0.08077247329077476,0.336272040302267,0.6530226700251889,0.336272040302267,39,117.92677070828331,8,17.436974789915965,10,13.5078031212485,47.10804321728691,27,0.0045642852783203125,0.8304040431976318,23,fec_simple_kmedoids,0.3
33,148,0.3926197100141609,0.07566208451445466,0.336272040302267,0.6486146095717884,0.336272040302267,39,126.60820895522389,8,18.983830845771145,10,13.840796019900498,50.791044776119406,27,0.0047607421875,0.8774588108062744,23,fec_simple_kmedoids,0.3
34,137,0.39185389815342564,0.07461872755254384,0.336272040302267,0.6536523929471032,0.336272040302267,39,129.0243309002433,8,18.621654501216543,10,13.694647201946472,49.976885644768856,27,0.004765987396240234,0.9210371971130371,23,fec_simple_kmedoids,0.3
