run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_stratified,0.1,1e-05,0.32808564231738035,0.6719143576826196,31.653726816177368,25.955061339773238,31.9324184730649,5.6986654764041305,28437.0,8995.0,0.75969758495405,7888
