run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_kmedoids,0.2,1e-05,0.3387909319899244,0.6612090680100756,35.33390736579895,33.360170311294496,53.377870622090995,1.9737370545044541,15308.0,22090.0,0.4093267019626718,518
