gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5154543411687239,0.07922505880939516,0.35012594458438284,0.6492443324937027,,30,20.782157676348547,6,4.601659751037344,7,5.761410788381743,13.95850622406639,20,0.0,0.2519266605377197,22,fec_simple_kmeans,0.3
1,398,0.46396504613114736,0.07319061142179688,0.35012594458438284,0.6454659949622166,0.35012594458438284,30,23.16955684007707,6,4.077071290944123,7,5.776493256262042,12.10597302504817,20,0.004490852355957031,0.22913026809692383,22,fec_simple_kmeans,0.3
2,381,0.4454533766957283,0.0741607843410277,0.3494962216624685,0.6505037783375315,0.3494962216624685,34,26.47069943289225,5,4.465028355387524,7,6.342155009451796,13.024574669187146,15,0.004010677337646484,0.22383713722229004,22,fec_simple_kmeans,0.3
3,334,0.44542401343408894,0.08029241430928934,0.3494962216624685,0.649874055415617,0.3494962216624685,34,29.584175084175083,5,4.604377104377105,7,6.703703703703703,13.516835016835017,15,0.004278898239135742,0.2300548553466797,22,fec_simple_kmeans,0.3
4,317,0.4417942891424673,0.08196386659565755,0.3463476070528967,0.6505037783375315,0.3463476070528967,48,31.814029363784666,8,5.0505709624796085,10,7.088091353996737,14.851549755301795,25,0.003857851028442383,0.24310946464538574,22,fec_simple_kmeans,0.3
5,294,0.4408322433660776,0.0843069365067406,0.3463476070528967,0.6505037783375315,0.3463476070528967,48,34.47919876733436,8,5.52542372881356,10,7.389830508474576,16.089368258859785,25,0.003953218460083008,0.2631957530975342,22,fec_simple_kmeans,0.3
6,249,0.43850888707560226,0.08483269153558762,0.3463476070528967,0.6511335012594459,0.3463476070528967,48,35.96760563380282,8,5.590140845070422,10,7.516901408450704,16.235211267605635,25,0.003999471664428711,0.2791430950164795,22,fec_simple_kmeans,0.3
7,242,0.43394481886362113,0.08394285594663967,0.3463476070528967,0.6511335012594459,0.3463476070528967,48,39.25952045133992,8,5.81805359661495,10,7.682651622002821,16.847672778561353,25,0.003920078277587891,0.28641319274902344,22,fec_simple_kmeans,0.3
8,202,0.4299478701812147,0.0830474932127863,0.3463476070528967,0.6486146095717884,0.3463476070528967,48,41.83464566929134,8,6.2952755905511815,10,7.948818897637795,18.06561679790026,25,0.0039212703704833984,0.3146820068359375,22,fec_simple_kmeans,0.3
9,169,0.42748374623211766,0.0848202399849716,0.34571788413098237,0.6454659949622166,0.34571788413098237,43,44.38058748403576,13,6.521072796934866,12,8.113665389527458,18.65389527458493,35,0.004197359085083008,0.332028865814209,22,fec_simple_kmeans,0.3
10,166,0.41873223059081727,0.07997202715943988,0.3438287153652393,0.6505037783375315,0.3438287153652393,50,46.55321782178218,7,6.992574257425742,10,8.334158415841584,19.742574257425744,22,0.0041463375091552734,0.5075674057006836,22,fec_simple_kmeans,0.3
11,145,0.41568821375036696,0.07800396996381856,0.3438287153652393,0.6536523929471032,0.3438287153652393,50,49.57791411042945,7,7.169325153374233,10,8.500613496932516,20.387730061349693,22,0.004218339920043945,0.3711888790130615,22,fec_simple_kmeans,0.3
12,109,0.41430036741280646,0.07871332863758623,0.3438287153652393,0.6505037783375315,0.3438287153652393,50,51.94326241134752,7,7.458628841607565,10,8.749408983451536,21.28132387706856,22,0.004472494125366211,0.3776240348815918,22,fec_simple_kmeans,0.3
13,129,0.40871139442327686,0.07565140844530667,0.3438287153652393,0.6511335012594459,0.3438287153652393,50,53.29602888086642,7,7.547533092659447,10,8.844765342960288,21.592057761732853,22,0.004338741302490234,0.3911933898925781,22,fec_simple_kmeans,0.3
14,116,0.41044419229124085,0.07650320248884825,0.3438287153652393,0.6511335012594459,0.3438287153652393,50,54.91981132075472,7,7.932783018867925,10,9.064858490566039,22.77122641509434,22,0.004316091537475586,0.4096720218658447,22,fec_simple_kmeans,0.3
15,117,0.4145493699775666,0.08048226770842137,0.3438287153652393,0.6511335012594459,0.3438287153652393,50,57.11890606420928,7,7.70986920332937,10,8.914387633769323,22.114149821640904,22,0.004236459732055664,0.3957526683807373,22,fec_simple_kmeans,0.3
16,124,0.4078600528997277,0.0731318932483015,0.3438287153652393,0.6523929471032746,0.3438287153652393,50,60.35041716328963,7,8.395709177592371,10,9.29439809296782,24.183551847437425,22,0.004047870635986328,0.43012166023254395,22,fec_simple_kmeans,0.3
17,109,0.412255136665487,0.07774186124971816,0.3438287153652393,0.6467254408060453,0.3438287153652393,50,61.29988193624557,7,8.650531286894923,10,9.412042502951595,24.865407319952773,22,0.0042798519134521484,0.4416635036468506,22,fec_simple_kmeans,0.3
18,104,0.4115678463178329,0.07667953903556025,0.3438287153652393,0.6486146095717884,0.3438287153652393,50,63.842789598108745,7,8.757683215130024,10,9.48936170212766,25.178486997635932,22,0.004214763641357422,0.4542205333709717,22,fec_simple_kmeans,0.3
19,86,0.40906077188106194,0.07651533582762257,0.3438287153652393,0.6511335012594459,0.3438287153652393,50,65.8367816091954,7,8.970114942528735,10,9.571264367816092,25.613793103448277,22,0.004189968109130859,0.4622654914855957,22,fec_simple_kmeans,0.3
