gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5191477288454619,0.07627481139695298,0.36460957178841313,0.6561712846347607,,36,19.2021978021978,8,4.252747252747253,7,5.584615384615384,12.903296703296704,24,0.0,0.2417612075805664,9,fec_simple_kmedoids,0.2
1,396,0.47149127007690755,0.07191176555603043,0.3463476070528967,0.6536523929471032,0.3463476070528967,47,21.50190114068441,11,3.7433460076045626,10,5.665399239543726,11.12167300380228,35,0.008063793182373047,0.22862887382507324,9,fec_simple_kmedoids,0.2
2,395,0.4435739253615165,0.07014494545824516,0.3438287153652393,0.6517632241813602,0.3438287153652393,29,25.81190019193858,8,4.136276391554702,7,6.295585412667946,12.429942418426103,24,0.0039103031158447266,0.2090611457824707,9,fec_simple_kmedoids,0.2
3,292,0.4377570194992797,0.07525030170616517,0.3394206549118388,0.6505037783375315,0.3394206549118388,39,29.833865814696484,5,4.624600638977636,8,6.835463258785943,13.749201277955272,16,0.004028797149658203,0.23706316947937012,9,fec_simple_kmedoids,0.2
4,288,0.4309400597796067,0.0780858981235552,0.3394206549118388,0.6404282115869018,0.3394206549118388,39,31.982892690513218,5,4.828926905132193,8,7.163297045101088,14.46656298600311,16,0.0039823055267333984,0.2534468173980713,9,fec_simple_kmedoids,0.2
5,259,0.4291040785392641,0.08130897951368676,0.3394206549118388,0.6605793450881612,0.3394206549118388,39,32.834553440702784,5,4.7247437774524155,8,7.174231332357247,14.210834553440703,16,0.003926515579223633,0.26134586334228516,9,fec_simple_kmedoids,0.2
6,244,0.4295987765383231,0.08482401215877523,0.3394206549118388,0.6561712846347607,0.3394206549118388,39,35.21,5,5.271428571428571,8,7.521428571428571,15.737142857142857,16,0.003912925720214844,0.2863492965698242,9,fec_simple_kmedoids,0.2
7,239,0.4295740621658206,0.08962120672381184,0.3394206549118388,0.6542821158690176,0.3394206549118388,39,38.002820874471084,5,5.643159379407616,8,7.722143864598025,16.64174894217207,16,0.003935813903808594,0.2927820682525635,9,fec_simple_kmedoids,0.2
8,202,0.42926335816496053,0.09178271113107603,0.3394206549118388,0.6574307304785894,0.3394206549118388,39,38.96808510638298,5,5.808510638297872,8,7.8736702127659575,16.98537234042553,16,0.003968954086303711,0.3142518997192383,9,fec_simple_kmedoids,0.2
9,163,0.41976840102525526,0.0889598324020598,0.3387909319899244,0.6586901763224181,0.3387909319899244,33,42.00376411543287,10,6.269761606022585,8,8.145545796737766,18.29736511919699,25,0.004037380218505859,0.34201717376708984,9,fec_simple_kmedoids,0.2
10,143,0.41563056044549934,0.0862725756114882,0.33816120906801006,0.6574307304785894,0.33816120906801006,62,44.289836888331244,7,6.593475533249686,10,8.398996235884567,19.22710163111669,22,0.004008293151855469,0.441251277923584,9,fec_simple_kmedoids,0.2
11,178,0.4231981484847698,0.09498813530273356,0.33816120906801006,0.656801007556675,0.33816120906801006,62,45.90592783505155,7,6.753865979381444,10,8.52061855670103,19.545103092783506,22,0.004022121429443359,0.370042085647583,9,fec_simple_kmedoids,0.2
12,154,0.41575436571295926,0.08812878391873125,0.33753148614609574,0.6574307304785894,0.33753148614609574,60,48.45454545454545,10,7.123287671232877,12,8.709838107098381,20.60398505603985,31,0.004152536392211914,0.4009988307952881,9,fec_simple_kmedoids,0.2
13,162,0.41628016166589477,0.09072657832655842,0.33753148614609574,0.656801007556675,0.33753148614609574,60,51.42065491183879,10,7.755667506297229,12,9.159949622166247,22.476070528967256,31,0.00420379638671875,0.4088280200958252,9,fec_simple_kmedoids,0.2
14,154,0.41625230016221787,0.08977589839852623,0.33753148614609574,0.6561712846347607,0.33753148614609574,60,55.41038318912237,10,8.085290482076639,12,9.360939431396787,23.4548825710754,31,0.00419306755065918,0.4402651786804199,9,fec_simple_kmedoids,0.2
15,160,0.4175315809600865,0.0919300612345585,0.33753148614609574,0.656801007556675,0.33753148614609574,60,56.498117942283564,10,8.28732747804266,12,9.590966122961104,24.155583437892094,31,0.0041768550872802734,0.44882893562316895,9,fec_simple_kmedoids,0.2
