run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_farthest_point,0.1,0.0,0.33564231738035266,0.6643576826196473,36.935980558395386,31.751294765621424,41.79918644763529,5.184685792773962,24868.0,12217.0,0.6705676149386545,9262
