gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5190914527019875,0.07078904397386976,0.3595717884130982,0.6429471032745592,,19,20.149159663865547,4,4.48109243697479,7,5.647058823529412,13.529411764705882,13,0.0,0.1457674503326416,22,fec_simple_kmedoids,0.1
1,400,0.4754264670034748,0.06667380471646604,0.3595717884130982,0.6372795969773299,0.3595717884130982,19,22.461100569259962,4,3.8652751423149905,7,5.685009487666034,11.516129032258064,13,0.0034999847412109375,0.1880016326904297,22,fec_simple_kmedoids,0.1
2,307,0.4564464676294781,0.07047885365533488,0.3564231738035264,0.6372795969773299,0.3564231738035264,25,27.4435736677116,6,4.482758620689655,9,6.590909090909091,13.637931034482758,19,0.0038547515869140625,0.22959065437316895,22,fec_simple_kmedoids,0.1
3,283,0.4425298517507259,0.07051610222889708,0.353904282115869,0.6372795969773299,0.353904282115869,28,29.73587786259542,6,4.928244274809161,9,7.254961832061069,15.042748091603054,19,0.003920316696166992,0.24646306037902832,22,fec_simple_kmedoids,0.1
4,234,0.4355013239409369,0.07089626503392864,0.353904282115869,0.6372795969773299,0.353904282115869,28,31.974395448079658,6,4.940256045519203,9,7.422475106685633,14.984352773826458,19,0.0041577816009521484,0.25977492332458496,22,fec_simple_kmedoids,0.1
5,224,0.44098709068010067,0.07808803155842661,0.353904282115869,0.6404282115869018,0.353904282115869,28,34.102777777777774,6,5.1305555555555555,9,7.602777777777778,15.475,19,0.003906965255737305,0.2716794013977051,22,fec_simple_kmedoids,0.1
6,197,0.4363711881665684,0.0757659444480524,0.353904282115869,0.6397984886649875,0.353904282115869,28,34.71010638297872,6,5.079787234042553,9,7.695478723404255,15.351063829787234,19,0.0039522647857666016,0.2813076972961426,22,fec_simple_kmedoids,0.1
7,166,0.43379475530766465,0.07972342915031189,0.3532745591939547,0.6429471032745592,0.3532745591939547,34,36.82142857142857,7,5.511479591836735,9,7.969387755102041,16.604591836734695,22,0.003972053527832031,0.29544615745544434,22,fec_simple_kmedoids,0.1
8,137,0.43191014403846806,0.0773743988262643,0.3532745591939547,0.6379093198992443,0.3532745591939547,34,38.44526445264453,7,5.4366543665436655,9,8.006150061500614,16.404674046740467,22,0.003859281539916992,0.3052816390991211,22,fec_simple_kmedoids,0.1
9,115,0.43162038643116785,0.07777399804240938,0.3532745591939547,0.646095717884131,0.3532745591939547,34,39.039520958083834,7,5.427544910179641,9,8.01556886227545,16.429940119760477,22,0.003995656967163086,0.3121984004974365,22,fec_simple_kmedoids,0.1
10,135,0.43036977087482226,0.07715045269841586,0.3532745591939547,0.6423173803526449,0.3532745591939547,34,40.28399518652226,7,5.304452466907341,9,7.906137184115524,16.016847172081828,22,0.004212617874145508,0.4068281650543213,22,fec_simple_kmedoids,0.1
11,116,0.43181571366083954,0.07826016618539552,0.3532745591939547,0.6423173803526449,0.3532745591939547,34,40.21796407185629,7,5.360479041916168,9,7.98562874251497,16.07544910179641,22,0.004146099090576172,0.3082540035247803,22,fec_simple_kmedoids,0.1
12,93,0.4293719918165585,0.07899602560571668,0.3532745591939547,0.6448362720403022,0.3532745591939547,34,40.76877934272301,7,5.339201877934272,9,8.004694835680752,16.157276995305164,22,0.004163265228271484,0.31011223793029785,22,fec_simple_kmedoids,0.1
13,111,0.43431437535905254,0.0810180881188697,0.3532745591939547,0.6423173803526449,0.3532745591939547,34,41.760233918128655,7,5.334502923976608,9,8.049122807017543,16.039766081871345,22,0.004195451736450195,0.3110811710357666,22,fec_simple_kmedoids,0.1
14,125,0.42584993874989885,0.07637268010909624,0.3532745591939547,0.6423173803526449,0.3532745591939547,34,41.60404280618312,7,5.49346016646849,9,8.154577883472058,16.57907253269917,22,0.00420689582824707,0.304811954498291,22,fec_simple_kmedoids,0.1
15,114,0.4307982147429599,0.08071949303190662,0.3532745591939547,0.6385390428211587,0.3532745591939547,34,42.50709219858156,7,5.497635933806147,9,8.163120567375886,16.6016548463357,22,0.004185676574707031,0.30782341957092285,22,fec_simple_kmedoids,0.1
16,100,0.4280195802631888,0.07855845910729173,0.3532745591939547,0.6410579345088161,0.3532745591939547,34,45.095794392523366,7,5.788551401869159,9,8.337616822429906,17.389018691588785,22,0.0041234493255615234,0.3208792209625244,22,fec_simple_kmedoids,0.1
17,117,0.42987708769285743,0.08010302855373752,0.35264483627204035,0.6423173803526449,0.35264483627204035,62,47.25625744934446,11,6.127532777115614,13,8.491060786650774,18.33015494636472,34,0.00423884391784668,0.33435487747192383,22,fec_simple_kmedoids,0.1
18,109,0.42635205215587496,0.07804107137578244,0.3520151133501259,0.6391687657430731,0.3520151133501259,61,49.06117647058824,8,6.129411764705883,12,8.547058823529412,18.43294117647059,25,0.004105329513549805,0.3474113941192627,22,fec_simple_kmedoids,0.1
19,84,0.43196652256790796,0.07902434924193669,0.3520151133501259,0.6397984886649875,0.3520151133501259,61,49.416666666666664,8,6.316441441441442,12,8.597972972972974,18.9009009009009,25,0.0044078826904296875,0.3486030101776123,22,fec_simple_kmedoids,0.1
20,92,0.42720301804289923,0.07778121521455501,0.3520151133501259,0.6423173803526449,0.3520151133501259,61,52.120551090700346,8,6.230769230769231,12,8.619977037887486,18.752009184845004,25,0.004196882247924805,0.3517920970916748,22,fec_simple_kmedoids,0.1
21,103,0.4295752474545003,0.07901623436376767,0.3520151133501259,0.6448362720403022,0.3520151133501259,61,55.39671361502347,8,6.338028169014085,12,8.698356807511738,19.122065727699532,25,0.004308223724365234,0.3575913906097412,22,fec_simple_kmedoids,0.1
