gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.512836862240865,0.07429681594776684,0.35453400503778343,0.6410579345088161,,19,19.788702928870293,4,4.374476987447698,7,5.671548117154812,13.303347280334728,13,0.0,0.14384675025939941,5,fec_simple_farthest_point,0.2
1,416,0.46169983452894764,0.06717190364492555,0.35453400503778343,0.6164987405541562,0.35453400503778343,19,22.2729044834308,4,3.847953216374269,7,5.818713450292398,11.594541910331383,13,0.0034477710723876953,0.1846165657043457,5,fec_simple_farthest_point,0.2
2,331,0.443073047858942,0.0673504642431426,0.35453400503778343,0.6297229219143576,0.35453400503778343,19,26.528695652173912,4,4.309565217391304,7,6.532173913043478,12.907826086956522,13,0.003720998764038086,0.20559191703796387,5,fec_simple_farthest_point,0.2
3,280,0.4340899771542382,0.06926458492197304,0.3520151133501259,0.6435768261964736,0.3520151133501259,40,28.489922480620155,9,4.5488372093023255,10,7.0310077519379846,13.694573643410854,28,0.0038025379180908203,0.223341703414917,5,fec_simple_farthest_point,0.2
4,230,0.43447241595201,0.07251075355485596,0.3513853904282116,0.6404282115869018,0.3513853904282116,64,29.815028901734102,10,4.567919075144508,13,7.229768786127168,13.86849710982659,31,0.003832101821899414,0.2357192039489746,5,fec_simple_farthest_point,0.2
5,197,0.4357283200250189,0.07502865682498298,0.3513853904282116,0.6448362720403022,0.3513853904282116,64,33.12685560053981,10,5.01889338731444,13,7.584345479082321,15.288798920377868,31,0.0039017200469970703,0.26648569107055664,5,fec_simple_farthest_point,0.2
6,159,0.4333252886496439,0.07690704252779813,0.34760705289672544,0.6467254408060453,0.34760705289672544,37,34.91370558375635,5,5.021573604060913,9,7.709390862944162,15.381979695431472,16,0.003908872604370117,0.2790720462799072,5,fec_simple_farthest_point,0.2
7,168,0.4284177366051009,0.07529922932321222,0.3463476070528967,0.6404282115869018,0.3463476070528967,34,36.95652173913044,6,5.3631713554987215,10,8.033248081841432,16.44757033248082,19,0.004019260406494141,0.2896003723144531,5,fec_simple_farthest_point,0.2
8,130,0.43326883019431894,0.08122929442841875,0.3463476070528967,0.6492443324937027,0.3463476070528967,34,40.17799752781212,6,5.758961681087762,10,8.243510506798517,17.410383189122374,19,0.003929853439331055,0.3098154067993164,5,fec_simple_farthest_point,0.2
9,123,0.42638790322826275,0.07659012318931112,0.3463476070528967,0.6454659949622166,0.3463476070528967,34,42.58162031438936,6,5.869407496977026,10,8.35912938331318,17.719467956469167,19,0.004038572311401367,0.3187520503997803,5,fec_simple_farthest_point,0.2
10,127,0.4229197848598791,0.07485779838563482,0.3463476070528967,0.6473551637279598,0.3463476070528967,34,43.01207729468599,6,5.729468599033816,10,8.301932367149758,17.42753623188406,19,0.0041484832763671875,0.4301600456237793,5,fec_simple_farthest_point,0.2
11,95,0.4259523370692505,0.07968814020879555,0.3463476070528967,0.6473551637279598,0.3463476070528967,34,44.321718931475026,6,5.751451800232288,10,8.371660859465738,17.56445993031359,19,0.0040760040283203125,0.32477569580078125,5,fec_simple_farthest_point,0.2
12,106,0.4292980238869519,0.0824344304808417,0.34571788413098237,0.6479848866498741,0.34571788413098237,33,45.64377182770664,5,6.266589057043073,8,8.648428405122235,19.123399301513388,16,0.004041910171508789,0.3560044765472412,5,fec_simple_farthest_point,0.2
13,113,0.42473297681025035,0.07766645248530972,0.34571788413098237,0.6454659949622166,0.34571788413098237,33,48.14771395076202,5,6.399765533411489,8,8.74208675263775,19.5263774912075,16,0.004039287567138672,0.35699963569641113,5,fec_simple_farthest_point,0.2
14,119,0.42509442099935013,0.08115326399864194,0.34571788413098237,0.6473551637279598,0.34571788413098237,33,50.07609988109394,5,7.071343638525565,8,9.067776456599287,21.2294887039239,16,0.004053354263305664,0.3716773986816406,5,fec_simple_farthest_point,0.2
15,110,0.42656999515254607,0.08062700959224,0.34571788413098237,0.6423173803526449,0.34571788413098237,33,51.93034238488784,5,7.296340023612751,8,9.292798110979929,22.049586776859503,16,0.00418543815612793,0.3869345188140869,5,fec_simple_farthest_point,0.2
