gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5220935557910545,0.08030435438520143,0.3520151133501259,0.6523929471032746,,15,20.035940803382665,5,4.456659619450317,6,5.708245243128964,13.456659619450317,10,0.0,0.15071415901184082,16,fec_simple_stratified,0.2
1,397,0.46778547033115875,0.0744276290472658,0.3494962216624685,0.646095717884131,0.3494962216624685,44,22.11218568665377,10,4.009671179883946,9,5.802707930367505,11.796905222437138,32,0.0037162303924560547,0.1992809772491455,16,fec_simple_stratified,0.2
2,365,0.4431241558062279,0.07438011555363376,0.3494962216624685,0.6467254408060453,0.3494962216624685,44,25.407608695652176,10,4.338768115942029,9,6.396739130434782,12.47463768115942,32,0.0040073394775390625,0.22234082221984863,16,fec_simple_stratified,0.2
3,325,0.42896169802933765,0.07262909030242364,0.3494962216624685,0.649874055415617,0.3494962216624685,44,28.16176470588235,10,4.738562091503268,9,6.944444444444445,13.681372549019608,32,0.004168033599853516,0.23340702056884766,16,fec_simple_stratified,0.2
4,296,0.4407158015827367,0.08417754163150536,0.3494962216624685,0.649874055415617,0.3494962216624685,44,30.11496062992126,10,5.119685039370078,9,7.207874015748032,14.55748031496063,32,0.00400090217590332,0.2469921112060547,16,fec_simple_stratified,0.2
5,270,0.4271944861348674,0.07920412344563195,0.3438287153652393,0.6454659949622166,0.3438287153652393,68,31.26002971768202,8,5.335809806835067,7,7.328380386329866,15.095096582466567,24,0.003961086273193359,0.26680922508239746,16,fec_simple_stratified,0.2
6,239,0.42816355718738,0.08353305386553711,0.3438287153652393,0.649874055415617,0.3438287153652393,68,34.40395480225989,8,5.4392655367231635,7,7.237288135593221,15.231638418079097,24,0.0038306713104248047,0.2759532928466797,16,fec_simple_stratified,0.2
7,236,0.42999139202280406,0.08644058352558126,0.3438287153652393,0.649874055415617,0.3438287153652393,68,36.29831932773109,8,5.5966386554621845,7,7.368347338935574,15.712885154061624,24,0.00401616096496582,0.2885711193084717,16,fec_simple_stratified,0.2
8,188,0.4261130643413995,0.08572222397278285,0.3438287153652393,0.649874055415617,0.3438287153652393,68,37.40765171503958,8,5.8680738786279685,7,7.447229551451187,16.08047493403694,24,0.003872394561767578,0.2980458736419678,16,fec_simple_stratified,0.2
9,189,0.42593970910863743,0.08681462038349581,0.3438287153652393,0.6536523929471032,0.3438287153652393,68,39.63354838709677,8,6.265806451612903,7,7.661935483870968,17.134193548387096,24,0.0041806697845458984,0.3234083652496338,16,fec_simple_stratified,0.2
