gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5206643380446907,0.07800496124056813,0.3413098236775819,0.6605793450881612,,19,20.40956340956341,4,4.486486486486487,7,5.796257796257796,13.704781704781706,13,0.0,0.15705490112304688,29,fec_simple_farthest_point,0.4
1,435,0.4652579437055809,0.07200056018022548,0.34068010075566746,0.6542821158690176,0.34068010075566746,34,21.24949290060852,5,3.6470588235294117,7,5.740365111561866,11.00608519269777,15,0.003429412841796875,0.18530702590942383,29,fec_simple_farthest_point,0.4
2,329,0.4386403601626262,0.07217661070501265,0.33816120906801006,0.6341309823677581,0.33816120906801006,16,23.60034305317324,3,3.7530017152658663,7,6.204116638078903,11.325900514579759,10,0.003490447998046875,0.20569586753845215,29,fec_simple_farthest_point,0.4
3,295,0.4362521335682722,0.0831752732000176,0.33816120906801006,0.6593198992443325,0.33816120906801006,16,26.170579029733958,3,4.001564945226917,7,6.643192488262911,12.03755868544601,10,0.004017353057861328,0.22973275184631348,29,fec_simple_farthest_point,0.4
4,215,0.42894293407452444,0.08497934089620754,0.33816120906801006,0.6599496221662469,0.33816120906801006,16,27.36413793103448,3,4.078620689655172,7,6.864827586206896,12.293793103448277,10,0.0038535594940185547,0.2443709373474121,29,fec_simple_farthest_point,0.4
5,252,0.42828483126998595,0.08761693517213139,0.33816120906801006,0.6618387909319899,0.33816120906801006,16,29.570212765957447,3,4.209929078014184,7,7.072340425531915,12.63404255319149,10,0.0039365291595458984,0.26152491569519043,29,fec_simple_farthest_point,0.4
6,230,0.4245586640335476,0.08879975955920656,0.33816120906801006,0.6574307304785894,0.33816120906801006,16,30.47545582047686,3,4.284712482468443,7,7.259467040673211,12.848527349228611,10,0.003999471664428711,0.26044416427612305,29,fec_simple_farthest_point,0.4
7,189,0.4162755496956339,0.08567152138734128,0.33816120906801006,0.6530226700251889,0.33816120906801006,16,33.674479166666664,3,4.420572916666667,7,7.428385416666667,13.317708333333334,10,0.003943443298339844,0.2730545997619629,29,fec_simple_farthest_point,0.4
8,186,0.4149463009121939,0.08279818344712842,0.33816120906801006,0.6542821158690176,0.33816120906801006,16,35.32637075718016,3,4.511749347258486,7,7.523498694516971,13.682767624020888,10,0.003837108612060547,0.29291820526123047,29,fec_simple_farthest_point,0.4
9,167,0.41542925978126605,0.08560114892381372,0.33753148614609574,0.6574307304785894,0.33753148614609574,16,36.238156209987196,5,4.501920614596671,8,7.59539052496799,13.70550576184379,16,0.004022359848022461,0.3009679317474365,29,fec_simple_farthest_point,0.4
10,145,0.40994332493702773,0.08562896343509872,0.336272040302267,0.6618387909319899,0.336272040302267,63,37.74125,12,4.615,11,7.6575,14.02875,37,0.004034996032714844,0.386035680770874,29,fec_simple_farthest_point,0.4
11,155,0.40823276564281863,0.08434032575875469,0.336272040302267,0.6580604534005038,0.336272040302267,63,39.35820895522388,12,4.869402985074627,11,7.829601990049751,14.66044776119403,37,0.004067182540893555,0.3143763542175293,29,fec_simple_farthest_point,0.4
12,128,0.4097109185315862,0.08401756603679822,0.336272040302267,0.6542821158690176,0.336272040302267,63,41.09265944645006,12,4.7352587244284,11,7.782190132370638,14.270758122743683,37,0.0040166378021240234,0.31717419624328613,29,fec_simple_farthest_point,0.4
13,125,0.40662195381020305,0.08272107222239422,0.336272040302267,0.6574307304785894,0.336272040302267,63,42.5144578313253,12,5.0602409638554215,11,7.986746987951808,15.189156626506024,37,0.004232168197631836,0.3237907886505127,29,fec_simple_farthest_point,0.4
14,115,0.41058158875652906,0.08506927940112206,0.33564231738035266,0.6618387909319899,0.33564231738035266,36,42.67458432304038,7,5.432304038004751,10,8.168646080760094,16.144893111638954,22,0.004125118255615234,0.35007524490356445,29,fec_simple_farthest_point,0.4
15,119,0.4086126953356446,0.08385212726126502,0.33564231738035266,0.6605793450881612,0.33564231738035266,36,45.06031363088058,7,6.036188178528348,10,8.522316043425814,17.896260554885405,22,0.004133939743041992,0.38535261154174805,29,fec_simple_farthest_point,0.4
16,117,0.40561170034337435,0.08311502108725011,0.33564231738035266,0.6555415617128464,0.33564231738035266,36,45.99878934624697,7,6.214285714285714,10,8.664648910411623,18.400726392251816,22,0.004092693328857422,0.3828911781311035,29,fec_simple_farthest_point,0.4
17,128,0.4043461427211262,0.08067895545593454,0.33564231738035266,0.6618387909319899,0.33564231738035266,36,47.038277511961724,7,6.247607655502392,10,8.698564593301436,18.492822966507177,22,0.0041925907135009766,0.396160364151001,29,fec_simple_farthest_point,0.4
18,87,0.40537285996009337,0.08416380302934928,0.33564231738035266,0.6542821158690176,0.33564231738035266,36,48.98845265588915,7,6.191685912240184,10,8.638568129330254,18.41108545034642,22,0.004214763641357422,0.3930974006652832,29,fec_simple_farthest_point,0.4
19,73,0.4091906703907424,0.08636567052698631,0.33564231738035266,0.6580604534005038,0.33564231738035266,36,49.90589569160998,7,6.200680272108843,10,8.639455782312925,18.359410430839002,22,0.004149198532104492,0.40050792694091797,29,fec_simple_farthest_point,0.4
20,81,0.40502410939186756,0.08061895502132856,0.33564231738035266,0.6561712846347607,0.33564231738035266,36,50.90057142857143,7,6.427428571428571,10,8.782857142857143,18.99657142857143,22,0.004001617431640625,0.41007518768310547,29,fec_simple_farthest_point,0.4
21,87,0.41068429890848024,0.08557767757529756,0.33312342569269526,0.6618387909319899,0.33312342569269526,56,51.767361111111114,10,6.706018518518518,12,8.929398148148149,19.734953703703702,31,0.004153013229370117,0.42790699005126953,29,fec_simple_farthest_point,0.4
22,92,0.4052102440779715,0.08251172767336667,0.33312342569269526,0.6618387909319899,0.33312342569269526,56,53.637630662020904,10,7.2787456445993035,12,9.224157955865273,21.3472706155633,31,0.004322052001953125,0.44945836067199707,29,fec_simple_farthest_point,0.4
23,92,0.40508152022866045,0.08126591149314129,0.33312342569269526,0.6555415617128464,0.33312342569269526,56,54.31242740998839,10,7.364692218350755,12,9.29965156794425,21.555168408826944,31,0.004311323165893555,0.44281554222106934,29,fec_simple_farthest_point,0.4
24,90,0.4050297321233452,0.08270871151845675,0.33312342569269526,0.6618387909319899,0.33312342569269526,56,54.01027397260274,10,7.244292237442922,12,9.26027397260274,21.26027397260274,31,0.0039441585540771484,0.4415888786315918,29,fec_simple_farthest_point,0.4
