gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5212299103986762,0.07544507429175405,0.3564231738035264,0.6454659949622166,,19,19.91268191268191,4,4.4386694386694385,7,5.652806652806653,13.372141372141373,13,0.0,0.17931246757507324,1,fec_simple_farthest_point,0.5
1,411,0.4636322518092039,0.06551532744558071,0.3564231738035264,0.6139798488664987,0.3564231738035264,19,21.349206349206348,4,3.5992063492063493,7,5.557539682539683,10.757936507936508,13,0.0039517879486083984,0.2131209373474121,1,fec_simple_farthest_point,0.5
2,369,0.4465050377833753,0.06926933024442855,0.35453400503778343,0.6435768261964736,0.35453400503778343,26,25.392857142857142,5,4.075,8,6.4660714285714285,12.423214285714286,16,0.004092693328857422,0.24310994148254395,1,fec_simple_farthest_point,0.5
3,330,0.44330007954394807,0.07573968793385559,0.35264483627204035,0.6454659949622166,0.35264483627204035,42,28.19078947368421,5,4.427631578947368,8,7.0,13.444078947368421,16,0.0047833919525146484,0.2654235363006592,1,fec_simple_farthest_point,0.5
4,297,0.43200162207266574,0.07521373686039298,0.35012594458438284,0.6486146095717884,0.35012594458438284,39,31.743034055727556,5,4.798761609907121,8,7.397832817337461,14.611455108359133,16,0.0043299198150634766,0.27296948432922363,1,fec_simple_farthest_point,0.5
5,250,0.4337050090061924,0.08171920692264595,0.35012594458438284,0.6473551637279598,0.35012594458438284,39,34.693935119887165,5,5.162200282087447,8,7.708039492242595,15.650211565585332,16,0.004412174224853516,0.3063089847564697,1,fec_simple_farthest_point,0.5
6,233,0.42845875969913044,0.0785914084578314,0.35012594458438284,0.6423173803526449,0.35012594458438284,39,36.092926490984745,5,5.38002773925104,8,7.887656033287101,16.234396671289876,16,0.00429844856262207,0.3164999485015869,1,fec_simple_farthest_point,0.5
7,203,0.42379000219769075,0.07957623905913465,0.34823677581863977,0.6347607052896725,0.34823677581863977,38,37.07114093959731,8,5.2429530201342285,10,7.940939597315436,16.158389261744965,25,0.003959178924560547,0.3167421817779541,1,fec_simple_farthest_point,0.5
8,151,0.4224954594075742,0.07930062207601689,0.34823677581863977,0.6454659949622166,0.34823677581863977,38,38.20049813200498,8,5.36986301369863,10,8.054794520547945,16.503113325031133,25,0.003926277160644531,0.3334219455718994,1,fec_simple_farthest_point,0.5
9,149,0.4180326328057446,0.07856684965735254,0.34823677581863977,0.6479848866498741,0.34823677581863977,38,39.05597014925373,8,5.394278606965174,10,8.062189054726367,16.56592039800995,25,0.004057645797729492,0.33425402641296387,1,fec_simple_farthest_point,0.5
10,125,0.41809022212044883,0.08026245068763552,0.34760705289672544,0.6492443324937027,0.34760705289672544,59,39.987878787878785,11,5.615757575757576,11,8.27030303030303,17.255757575757574,34,0.004235744476318359,0.4310183525085449,1,fec_simple_farthest_point,0.5
11,111,0.42133573399541907,0.08246078825740749,0.34571788413098237,0.6410579345088161,0.34571788413098237,66,41.400954653937944,9,5.957040572792363,10,8.479713603818615,18.26491646778043,28,0.003999948501586914,0.37119317054748535,1,fec_simple_farthest_point,0.5
12,130,0.4195932238091102,0.0815475910465479,0.34571788413098237,0.6492443324937027,0.34571788413098237,66,43.26231527093596,9,6.068965517241379,10,8.501231527093596,18.533251231527093,28,0.004174947738647461,0.36880064010620117,1,fec_simple_farthest_point,0.5
13,126,0.4203127370944736,0.08253498651847734,0.34571788413098237,0.6473551637279598,0.34571788413098237,66,44.61325301204819,9,5.959036144578313,10,8.419277108433734,18.162650602409638,28,0.004307746887207031,0.37581920623779297,1,fec_simple_farthest_point,0.5
14,98,0.41789654805406745,0.08344924700627794,0.34571788413098237,0.6442065491183879,0.34571788413098237,66,45.31455399061033,9,6.051643192488263,10,8.511737089201878,18.555164319248828,28,0.004000425338745117,0.3844883441925049,1,fec_simple_farthest_point,0.5
