gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5177994487564658,0.07638709038664047,0.3520151133501259,0.6473551637279598,,36,19.764453961456102,8,4.394004282655247,7,5.683083511777302,13.284796573875804,24,0.0,0.1936659812927246,24,fec_simple_kmeans,0.4
1,413,0.4671147467391575,0.06894869761105837,0.3520151133501259,0.6385390428211587,0.3520151133501259,36,21.80990099009901,8,3.736633663366337,7,5.653465346534653,11.112871287128712,24,0.004804134368896484,0.6826448440551758,24,fec_simple_kmeans,0.4
2,363,0.4477808386218191,0.07150368913880906,0.3520151133501259,0.6423173803526449,0.3520151133501259,36,26.1113074204947,8,4.144876325088339,7,6.298586572438163,12.330388692579506,24,0.005059957504272461,0.4346039295196533,24,fec_simple_kmeans,0.4
3,312,0.43560624587317504,0.07107050865031535,0.3520151133501259,0.646095717884131,0.3520151133501259,36,30.215210355987054,8,4.631067961165049,7,6.851132686084142,13.749190938511326,24,0.005952596664428711,0.3846893310546875,24,fec_simple_kmeans,0.4
4,259,0.4274147946332185,0.07412403731946915,0.3494962216624685,0.6486146095717884,0.3494962216624685,48,34.52623906705539,12,5.214285714285714,8,7.402332361516035,15.422740524781341,36,0.00522303581237793,0.30994391441345215,24,fec_simple_kmeans,0.4
5,240,0.42875623583561945,0.07997532175864511,0.34823677581863977,0.6530226700251889,0.34823677581863977,77,39.040389972144844,11,5.870473537604457,9,7.7855153203342615,17.32590529247911,33,0.003996133804321289,0.33059239387512207,24,fec_simple_kmeans,0.4
6,195,0.42287176822224504,0.07961271836962261,0.34823677581863977,0.6467254408060453,0.34823677581863977,77,43.1419185282523,11,6.429697766097241,9,7.942181340341656,18.922470433639948,33,0.004033088684082031,0.3516983985900879,24,fec_simple_kmeans,0.4
7,186,0.43003949857393486,0.08754500780130453,0.34823677581863977,0.6492443324937027,0.34823677581863977,77,47.82101167315175,11,7.018158236057069,9,8.16083009079118,20.610894941634243,33,0.004154205322265625,0.3800785541534424,24,fec_simple_kmeans,0.4
8,158,0.42746418061201585,0.08618016564711009,0.34823677581863977,0.6511335012594459,0.34823677581863977,77,51.56064356435643,11,7.415841584158416,9,8.297029702970297,21.66089108910891,33,0.004407644271850586,0.4445524215698242,24,fec_simple_kmeans,0.4
9,159,0.4183841637560514,0.08126343131046662,0.3469773299748111,0.6492443324937027,0.3469773299748111,58,54.586121437422555,7,8.104089219330856,8,8.674101610904584,23.57001239157373,22,0.004548788070678711,0.4395751953125,24,fec_simple_kmeans,0.4
10,133,0.422957527328752,0.08707554467536013,0.3469773299748111,0.6467254408060453,0.3469773299748111,58,58.734223300970875,7,8.359223300970873,8,8.783980582524272,24.41747572815534,22,0.004296779632568359,0.6338467597961426,24,fec_simple_kmeans,0.4
11,136,0.4207091061751012,0.08561381484001922,0.3469773299748111,0.6505037783375315,0.3469773299748111,58,61.624242424242425,7,8.786666666666667,8,9.020606060606061,25.69212121212121,22,0.004782438278198242,0.5155580043792725,24,fec_simple_kmeans,0.4
12,128,0.41566802283714105,0.08301148969676092,0.3469773299748111,0.649874055415617,0.3469773299748111,58,64.14234016887816,7,9.168878166465621,8,9.268998793727382,26.891435464414958,22,0.004629850387573242,0.5481207370758057,24,fec_simple_kmeans,0.4
13,138,0.42155905183231984,0.08674249331724014,0.3463476070528967,0.6486146095717884,0.3463476070528967,80,66.36614645858343,12,9.61344537815126,13,9.567827130852342,28.07923169267707,37,0.004731893539428711,0.5385611057281494,24,fec_simple_kmeans,0.4
14,150,0.4142412110557914,0.08120913869400657,0.3438287153652393,0.6517632241813602,0.3438287153652393,49,68.10480887792848,12,10.172626387176326,10,9.844636251541306,29.665844636251542,37,0.004431009292602539,0.5484070777893066,24,fec_simple_kmeans,0.4
15,157,0.4119826602137756,0.07772675855103547,0.34256926952141054,0.649874055415617,0.34256926952141054,58,69.1498127340824,15,9.982521847690387,13,9.831460674157304,29.1123595505618,46,0.004926204681396484,0.5699367523193359,24,fec_simple_kmeans,0.4
16,127,0.41217845055097,0.08074165908602433,0.3419395465994962,0.6486146095717884,0.3419395465994962,58,70.9307875894988,15,9.659904534606206,13,9.766109785202865,28.10978520286396,46,0.004105567932128906,0.5424470901489258,24,fec_simple_kmeans,0.4
17,131,0.41560878273800494,0.08201348526451935,0.3419395465994962,0.6479848866498741,0.3419395465994962,58,72.12168674698795,15,9.667469879518073,13,9.846987951807229,28.09277108433735,46,0.004256010055541992,0.5419631004333496,24,fec_simple_kmeans,0.4
18,122,0.4135484698110078,0.07922129201075838,0.3387909319899244,0.6467254408060453,0.3387909319899244,139,73.02994011976048,14,9.961676646706588,12,10.037125748502994,28.98922155688623,43,0.004319429397583008,0.562795877456665,24,fec_simple_kmeans,0.4
19,123,0.41343550695353876,0.08267023571125462,0.3387909319899244,0.649874055415617,0.3387909319899244,139,75.44873341375151,14,10.050663449939686,12,10.125452352231605,29.329312424607963,43,0.004275321960449219,0.5645310878753662,24,fec_simple_kmeans,0.4
20,97,0.4153715073700905,0.08205129636543862,0.3387909319899244,0.6473551637279598,0.3387909319899244,139,75.32060185185185,14,9.616898148148149,12,9.966435185185185,27.953703703703702,43,0.004352569580078125,0.5456771850585938,24,fec_simple_kmeans,0.4
21,119,0.4099896405293901,0.07846339787322944,0.3387909319899244,0.6467254408060453,0.3387909319899244,139,76.82853717026379,14,9.877697841726619,12,10.059952038369305,28.690647482014388,43,0.004362344741821289,0.551612377166748,24,fec_simple_kmeans,0.4
22,126,0.40827338129496404,0.07692954789701616,0.3387909319899244,0.6454659949622166,0.3387909319899244,139,80.23621103117506,14,9.959232613908872,12,10.113908872901678,28.94724220623501,43,0.004400014877319336,0.5572381019592285,24,fec_simple_kmeans,0.4
23,131,0.41321266296259246,0.08142845521857306,0.3387909319899244,0.6467254408060453,0.3387909319899244,139,84.29362214199759,14,10.176895306859207,12,10.097472924187725,29.221419975932612,43,0.0043485164642333984,0.5584135055541992,24,fec_simple_kmeans,0.4
24,98,0.4150462377868617,0.08107382986421766,0.3387909319899244,0.6492443324937027,0.3387909319899244,139,87.3679354094579,14,10.470588235294118,12,10.176470588235293,29.853517877739332,43,0.004087209701538086,0.589184045791626,24,fec_simple_kmeans,0.4
25,117,0.4090031921710602,0.07787046071786434,0.3387909319899244,0.6479848866498741,0.3387909319899244,139,89.75381008206331,14,10.550996483001173,12,10.335287221570926,30.154747948417352,43,0.004344940185546875,0.6662077903747559,24,fec_simple_kmeans,0.4
26,115,0.41671821860191155,0.08258083651652424,0.3387909319899244,0.6492443324937027,0.3387909319899244,139,96.46180963572267,14,11.45828437132785,12,10.652173913043478,32.71915393654524,43,0.004708528518676758,0.64851975440979,24,fec_simple_kmeans,0.4
27,118,0.41146466143132315,0.07792421192604167,0.3387909319899244,0.6467254408060453,0.3387909319899244,139,100.43294117647059,14,12.34235294117647,12,11.032941176470588,35.26352941176471,43,0.0049555301666259766,0.7195799350738525,24,fec_simple_kmeans,0.4
28,87,0.41241985014482907,0.08050584054855701,0.3387909319899244,0.6486146095717884,0.3387909319899244,139,104.4636678200692,14,13.04959630911188,12,11.423298731257209,37.141868512110726,43,0.004192352294921875,0.7142951488494873,24,fec_simple_kmeans,0.4
29,100,0.4056651658636054,0.07375279125682044,0.3387909319899244,0.646095717884131,0.3387909319899244,139,111.12311265969802,14,13.889663182346109,12,11.775842044134727,39.42857142857143,43,0.0043909549713134766,0.7568409442901611,24,fec_simple_kmeans,0.4
30,109,0.4095894648459941,0.08069413032609771,0.3387909319899244,0.649874055415617,0.3387909319899244,139,117.8280701754386,14,15.214035087719298,12,12.181286549707602,42.98713450292398,43,0.0045626163482666016,0.812976598739624,24,fec_simple_kmeans,0.4
31,90,0.40680460597337176,0.07771670778313713,0.3387909319899244,0.6486146095717884,0.3387909319899244,139,119.40457142857143,14,16.398857142857143,12,12.690285714285714,46.201142857142855,43,0.004923820495605469,0.8729410171508789,24,fec_simple_kmeans,0.4
32,80,0.4081323395788045,0.079133565213483,0.3387909319899244,0.6473551637279598,0.3387909319899244,139,120.0068493150685,14,16.681506849315067,12,12.851598173515981,46.666666666666664,43,0.004392862319946289,0.8775002956390381,24,fec_simple_kmeans,0.4
33,86,0.4043863408433623,0.07785602190435312,0.3387909319899244,0.6448362720403022,0.3387909319899244,139,119.99768518518519,14,16.21759259259259,12,12.690972222222221,45.21875,43,0.004630565643310547,0.9307761192321777,24,fec_simple_kmeans,0.4
34,127,0.40671007283870914,0.07883562750482911,0.3387909319899244,0.6467254408060453,0.3387909319899244,139,123.93983152827919,14,17.551143200962695,12,12.992779783393502,48.997593261131165,43,0.0045545101165771484,0.9277491569519043,24,fec_simple_kmeans,0.4
35,141,0.4073135192777952,0.07829221398754944,0.3387909319899244,0.6492443324937027,0.3387909319899244,139,127.62530413625304,14,18.570559610705597,12,13.345498783454987,51.70316301703163,43,0.004651546478271484,0.9692952632904053,24,fec_simple_kmeans,0.4
36,139,0.4071677692584494,0.07843934156014061,0.3387909319899244,0.6467254408060453,0.3387909319899244,139,130.67643467643467,14,18.344322344322343,12,13.255189255189256,51.06715506715507,43,0.004391670227050781,1.029628038406372,24,fec_simple_kmeans,0.4
37,116,0.4037347936655771,0.07465775050643263,0.3387909319899244,0.6486146095717884,0.3387909319899244,139,134.40816326530611,14,18.59783913565426,12,13.169267707082833,51.43097238895558,43,0.0045680999755859375,1.017594814300537,24,fec_simple_kmeans,0.4
38,100,0.4043690497758713,0.07563169355767671,0.3387909319899244,0.6473551637279598,0.3387909319899244,139,138.7830626450116,14,18.89907192575406,12,13.309744779582367,51.95243619489559,43,0.004566192626953125,1.052793025970459,24,fec_simple_kmeans,0.4
39,115,0.4110540592908351,0.08229558470215369,0.3387909319899244,0.6448362720403022,0.3387909319899244,139,142.03668639053254,14,19.988165680473372,12,13.394082840236686,54.88047337278107,43,0.00457453727722168,1.041980504989624,24,fec_simple_kmeans,0.4
40,112,0.4065296269641358,0.07607213749922721,0.3387909319899244,0.6448362720403022,0.3387909319899244,139,143.6940476190476,14,18.761904761904763,12,13.091666666666667,51.36309523809524,43,0.00427556037902832,1.0889813899993896,24,fec_simple_kmeans,0.4
41,117,0.4030443588194117,0.07454232183619738,0.3387909319899244,0.6448362720403022,0.3387909319899244,139,147.0498812351544,14,20.347980997624703,12,13.44418052256532,55.71021377672209,43,0.004574298858642578,1.0637319087982178,24,fec_simple_kmeans,0.4
42,103,0.4093791937745247,0.08074258857453774,0.3387909319899244,0.6511335012594459,0.3387909319899244,139,147.81406436233613,14,20.33492252681764,12,13.569725864123956,55.50178784266984,43,0.004762411117553711,1.1631765365600586,24,fec_simple_kmeans,0.4
43,127,0.4065416198646593,0.07848204603556005,0.3387909319899244,0.646095717884131,0.3387909319899244,139,153.96597812879708,14,22.799513973268528,12,14.332928311057108,61.99878493317132,43,0.004304170608520508,1.1340770721435547,24,fec_simple_kmeans,0.4
44,118,0.40553617288588617,0.07603215965022272,0.3387909319899244,0.649874055415617,0.3387909319899244,139,159.84107579462102,14,22.853300733496333,12,14.114914425427873,62.16136919315404,43,0.004284381866455078,1.1752111911773682,24,fec_simple_kmeans,0.4
45,137,0.409975277544547,0.07949056866990922,0.3387909319899244,0.6473551637279598,0.3387909319899244,139,166.62345679012347,14,23.05432098765432,12,14.162962962962963,62.81604938271605,43,0.00432586669921875,1.3150463104248047,24,fec_simple_kmeans,0.4
46,136,0.40556138926076557,0.0761118603195003,0.3387909319899244,0.6435768261964736,0.3387909319899244,139,175.70151133501258,14,22.04911838790932,12,13.882871536523929,60.28463476070529,43,0.004457712173461914,1.260662317276001,24,fec_simple_kmeans,0.4
47,126,0.40752342691843324,0.07832248318425644,0.3387909319899244,0.6486146095717884,0.3387909319899244,139,177.83698296836982,14,21.7360097323601,12,13.69829683698297,59.333333333333336,43,0.0056459903717041016,1.1039211750030518,24,fec_simple_kmeans,0.4
48,125,0.4073982386324956,0.07828921784198614,0.3387909319899244,0.6505037783375315,0.3387909319899244,139,182.63759213759215,14,23.686732186732186,12,14.358722358722359,64.63759213759214,43,0.003911495208740234,1.2294559478759766,24,fec_simple_kmeans,0.4
49,116,0.4080148213047129,0.07974873138596839,0.3387909319899244,0.649874055415617,0.3387909319899244,139,179.15700483091788,14,24.044685990338163,12,14.365942028985508,65.35024154589372,43,0.004188060760498047,1.207303524017334,24,fec_simple_kmeans,0.4
50,111,0.408320458330077,0.08065641831531958,0.3387909319899244,0.6492443324937027,0.3387909319899244,139,178.04295942720765,14,22.49164677804296,12,13.943914081145584,60.79713603818616,43,0.004117012023925781,1.1495788097381592,24,fec_simple_kmeans,0.4
