run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
21,fec_simple_farthest_point,0.1,1e-05,0.3394206549118388,0.6605793450881612,29.107908487319946,23.859232004266232,33.71634628530592,5.248676483053714,26847.0,11317.0,0.7034639974845404,8312
