run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_kmeans,0.3,0.0,0.3337531486146096,0.6662468513853904,31.430260181427002,29.092932406812906,48.7170306770131,2.3373277746140957,15205.0,20919.0,0.42091130550326655,359
