gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5203421263874664,0.07466096904201855,0.3463476070528967,0.6530226700251889,,19,19.345054945054944,4,4.320879120879121,7,5.602197802197802,12.993406593406593,13,0.0,0.1809070110321045,20,fec_simple_kmeans,0.1
1,396,0.4688856326293354,0.0686913288326317,0.3463476070528967,0.6492443324937027,0.3463476070528967,19,21.369230769230768,4,3.55,7,5.594230769230769,10.513461538461538,13,0.004748821258544922,0.47829723358154297,20,fec_simple_kmeans,0.1
2,353,0.4503851638612344,0.07211262865816852,0.3444584382871536,0.6492443324937027,0.3444584382871536,27,25.583774250440918,3,3.9858906525573192,7,6.317460317460317,11.883597883597883,10,0.005146980285644531,0.31300806999206543,20,fec_simple_kmeans,0.1
3,301,0.44173228827859434,0.07528469144295619,0.33753148614609574,0.6492443324937027,0.33753148614609574,44,27.197411003236247,5,4.200647249190938,8,6.771844660194175,12.736245954692556,17,0.006304025650024414,0.35083842277526855,20,fec_simple_kmeans,0.1
4,244,0.43344044005253074,0.07699690922711608,0.33753148614609574,0.6555415617128464,0.33753148614609574,44,29.896011396011396,5,4.421652421652421,8,7.15954415954416,13.556980056980057,17,0.00613856315612793,0.6613368988037109,20,fec_simple_kmeans,0.1
5,217,0.4194237777884543,0.07354322404546144,0.33753148614609574,0.6492443324937027,0.33753148614609574,44,32.77792915531335,5,4.897820163487738,8,7.446866485013624,14.833787465940054,17,0.01459360122680664,0.7018463611602783,20,fec_simple_kmeans,0.1
6,219,0.41702289996550895,0.07860153202042948,0.33753148614609574,0.6517632241813602,0.33753148614609574,44,33.850622406639005,5,4.932226832641771,8,7.640387275242047,15.013831258644537,17,0.0056154727935791016,0.43439507484436035,20,fec_simple_kmeans,0.1
7,184,0.4136232806256347,0.07584761853905124,0.33753148614609574,0.6612090680100755,0.33753148614609574,44,36.276178010471206,5,5.196335078534031,8,7.9267015706806285,15.705497382198953,17,0.0057790279388427734,0.5429069995880127,20,fec_simple_kmeans,0.1
8,198,0.4163224181360201,0.08084862548095949,0.33753148614609574,0.6542821158690176,0.33753148614609574,44,36.312,5,5.021333333333334,8,7.884,15.373333333333333,17,0.003901243209838867,0.2762482166290283,20,fec_simple_kmeans,0.1
9,148,0.41453352977520075,0.08241087421822316,0.33753148614609574,0.6517632241813602,0.33753148614609574,44,37.57232704402516,5,5.072955974842768,8,7.948427672955975,15.472955974842767,17,0.0040988922119140625,0.2819392681121826,20,fec_simple_kmeans,0.1
10,147,0.41810094697573574,0.08449714350919932,0.33753148614609574,0.6505037783375315,0.33753148614609574,44,39.42151898734177,5,5.4569620253164555,8,8.160759493670886,16.58607594936709,17,0.004016399383544922,0.3834390640258789,20,fec_simple_kmeans,0.1
11,170,0.41386725704564337,0.08095556632319495,0.33753148614609574,0.6492443324937027,0.33753148614609574,44,41.30497382198953,5,5.31282722513089,8,8.159685863874346,16.403141361256544,17,0.003993034362792969,0.2983832359313965,20,fec_simple_kmeans,0.1
12,120,0.41745037293080095,0.08535523126192135,0.33753148614609574,0.6492443324937027,0.33753148614609574,44,42.02189781021898,5,5.175182481751825,8,8.09367396593674,15.954987834549879,17,0.004011392593383789,0.3021056652069092,20,fec_simple_kmeans,0.1
13,106,0.4114040356051167,0.08055208728058988,0.33501259445843834,0.6492443324937027,0.33501259445843834,56,43.63226571767497,9,5.341637010676156,11,8.172004744958482,16.417556346381968,28,0.004003047943115234,0.30785441398620605,20,fec_simple_kmeans,0.1
14,102,0.41477122075856,0.08220123242650498,0.33501259445843834,0.649874055415617,0.33501259445843834,56,46.08732057416268,9,5.5753588516746415,11,8.282296650717702,17.016746411483254,28,0.00410151481628418,0.3252227306365967,20,fec_simple_kmeans,0.1
15,99,0.4154692674198323,0.0816670686258037,0.33501259445843834,0.6574307304785894,0.33501259445843834,56,47.854588796185936,9,6.029797377830751,11,8.538736591179976,18.34326579261025,28,0.004854440689086914,0.36098408699035645,20,fec_simple_kmeans,0.1
16,101,0.4166236216740147,0.08519080591578654,0.33501259445843834,0.6492443324937027,0.33501259445843834,56,48.647768395657415,9,5.904704463208685,11,8.50301568154403,18.079613992762365,28,0.004096508026123047,0.3443572521209717,20,fec_simple_kmeans,0.1
17,124,0.4111138682622769,0.08055040375984301,0.33501259445843834,0.6612090680100755,0.33501259445843834,56,50.15737298636927,9,6.521685254027261,11,8.81908302354399,19.869888475836433,28,0.004220485687255859,0.3634204864501953,20,fec_simple_kmeans,0.1
18,127,0.41431585600490767,0.08615219717916077,0.33501259445843834,0.6530226700251889,0.33501259445843834,56,51.90651906519065,9,6.921279212792128,11,9.050430504305043,21.09840098400984,28,0.004337787628173828,0.373626708984375,20,fec_simple_kmeans,0.1
19,125,0.41292905748336406,0.08301818561933134,0.33501259445843834,0.6555415617128464,0.33501259445843834,56,53.5634328358209,9,7.026119402985074,11,9.093283582089553,21.30223880597015,28,0.0040781497955322266,0.3731424808502197,20,fec_simple_kmeans,0.1
20,115,0.4090129945711973,0.08256000472361033,0.33501259445843834,0.6624685138539043,0.33501259445843834,56,56.6546329723225,9,7.496991576413959,11,9.231046931407942,22.48977135980746,28,0.0041656494140625,0.4093296527862549,20,fec_simple_kmeans,0.1
21,121,0.4103645618421782,0.08497707734922666,0.33501259445843834,0.6536523929471032,0.33501259445843834,56,57.909535452322736,9,7.669926650366748,11,9.36919315403423,22.962102689486553,28,0.00439453125,0.41664862632751465,20,fec_simple_kmeans,0.1
22,101,0.4086848589997964,0.08285371217021859,0.33501259445843834,0.6555415617128464,0.33501259445843834,56,59.47165259348613,9,8.314837153196622,11,9.703256936067552,24.82509047044632,28,0.004251241683959961,0.44029808044433594,20,fec_simple_kmeans,0.1
23,100,0.4047308314776281,0.08138380195327627,0.33501259445843834,0.6555415617128464,0.33501259445843834,56,62.82367149758454,9,8.81159420289855,11,9.876811594202898,26.129227053140095,28,0.004370450973510742,0.4586770534515381,20,fec_simple_kmeans,0.1
24,128,0.404810990743535,0.08206265169122196,0.33501259445843834,0.6555415617128464,0.33501259445843834,56,64.54767726161369,9,8.636919315403423,11,9.876528117359413,25.71515892420538,28,0.004077434539794922,0.45203638076782227,20,fec_simple_kmeans,0.1
