run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
17,fec_simple_kmeans,0.5,0.0,0.3438287153652393,0.6561712846347607,28.45084047317505,26.09353146329522,47.41864476725459,2.3573090098798275,18947.0,18348.0,0.5080305671001475,105
