run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_kmeans,0.1,1e-05,0.3419395465994962,0.6580604534005038,35.08320903778076,32.41075526084751,52.59974605310708,2.672453776933253,15652.0,21365.0,0.42283275251911284,1766
