run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_farthest_point,0.1,0.0,0.33816120906801006,0.6618387909319899,28.487773895263672,23.935383583884686,33.313668504823,4.552390311378986,26869.0,10035.0,0.7280782570995014,5856
