gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5162342294880449,0.07236540892462186,0.3513853904282116,0.6492443324937027,,19,20.736383442265794,4,4.57516339869281,7,5.758169934640523,13.92156862745098,13,0.0,0.14498162269592285,13,fec_simple_stratified,0.2
1,416,0.4674999756863737,0.0655965082705741,0.3469773299748111,0.6253148614609572,0.3469773299748111,23,23.266409266409266,5,3.916988416988417,9,5.789575289575289,11.702702702702704,16,0.003470897674560547,0.18818426132202148,13,fec_simple_stratified,0.2
2,337,0.451672886966384,0.07373507474553144,0.3469773299748111,0.649874055415617,0.3469773299748111,23,27.542757417102965,5,4.43630017452007,9,6.530541012216405,13.136125654450261,16,0.003797769546508789,0.21815943717956543,13,fec_simple_stratified,0.2
3,327,0.43484987323359114,0.07322682129455765,0.3469773299748111,0.649874055415617,0.3469773299748111,23,29.97716150081566,5,5.070146818923328,9,7.127243066884176,15.0163132137031,16,0.00392460823059082,0.25134730339050293,13,fec_simple_stratified,0.2
4,287,0.42998979545385574,0.08018506110579128,0.3469773299748111,0.6486146095717884,0.3469773299748111,23,32.463855421686745,5,5.625,9,7.6129518072289155,16.198795180722893,16,0.0038805007934570312,0.2755239009857178,13,fec_simple_stratified,0.2
5,287,0.41783758216429484,0.07693839915298087,0.3469773299748111,0.6530226700251889,0.3469773299748111,23,32.82414307004471,5,5.350223546944858,9,7.669150521609538,15.661698956780924,16,0.0039196014404296875,0.27027153968811035,13,fec_simple_stratified,0.2
6,224,0.41053070442108924,0.07480053097241478,0.3469773299748111,0.6530226700251889,0.3469773299748111,23,34.80965517241379,5,5.670344827586207,9,7.991724137931034,16.740689655172414,16,0.003990650177001953,0.28859686851501465,13,fec_simple_stratified,0.2
7,217,0.41331360029220515,0.08129830483079423,0.3469773299748111,0.6530226700251889,0.3469773299748111,23,37.548563611491105,5,5.984952120383037,9,8.224350205198359,17.84268125854993,16,0.003941774368286133,0.30909132957458496,13,fec_simple_stratified,0.2
8,212,0.4110922574820217,0.07986589770109576,0.3463476070528967,0.6511335012594459,0.3463476070528967,29,40.181311018131105,7,6.223152022315202,10,8.468619246861925,18.668061366806135,22,0.003815889358520508,0.3255503177642822,13,fec_simple_stratified,0.2
9,190,0.4048866834145573,0.07669849485342783,0.34508816120906805,0.6486146095717884,0.34508816120906805,43,41.436750998668444,8,6.300932090545939,12,8.576564580559255,18.844207723035954,25,0.004147052764892578,0.3347606658935547,13,fec_simple_stratified,0.2
10,187,0.41122727287772626,0.07891316041547743,0.3444584382871536,0.6511335012594459,0.3444584382871536,62,42.250985545335084,7,6.3784494086727985,7,8.628120893561103,19.093298291721418,21,0.004394054412841797,0.438201904296875,13,fec_simple_stratified,0.2
11,181,0.4116015040338773,0.08121789728879747,0.3444584382871536,0.6523929471032746,0.3444584382871536,62,44.09222661396574,7,6.715415019762846,7,8.729907773386035,20.015810276679844,21,0.004095554351806641,0.36371493339538574,13,fec_simple_stratified,0.2
12,145,0.41393419395465997,0.08392953444855553,0.3444584382871536,0.6530226700251889,0.3444584382871536,62,45.51,7,6.86375,7,8.77875,20.19875,21,0.004350423812866211,0.3711838722229004,13,fec_simple_stratified,0.2
13,157,0.4110159313407255,0.07966382100242644,0.3438287153652393,0.6530226700251889,0.3438287153652393,55,47.02577319587629,14,7.345360824742268,12,9.096649484536082,21.621134020618555,43,0.004244565963745117,0.3876817226409912,13,fec_simple_stratified,0.2
14,145,0.412083551162017,0.08134167230889912,0.3438287153652393,0.6530226700251889,0.3438287153652393,55,49.270440251572325,14,7.724528301886792,12,9.228930817610063,22.537106918238994,43,0.0041506290435791016,0.4104640483856201,13,fec_simple_stratified,0.2
15,129,0.4124524455897971,0.08144134848968772,0.3438287153652393,0.6530226700251889,0.3438287153652393,55,52.66221142162819,14,8.117861482381532,12,9.349939246658566,23.523693803159173,43,0.004679203033447266,0.4530210494995117,13,fec_simple_stratified,0.2
16,117,0.4074503386174754,0.07632210947278496,0.3438287153652393,0.6486146095717884,0.3438287153652393,55,54.711377245508984,14,8.546107784431138,12,9.547305389221556,24.44550898203593,43,0.004000425338745117,0.44409823417663574,13,fec_simple_stratified,0.2
17,108,0.4169318524760138,0.08640551551788982,0.3438287153652393,0.6530226700251889,0.3438287153652393,55,58.77105575326216,14,9.062870699881376,12,9.69276393831554,25.608540925266905,43,0.004097461700439453,0.4653503894805908,13,fec_simple_stratified,0.2
18,102,0.4052534579779076,0.07700697009113652,0.3438287153652393,0.6530226700251889,0.3438287153652393,55,63.68917345750873,14,10.270081490104772,12,10.124563445867288,28.82305005820722,43,0.00468897819519043,0.508833646774292,13,fec_simple_stratified,0.2
