run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
12,fec_simple_stratified,0.4,0.0,0.33753148614609574,0.6624685138539043,40.27817964553833,35.07180491043255,40.56388124125078,5.206374735105783,25021.0,13359.0,0.6519280875455966,3561
