gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5192289906480025,0.07828178218932882,0.3444584382871536,0.6542821158690176,,19,19.531317494600433,4,4.326133909287257,7,5.62634989200864,13.116630669546437,13,0.0,0.469606876373291,12,fec_simple_kmeans,0.5
1,377,0.46446111197106793,0.07174552605813721,0.3444584382871536,0.6404282115869018,0.3444584382871536,19,21.135940409683425,4,3.696461824953445,7,5.471135940409684,10.808193668528864,13,0.004823207855224609,0.3186991214752197,12,fec_simple_kmeans,0.5
2,341,0.4502620278204602,0.07756756492802551,0.3419395465994962,0.6530226700251889,0.3419395465994962,18,24.851520572450806,3,4.175313059033989,7,6.180679785330948,12.35778175313059,10,0.019005775451660156,0.4407186508178711,12,fec_simple_kmeans,0.5
3,318,0.4395154250941466,0.07900468280807947,0.3419395465994962,0.6555415617128464,0.3419395465994962,18,27.808580858085808,3,4.5561056105610565,7,6.813531353135313,13.587458745874587,10,0.0038726329803466797,0.23377323150634766,12,fec_simple_kmeans,0.5
4,251,0.4333579746650604,0.08423477943599714,0.3387909319899244,0.6530226700251889,0.3387909319899244,38,29.492753623188406,8,4.933333333333334,9,7.282608695652174,14.718840579710145,25,0.003850698471069336,0.2628200054168701,12,fec_simple_kmeans,0.5
5,275,0.4330871551105068,0.08797058942522605,0.3387909319899244,0.6549118387909321,0.3387909319899244,38,31.08972503617945,8,4.939218523878437,9,7.424023154848046,14.872648335745296,25,0.003931283950805664,0.2775423526763916,12,fec_simple_kmeans,0.5
6,211,0.41547964178780206,0.0807924330200485,0.3387909319899244,0.6624685138539043,0.3387909319899244,38,33.06873315363882,8,5.129380053908355,9,7.743935309973046,15.633423180592992,25,0.0039865970611572266,0.3011035919189453,12,fec_simple_kmeans,0.5
7,173,0.4234106642882579,0.0875981000575554,0.336272040302267,0.6530226700251889,0.336272040302267,30,35.24383916990921,7,5.208819714656291,9,7.823605706874189,15.767833981841765,22,0.003915309906005859,0.30785369873046875,12,fec_simple_kmeans,0.5
8,154,0.4161463209061576,0.08368848798244977,0.336272040302267,0.6580604534005038,0.336272040302267,30,36.34993614303959,7,5.47381864623244,9,8.03831417624521,16.57088122605364,22,0.003968715667724609,0.3133080005645752,12,fec_simple_kmeans,0.5
9,168,0.4154360528094211,0.08794998670228646,0.336272040302267,0.6605793450881612,0.336272040302267,30,38.65211810012837,7,5.702182284980744,9,8.13607188703466,17.250320924261874,22,0.004051923751831055,0.3223857879638672,12,fec_simple_kmeans,0.5
10,132,0.4103377434720802,0.0830094283003133,0.336272040302267,0.6605793450881612,0.336272040302267,30,40.625,7,5.8316831683168315,9,8.242574257425742,17.565594059405942,22,0.004072904586791992,0.45093512535095215,12,fec_simple_kmeans,0.5
11,101,0.41797522391810316,0.09031657324738651,0.33501259445843834,0.6612090680100755,0.33501259445843834,56,43.12351543942993,8,6.225653206650831,9,8.431116389548693,18.667458432304038,25,0.004050254821777344,0.3608129024505615,12,fec_simple_kmeans,0.5
12,164,0.41404403371887355,0.08830711161068935,0.33501259445843834,0.6599496221662469,0.33501259445843834,56,45.49037227214377,8,6.54813863928113,9,8.6405648267009,19.50064184852375,25,0.004245281219482422,0.3555419445037842,12,fec_simple_kmeans,0.5
13,117,0.41437125748502995,0.09342090866379493,0.33501259445843834,0.6605793450881612,0.33501259445843834,56,48.26467065868263,8,6.687425149700599,9,8.72814371257485,20.067065868263473,25,0.004152536392211914,0.3786802291870117,12,fec_simple_kmeans,0.5
14,120,0.40776602765936837,0.0863581740658593,0.33501259445843834,0.6605793450881612,0.33501259445843834,56,48.44591346153846,8,6.736778846153846,9,8.814903846153847,20.143028846153847,25,0.004012346267700195,0.3917982578277588,12,fec_simple_kmeans,0.5
15,114,0.41507868084936655,0.09246283984118055,0.33501259445843834,0.6605793450881612,0.33501259445843834,56,48.5006090133983,8,6.774665042630938,9,8.859926918392205,20.397076735688184,25,0.004285573959350586,0.39116549491882324,12,fec_simple_kmeans,0.5
16,103,0.4115410901667721,0.08757961726171658,0.33501259445843834,0.6605793450881612,0.33501259445843834,56,48.43127962085308,8,7.137440758293839,9,9.080568720379146,21.496445497630333,25,0.003946781158447266,0.41437530517578125,12,fec_simple_kmeans,0.5
