gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5198639151235983,0.07443025564153932,0.353904282115869,0.6549118387909321,,19,20.19186295503212,4,4.464668094218416,7,5.682226980728052,13.5610278372591,13,0.0,0.45386362075805664,27,baseline_simple,1.0
1,2028,0.46999809445546087,0.06861016430392677,0.35012594458438284,0.6442065491183879,0.34256926952141054,45,22.07998423955871,7,3.7237982663514577,9,5.601654846335697,11.08668242710796,22,0.009857416152954102,0.3971271514892578,27,baseline_simple,1.0
2,1755,0.4507567340800535,0.0716381017130474,0.35012594458438284,0.6492443324937027,0.34256926952141054,45,26.377558221594917,7,4.146788990825688,9,6.292519407198307,12.36379675370501,22,0.008203744888305664,0.36693835258483887,27,baseline_simple,1.0
3,1509,0.4437942870547159,0.07482923557132282,0.34760705289672544,0.6517632241813602,0.34508816120906805,26,28.844789356984478,6,4.412733607855559,9,6.728856509344314,13.12860310421286,19,0.00941157341003418,0.38396430015563965,27,baseline_simple,1.0
4,1315,0.43856498913029623,0.07674713435159805,0.3438287153652393,0.6492443324937027,0.35516372795969775,26,31.492706162548377,5,4.6897886275677285,8,7.089907710628163,13.939863054480501,16,0.009174108505249023,0.4066500663757324,27,baseline_simple,1.0
5,1149,0.43040021918180627,0.07658451027738611,0.3438287153652393,0.6530226700251889,0.35516372795969775,26,34.40078695896571,5,5.129005059021923,8,7.511523327712198,15.192804946599214,16,0.009012699127197266,0.589810848236084,27,baseline_simple,1.0
6,1046,0.42832187832458424,0.07887477852383669,0.3438287153652393,0.649874055415617,0.35516372795969775,26,36.44655969540386,5,5.233070437856949,8,7.717976611367963,15.593146586891487,16,0.009412765502929688,0.48757028579711914,27,baseline_simple,1.0
7,951,0.4254079277397532,0.08087124177142992,0.3438287153652393,0.6530226700251889,0.35516372795969775,26,38.658194334127614,5,5.620863118877416,8,7.978024887476834,16.69631983055335,16,0.013313531875610352,0.6396887302398682,27,baseline_simple,1.0
8,840,0.42499816209899904,0.0827372869249175,0.3438287153652393,0.649874055415617,0.35516372795969775,26,40.321044546851,5,5.67921146953405,8,8.022017409114182,16.880440348182283,16,0.008956670761108398,0.6466720104217529,27,baseline_simple,1.0
9,771,0.41840513386155265,0.08058587843950267,0.3438287153652393,0.6523929471032746,0.35516372795969775,26,42.361104140526976,5,5.934002509410289,8,8.239146800501882,17.693851944792975,16,0.018791675567626953,0.9404199123382568,27,baseline_simple,1.0
10,736,0.4188613932180597,0.08221238281481356,0.3419395465994962,0.6511335012594459,0.35264483627204035,59,44.559760956175296,10,6.179033864541832,12,8.395916334661354,18.46215139442231,31,0.012462377548217773,0.8548955917358398,27,baseline_simple,1.0
11,686,0.4156996997520992,0.08220288393015951,0.3419395465994962,0.6542821158690176,0.35264483627204035,59,46.952003958436414,10,6.476001979218209,12,8.578179119247897,19.335972290945076,31,0.016295671463012695,0.9201047420501709,27,baseline_simple,1.0
12,620,0.41234555200738254,0.08037550881918347,0.3413098236775819,0.6530226700251889,0.35768261964735515,50,49.97462542290962,8,6.937167713871435,11,8.86466892218463,20.656597390043498,25,0.01403045654296875,1.30623459815979,27,baseline_simple,1.0
13,598,0.41072088136988955,0.08164815781200162,0.3413098236775819,0.6530226700251889,0.35768261964735515,50,53.56442307692308,8,7.342307692307692,11,9.100961538461538,21.85216346153846,25,0.025736331939697266,1.4511711597442627,27,baseline_simple,1.0
14,561,0.40818977684007074,0.08070674670479387,0.3413098236775819,0.6536523929471032,0.35768261964735515,50,56.53133903133903,8,7.9582146248812915,11,9.408594491927825,23.58499525166192,25,0.01607489585876465,1.1515815258026123,27,baseline_simple,1.0
15,591,0.4062694272180072,0.0795788695226954,0.3413098236775819,0.6517632241813602,0.35768261964735515,50,59.54499396863691,8,8.30832328106152,11,9.592279855247286,24.506875753920387,25,0.017169713973999023,1.1612355709075928,27,baseline_simple,1.0
16,558,0.4048566935633067,0.07985083281764943,0.3413098236775819,0.6542821158690176,0.35768261964735515,50,62.94774011299435,8,8.722693032015066,11,9.803907721280602,25.654896421845574,25,0.014904499053955078,1.2487764358520508,27,baseline_simple,1.0
17,556,0.4044438988313207,0.08193439168084288,0.3413098236775819,0.6542821158690176,0.35768261964735515,50,64.60247855100096,8,9.013346043851287,11,9.959008579599619,26.411582459485224,25,0.017294883728027344,1.3131203651428223,27,baseline_simple,1.0
18,553,0.4028799705256341,0.08030766292784149,0.3413098236775819,0.6536523929471032,0.35768261964735515,50,66.80789224952741,8,9.40264650283554,11,10.084120982986768,27.415879017013232,25,0.01860499382019043,1.2655940055847168,27,baseline_simple,1.0
19,540,0.4017531057601196,0.07985262234350238,0.34068010075566746,0.6536523929471032,0.35768261964735515,81,69.7554347826087,23,10.010396975425332,13,10.379489603024574,29.156899810964084,55,0.015553474426269531,1.0606005191802979,27,baseline_simple,1.0
20,617,0.40155742045549203,0.07824507103352032,0.34068010075566746,0.6536523929471032,0.35768261964735515,81,73.53342988172821,23,10.576152546463915,13,10.65001206854936,30.696838040067583,55,0.011787891387939453,1.0579030513763428,27,baseline_simple,1.0
21,564,0.40516495101226996,0.08230531547268824,0.34068010075566746,0.6536523929471032,0.35768261964735515,81,77.13334912363808,23,11.13358597820938,13,10.864045476077688,32.17550923732828,55,0.019609928131103516,1.0197818279266357,27,baseline_simple,1.0
22,643,0.40057298369503447,0.07924316990705584,0.34068010075566746,0.6574307304785894,0.35768261964735515,81,81.33721494420185,23,12.081999029597283,13,11.238719068413392,34.832605531295485,55,0.012070655822753906,2.094125747680664,27,baseline_simple,1.0
23,663,0.39877622931541473,0.07973610310223701,0.34068010075566746,0.6555415617128464,0.35768261964735515,81,85.42864054184808,23,12.434446057087566,13,11.407837445573294,35.7426221577165,55,0.026120901107788086,1.7503159046173096,27,baseline_simple,1.0
24,653,0.39828025015872554,0.07880290838915624,0.34068010075566746,0.6574307304785894,0.35768261964735515,81,89.7489114658926,23,13.146347363328495,13,11.682389937106919,37.646831156265115,55,0.019672155380249023,1.7481050491333008,27,baseline_simple,1.0
25,642,0.3987626812013251,0.07933761418300625,0.34068010075566746,0.6542821158690176,0.35768261964735515,81,94.66529724504592,23,14.129772837119381,13,12.007491541807637,40.335427742870955,55,0.02103424072265625,1.811370849609375,27,baseline_simple,1.0
26,628,0.3962855430149196,0.07735891420010486,0.34068010075566746,0.6542821158690176,0.35768261964735515,81,99.57355769230769,23,14.974759615384615,13,12.419711538461538,42.64903846153846,55,0.01159048080444336,1.2212865352630615,27,baseline_simple,1.0
27,675,0.397658522700085,0.0800874170292851,0.34068010075566746,0.6530226700251889,0.35768261964735515,81,102.80589381393084,23,15.829761324890404,13,12.718460789089137,44.99171943497321,55,0.012313365936279297,2.4357807636260986,27,baseline_simple,1.0
28,698,0.3984922230906175,0.08075847775969888,0.34005037783375314,0.6536523929471032,0.35768261964735515,118,108.10204578665368,27,16.263029712615683,17,12.921821724305893,46.194836824159765,77,0.015653610229492188,2.225619316101074,27,baseline_simple,1.0
29,694,0.39761324689267874,0.07925960779915953,0.34005037783375314,0.6536523929471032,0.35768261964735515,118,110.61707854171765,27,16.417910447761194,17,12.96672375825789,46.489845852703695,77,0.015383720397949219,2.336329698562622,27,baseline_simple,1.0
30,695,0.39728775415419226,0.08013100023220962,0.34005037783375314,0.6549118387909321,0.35768261964735515,118,113.29265897372943,27,17.351583599312548,17,13.220967345936655,48.94991406825436,77,0.021126508712768555,3.4147000312805176,27,baseline_simple,1.0
31,669,0.3982374787367278,0.08058163694168662,0.34005037783375314,0.6555415617128464,0.35768261964735515,118,119.49769473428779,27,18.141713176413493,17,13.481436544528027,51.10895413734531,77,0.016271352767944336,2.420203685760498,27,baseline_simple,1.0
32,625,0.3962842404255423,0.07965264939826851,0.33816120906801006,0.6593198992443325,0.34508816120906805,176,123.15149325626204,13,18.596098265895954,12,13.582610789980732,52.34537572254335,40,0.02103257179260254,2.6412460803985596,27,baseline_simple,1.0
33,685,0.39649041645263305,0.07959105434991207,0.33816120906801006,0.6536523929471032,0.34508816120906805,176,128.36830466830466,13,19.51818181818182,12,14.013267813267813,55.013759213759215,40,0.015479803085327148,2.20076322555542,27,baseline_simple,1.0
34,631,0.39790598124271,0.08171673976466243,0.33816120906801006,0.6536523929471032,0.34508816120906805,176,134.91767262192178,13,19.849589570255915,12,14.144374698213424,55.95243843553839,40,0.011970758438110352,2.473823070526123,27,baseline_simple,1.0
35,653,0.3979501222851775,0.0817059035419935,0.33816120906801006,0.6549118387909321,0.34508816120906805,176,139.16585956416466,13,20.746973365617432,12,14.374334140435835,58.1682808716707,40,0.02091240882873535,3.2828726768493652,27,baseline_simple,1.0
36,635,0.3994666682087625,0.08201668352451917,0.33816120906801006,0.6574307304785894,0.34508816120906805,176,145.33276945384245,13,20.800144997583374,12,14.284195263412277,58.31367810536491,40,0.01874852180480957,2.2444162368774414,27,baseline_simple,1.0
37,606,0.39776688813414507,0.08009201891658525,0.33816120906801006,0.656801007556675,0.34508816120906805,176,148.8935196338232,13,21.14960250542038,12,14.368826788725608,59.103830402312695,40,0.012442588806152344,2.1414337158203125,27,baseline_simple,1.0
38,579,0.3985975533181507,0.08249301601224204,0.33816120906801006,0.6549118387909321,0.34508816120906805,176,152.4784276126558,13,21.15052732502397,12,14.34515819750719,59.11840843720039,40,0.01541757583618164,2.9036083221435547,27,baseline_simple,1.0
39,623,0.3995570499563849,0.08254709136494463,0.33816120906801006,0.656801007556675,0.34508816120906805,176,155.19941634241246,13,21.972519455252918,12,14.535262645914397,61.20379377431907,40,0.02249312400817871,4.156722068786621,27,baseline_simple,1.0
40,583,0.39904797865895314,0.08243921375218123,0.33816120906801006,0.6586901763224181,0.34508816120906805,176,158.51776284205474,13,21.240278444551127,12,14.338454152664426,59.11329812770043,40,0.01804041862487793,3.3534340858459473,27,baseline_simple,1.0
41,594,0.399561607842238,0.08279963439614586,0.33816120906801006,0.6555415617128464,0.34508816120906805,176,157.14949688548154,13,21.444417824628655,12,14.330857690464782,59.56348826066124,40,0.01686882972717285,3.3904342651367188,27,baseline_simple,1.0
42,610,0.40008563260365004,0.08411277658144584,0.33816120906801006,0.6574307304785894,0.34508816120906805,176,161.03567124608338,13,21.701855868884067,12,14.422993492407809,60.153048927452396,40,0.01680731773376465,4.6284568309783936,27,baseline_simple,1.0
43,546,0.3988263511162527,0.08142165121114017,0.33816120906801006,0.656801007556675,0.34508816120906805,176,161.38677685950412,13,21.6741440377804,12,14.378984651711924,60.03848878394333,40,0.017548084259033203,3.233691692352295,27,baseline_simple,1.0
44,584,0.3976847312930813,0.08150695244745172,0.33816120906801006,0.6473551637279598,0.34508816120906805,176,165.16622754491019,13,21.845029940119762,12,14.381077844311378,60.46131736526946,40,0.01818537712097168,2.385981559753418,27,baseline_simple,1.0
45,614,0.39850061193929126,0.08093164446653099,0.33816120906801006,0.6574307304785894,0.34508816120906805,176,167.93362297851797,13,22.159787593531256,12,14.463673666425295,61.185614289162444,40,0.012923002243041992,2.5464954376220703,27,baseline_simple,1.0
46,592,0.39995118923272893,0.08263832207132812,0.33816120906801006,0.6574307304785894,0.34508816120906805,176,174.54732510288065,13,22.94069232631324,12,14.603001694504963,63.00580973129993,40,0.01333761215209961,2.8982787132263184,27,baseline_simple,1.0
47,541,0.4023479025451977,0.08508851265900148,0.33816120906801006,0.6586901763224181,0.34508816120906805,176,176.1778731521221,13,23.85097758702909,12,14.889127324749643,65.41535526943252,40,0.012454509735107422,2.6677889823913574,27,baseline_simple,1.0
48,571,0.3979865454027814,0.08168132426061216,0.33816120906801006,0.6574307304785894,0.34508816120906805,176,178.4727011494253,13,23.231561302681992,12,14.752155172413794,63.826149425287355,40,0.01225423812866211,3.289911985397339,27,baseline_simple,1.0
49,555,0.40112702944165374,0.08414972606431728,0.33816120906801006,0.6574307304785894,0.34508816120906805,176,184.6008604206501,13,23.45172084130019,12,14.74689292543021,64.24020076481835,40,0.015938282012939453,3.181244134902954,27,baseline_simple,1.0
50,619,0.4017403279599436,0.08486689424494917,0.33816120906801006,0.656801007556675,0.34508816120906805,176,192.24206930209857,13,23.017569546120058,12,14.5,62.96046852122987,40,0.016242027282714844,3.7207303047180176,27,baseline_simple,1.0
