mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,0.3615942028985507,0.6384057971014492,9.870662093162537,9.870662093162537,10.443167827744038,0.0,27668.4,1651.0333333333333,0.9433596258915293,0.0,0.0,0.02301794228154868,0.023017942281548666,1.7637897982285469,1.7637897982285469,1.7680325841926126,0.0,2243.83682710367,473.07522187867283,0.01555575439945011,0.0,0.0,0.0
farthest_point,0.2,0.35929951690821255,0.6407004830917874,11.091005555788676,11.091005555788676,11.683820513480653,0.0,25835.466666666667,2920.766666666667,0.8988468201886504,0.0,0.0,0.012236272499252188,0.01223627249925218,2.013480733310669,2.013480733310669,2.0333371790900148,0.0,2173.139261273628,909.8424289708387,0.02902420790831288,0.0,0.0,0.0
farthest_point,0.3,0.35712560386473424,0.6428743961352658,11.297899007797241,11.297899007797241,11.920929647578548,0.0,25423.166666666668,3565.9666666666667,0.8757241592155232,0.0,0.0,0.015476382819232958,0.01547638281923288,2.1436898024512328,2.1436898024512328,2.160563062782168,0.0,2403.3279993006004,1099.0261289988614,0.039202444136242534,0.0,0.0,0.0
farthest_point,0.5,0.3678743961352657,0.6321256038647343,9.924020059903462,9.924020059903462,10.728912694736694,0.0,26408.466666666667,3166.2,0.8913965961909801,0.0,0.0,0.030425195944329346,0.030425195944329353,2.369360666863399,2.369360666863399,2.3983870154806213,0.0,2946.3964966642816,1315.2713129490303,0.04510541182913939,0.0,0.0,0.0
stratified,0.1,0.3631642512077295,0.6368357487922706,9.853024593989055,9.853024593989055,10.41489092563279,0.0,28075.5,898.9666666666667,0.9687721137506646,0.0,0.0,0.01402267012267517,0.01402267012267517,1.7152990419082896,1.7152990419082896,1.7255196686262413,0.0,2251.3016346105205,273.5293382598819,0.009350186071540414,0.0,0.0,0.0
stratified,0.2,0.35990338164251207,0.6400966183574879,9.872550829251606,9.872550829251606,10.434151749281833,0.0,27541.133333333335,1468.0333333333333,0.9496464938659289,0.0,0.0,0.012940188633796009,0.01294018863379602,1.903016944194025,1.903016944194025,1.9197706431536732,0.0,1839.170242860139,507.4136697234538,0.016753610426442436,0.0,0.0,0.0
stratified,0.3,0.35676328502415455,0.6432367149758454,10.83320821126302,10.83320821126302,11.405641689912105,0.0,26861.1,2310.9,0.9212200808693699,0.0,0.0,0.013254246297892718,0.013254246297892725,2.139774183458255,2.139774183458255,2.160763384789954,0.0,1894.501453329257,840.8364624983068,0.028110170460569187,0.0,0.0,0.0
stratified,0.5,0.36666666666666664,0.6333333333333333,10.717840242385865,10.717840242385865,11.287234120660772,0.0,26600.933333333334,2638.6666666666665,0.9097868819685133,0.0,0.0,0.01398256583420898,0.013982565834208984,2.121392129374245,2.121392129374245,2.1332144535718696,0.0,2646.8430999127163,1019.593001588815,0.03351709012652414,0.0,0.0,0.0
