gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4226382488479263,0.20867559415096362,0.17741935483870963,0.8225806451612903,,3,19.0,1,4.242857142857143,3,5.489285714285714,12.778571428571428,2,0.0,0.03192567825317383,1,baseline_simple,1.0
1,154,0.2715407470288625,0.12725516595566047,0.17741935483870963,0.782258064516129,0.06451612903225812,3,14.782894736842104,1,2.6907894736842106,3,4.4605263157894735,7.473684210526316,2,0.0018961429595947266,0.0617828369140625,1,baseline_simple,1.0
2,91,0.21605452314165496,0.08011626243540673,0.16935483870967738,0.782258064516129,0.19354838709677424,27,9.668478260869565,5,1.3858695652173914,7,3.3315217391304346,3.2119565217391304,15,0.0017001628875732422,0.04947161674499512,1,baseline_simple,1.0
3,33,0.20005202913631628,0.06880721552795918,0.16935483870967738,0.6774193548387097,0.19354838709677424,27,8.755760368663594,5,1.064516129032258,7,3.078341013824885,2.2211981566820276,15,0.0019648075103759766,0.03839898109436035,1,baseline_simple,1.0
4,31,0.19238842244807766,0.060038422484988266,0.16935483870967738,0.6774193548387097,0.19354838709677424,27,9.904109589041095,5,1.0547945205479452,7,3.0639269406392695,2.1872146118721463,15,0.0019428730010986328,0.037595272064208984,1,baseline_simple,1.0
5,27,0.1898955318698383,0.05845821928916437,0.16935483870967738,0.6774193548387097,0.19354838709677424,27,10.36761487964989,5,1.0547045951859957,7,3.0568927789934355,2.1794310722100656,15,0.0019788742065429688,0.03824567794799805,1,baseline_simple,1.0
6,24,0.19139077532541024,0.05647353802681916,0.16935483870967738,0.7661290322580645,0.19354838709677424,27,9.984649122807017,5,1.0263157894736843,7,3.0328947368421053,2.0921052631578947,15,0.00200653076171875,0.03632211685180664,1,baseline_simple,1.0
7,28,0.1893048316664318,0.05426115908727858,0.16935483870967738,0.7741935483870968,0.19354838709677424,27,10.882096069868995,5,1.039301310043668,7,3.0480349344978164,2.1353711790393013,15,0.0019443035125732422,0.038477420806884766,1,baseline_simple,1.0
8,35,0.19009727487304193,0.05769649280371174,0.16129032258064513,0.6774193548387097,0.12903225806451613,27,11.172949002217296,5,1.0376940133037693,7,3.0376940133037693,2.1219512195121952,15,0.0019462108612060547,0.037813425064086914,1,baseline_simple,1.0
9,23,0.1936006409809795,0.07247216685960785,0.16129032258064513,0.6774193548387097,0.12903225806451613,27,10.941684665226783,5,1.0453563714902807,7,3.0518358531317493,2.1511879049676024,15,0.001993894577026367,0.03837394714355469,1,baseline_simple,1.0
10,27,0.18920999230284788,0.06393246949754756,0.16129032258064513,0.717741935483871,0.12903225806451613,27,11.299349240780911,5,1.0563991323210413,7,3.056399132321041,2.1843817787418653,15,0.0019366741180419922,0.03895235061645508,1,baseline_simple,1.0
11,23,0.18889311920254734,0.05987768930385297,0.16129032258064513,0.6774193548387097,0.12903225806451613,27,10.84549356223176,5,1.053648068669528,7,3.055793991416309,2.1759656652360513,15,0.0019390583038330078,0.037595510482788086,1,baseline_simple,1.0
