run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_kmeans,0.4,1e-06,0.07692307692307687,0.9230769230769231,47.30523157119751,47.30523157119751,48.96471967198886,0.0,204389.0,4148.0,0.9801090453972197,0
