run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_kmeans,0.3,0.01,0.06593406593406592,0.9340659340659341,39.08628225326538,39.08628225326538,41.51933959702728,0.0,204801.0,1623.0,0.992137542146262,0
