gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5309973626373626,0.12580010183938317,0.10109890109890107,0.9164835164835164,,34,22.5944,7,4.877,7,5.757,15.198,23,0.0,0.3673591613769531,27,fec_simple_farthest_point,0.1
1,2146,0.46293615284505263,0.12440185269649583,0.08351648351648355,0.8989010989010989,0.08351648351648355,26,27.45585143658024,6,4.365101611772951,8,5.9912403644008405,13.447442186405045,18,0.014757156372070312,0.6501798629760742,27,fec_simple_farthest_point,0.1
2,1716,0.42678399882176915,0.11147230727316054,0.08351648351648355,0.8637362637362638,0.08351648351648355,26,30.023149558330793,6,4.104477611940299,8,6.134328358208955,12.567468778556199,18,0.013743162155151367,0.6564021110534668,27,fec_simple_farthest_point,0.1
3,1346,0.4154381616193825,0.10762093304767087,0.08351648351648355,0.8989010989010989,0.08351648351648355,26,31.110867779906926,6,3.758280865042431,8,6.013139885026006,11.428688748973446,18,0.015928030014038086,0.43125128746032715,27,fec_simple_farthest_point,0.1
4,1093,0.41405186362932844,0.10631204306091122,0.08351648351648355,0.8989010989010989,0.08351648351648355,26,32.042509603072986,6,3.408450704225352,8,5.831498079385403,10.302176696542894,18,0.011855125427246094,0.43315577507019043,27,fec_simple_farthest_point,0.1
5,944,0.41438546653149516,0.10936479256763537,0.08351648351648355,0.8989010989010989,0.08351648351648355,26,33.38258510113468,6,3.31672422298964,8,5.7868771583621115,10.0002466699556,18,0.01419687271118164,0.4828836917877197,27,fec_simple_farthest_point,0.1
6,882,0.41704298132001655,0.112684548096789,0.08351648351648355,0.8879120879120879,0.08351648351648355,26,35.007776427703526,6,3.389793438639125,8,5.853462940461726,10.154556500607534,18,0.015627622604370117,0.5424365997314453,27,fec_simple_farthest_point,0.1
7,827,0.4166855920392243,0.11661153100017296,0.08351648351648355,0.9164835164835164,0.08351648351648355,26,36.419803404459365,6,3.5634140493886357,8,5.973387676816111,10.602972908175497,18,0.010751724243164062,0.461289644241333,27,fec_simple_farthest_point,0.1
8,824,0.4217477007405065,0.12417494126486042,0.08351648351648355,0.8989010989010989,0.08351648351648355,26,38.267865707434055,6,3.9182254196642687,8,6.158513189448441,11.548441247002398,18,0.018774986267089844,0.7024013996124268,27,fec_simple_farthest_point,0.1
9,797,0.4223088176410396,0.13329420401403247,0.08351648351648355,0.8989010989010989,0.08351648351648355,26,40.316027625625146,6,4.251488449630864,8,6.366992140985949,12.353417480352466,18,0.017422199249267578,0.8059120178222656,27,fec_simple_farthest_point,0.1
10,785,0.423715928199914,0.1482700971954481,0.08351648351648355,0.9120879120879121,0.08351648351648355,26,42.53262158956109,6,4.800711743772242,8,6.6623962040332145,13.703202846975088,18,0.014944791793823242,1.1318879127502441,27,fec_simple_farthest_point,0.1
11,783,0.4197098108346329,0.1615153953300627,0.07912087912087917,0.9010989010989011,0.07912087912087917,58,44.699335548172755,10,5.162316089226389,9,6.797579496915045,14.357854769814903,25,0.031122922897338867,0.7973947525024414,27,fec_simple_farthest_point,0.1
12,767,0.40994551011119057,0.179121770511693,0.07692307692307687,0.9098901098901099,0.07692307692307687,58,46.67715976331361,10,5.536331360946746,9,6.895147928994083,14.892781065088757,25,0.014903545379638672,0.6352477073669434,27,fec_simple_farthest_point,0.1
13,694,0.4002710179536611,0.1972828280488784,0.07692307692307687,0.9098901098901099,0.07692307692307687,58,48.901116798510934,10,5.767100977198697,9,6.870637505816659,14.989064681247092,25,0.017318248748779297,1.036790132522583,27,fec_simple_farthest_point,0.1
14,618,0.385225466788181,0.2090819977370882,0.07692307692307687,0.9054945054945055,0.07692307692307687,58,50.36463331048663,10,5.902901530728809,9,6.835275302718757,14.793237377198995,25,0.019054412841796875,0.6938416957855225,27,fec_simple_farthest_point,0.1
15,535,0.38143375725398193,0.2191633478993359,0.07692307692307687,0.9098901098901099,0.07692307692307687,58,52.24808988764045,10,5.925393258426967,9,6.753258426966292,14.4561797752809,25,0.010156869888305664,0.5406012535095215,27,fec_simple_farthest_point,0.1
16,511,0.36656383974769624,0.22498950058935555,0.07692307692307687,0.9186813186813186,0.07692307692307687,58,53.30986547085202,10,5.851345291479821,9,6.665919282511211,13.99439461883408,25,0.011193037033081055,0.6821262836456299,27,fec_simple_farthest_point,0.1
