gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.527349010989011,0.11326319926605524,0.10109890109890107,0.8989010989010989,,18,22.3546,4,4.8102,6,5.7438,15.0364,12,0.0,0.37308454513549805,26,fec_simple_kmeans,0.3
1,2126,0.4611178661283045,0.11050185506787165,0.10109890109890107,0.8989010989010989,0.10109890109890107,18,26.776617954070982,4,4.264091858037578,6,6.000347947112039,13.19624217118998,12,0.015192508697509766,0.7694435119628906,26,fec_simple_kmeans,0.3
2,1724,0.42902038419595667,0.0960820911898411,0.10109890109890107,0.7824175824175824,0.10109890109890107,18,28.66351145038168,4,3.875725190839695,6,6.1087022900763355,11.937404580152672,12,0.016882658004760742,1.003932237625122,26,fec_simple_kmeans,0.3
3,1358,0.4209391816642572,0.09329778703294582,0.08571428571428574,0.9076923076923077,0.08571428571428574,52,29.42076352650371,15,3.444932710793738,9,5.943147486954134,10.513045866520187,40,0.024132490158081055,1.2892439365386963,26,fec_simple_kmeans,0.3
4,1014,0.41994126325368486,0.09403888387621434,0.08571428571428574,0.8857142857142857,0.08571428571428574,52,29.87603513174404,15,3.1314930991217063,9,5.743538268506901,9.406775407779172,40,0.03395581245422363,0.7743945121765137,26,fec_simple_kmeans,0.3
5,941,0.421398768883976,0.09875240339926292,0.08571428571428574,0.9142857142857143,0.08571428571428574,52,30.60379684418146,15,3.022189349112426,9,5.659023668639053,8.961538461538462,40,0.01630854606628418,0.6348519325256348,26,fec_simple_kmeans,0.3
6,826,0.41721699479246194,0.10100362358586319,0.08571428571428574,0.8681318681318682,0.08571428571428574,52,31.65213224724485,15,3.1459032103497844,9,5.684475323430762,9.105174892189746,40,0.014180660247802734,0.6652481555938721,26,fec_simple_kmeans,0.3
7,768,0.4181929181929182,0.11345748126247701,0.08571428571428574,0.9032967032967033,0.08571428571428574,52,33.165248226950354,15,3.473286052009456,9,5.863120567375886,9.834751773049645,40,0.015737533569335938,0.6572887897491455,26,fec_simple_kmeans,0.3
8,747,0.4167235777405269,0.12434116058721816,0.08131868131868136,0.8967032967032967,0.08131868131868136,62,35.25612052730697,13,3.9249058380414312,12,6.0546139359698685,10.728813559322035,39,0.015768766403198242,0.7508931159973145,26,fec_simple_kmeans,0.3
9,790,0.41506503967236946,0.13970339706034077,0.08131868131868136,0.8835164835164835,0.08131868131868136,62,37.68348405521181,13,4.394098048548311,12,6.298191337458353,11.671584959543075,39,0.050234079360961914,1.5879085063934326,26,fec_simple_kmeans,0.3
10,694,0.41026118067978534,0.15417588127730797,0.08131868131868136,0.8923076923076922,0.08131868131868136,62,39.71674418604651,13,4.8713953488372095,12,6.531627906976744,12.603488372093024,39,0.023047685623168945,1.3725621700286865,26,fec_simple_kmeans,0.3
11,666,0.397231795244275,0.16700615013309683,0.08131868131868136,0.9076923076923077,0.08131868131868136,62,41.72267159694939,13,5.374855558123411,12,6.727062629997689,13.462676219089438,39,0.0189974308013916,1.2254259586334229,26,fec_simple_kmeans,0.3
12,625,0.3885122899104104,0.18038320964020566,0.08131868131868136,0.9142857142857143,0.08131868131868136,62,43.63969745587898,13,5.607380242952098,12,6.836351134540454,13.732065092826037,39,0.025425195693969727,1.1793758869171143,26,fec_simple_kmeans,0.3
13,487,0.38624834480770454,0.19068624731334305,0.08131868131868136,0.9098901098901099,0.08131868131868136,62,45.28590484659849,13,5.838150289017341,12,6.949977767896843,14.031791907514451,39,0.02570509910583496,1.1256756782531738,26,fec_simple_kmeans,0.3
14,465,0.38441536320189995,0.1959212226220268,0.08131868131868136,0.9142857142857143,0.08131868131868136,62,46.58569530558016,13,5.674490699734278,12,6.891275465013286,13.5803808680248,39,0.02390575408935547,1.1999602317810059,26,fec_simple_kmeans,0.3
15,427,0.3731642369921562,0.20036300205648644,0.08131868131868136,0.9098901098901099,0.08131868131868136,62,48.35316066725198,13,5.748902546093064,12,6.950395083406497,13.692054433713784,39,0.0259091854095459,1.170241355895996,26,fec_simple_kmeans,0.3
16,386,0.3657014448381355,0.20157303517347994,0.08131868131868136,0.8989010989010989,0.08131868131868136,62,50.119032047089604,13,5.716372356660126,12,6.968824940047962,13.574231523871811,39,0.019261837005615234,1.1211159229278564,26,fec_simple_kmeans,0.3
17,341,0.36308824263812367,0.20729085631281885,0.08131868131868136,0.9076923076923077,0.08131868131868136,62,51.27807833802207,13,5.83596624107336,12,7.028348842241939,13.84332395585371,39,0.024782657623291016,1.4029884338378906,26,fec_simple_kmeans,0.3
18,355,0.3628954522985665,0.2081294466185989,0.08131868131868136,0.8989010989010989,0.08131868131868136,62,53.516435986159166,13,6.077205882352941,12,7.132136678200692,14.397058823529411,39,0.02744913101196289,1.2973673343658447,26,fec_simple_kmeans,0.3
19,341,0.3609892481277893,0.2088584583190386,0.08131868131868136,0.9098901098901099,0.08131868131868136,62,55.26909797151489,13,6.115882606819163,12,7.16012084592145,14.494173500215796,39,0.025515317916870117,1.2992382049560547,26,fec_simple_kmeans,0.3
20,313,0.36361453130650806,0.2109644463665145,0.08131868131868136,0.9098901098901099,0.08131868131868136,62,56.800172080017205,13,6.03032910303291,12,7.116584211658421,14.223488922348892,39,0.026433229446411133,1.2866859436035156,26,fec_simple_kmeans,0.3
21,262,0.36215430354313344,0.20873645372375965,0.08131868131868136,0.8945054945054945,0.08131868131868136,62,59.12720322786154,13,6.450414100658314,12,7.245912083244851,15.151199830112551,39,0.0260617733001709,1.4852418899536133,26,fec_simple_kmeans,0.3
22,282,0.35663419345159963,0.21105839604954277,0.07692307692307687,0.9098901098901099,0.07692307692307687,72,61.2901023890785,13,6.703498293515358,9,7.308873720136519,15.69688566552901,34,0.027423620223999023,1.37711763381958,26,fec_simple_kmeans,0.3
23,285,0.36106676453497266,0.20894562510086298,0.07692307692307687,0.8923076923076922,0.07692307692307687,72,63.89723827874117,13,6.965103832155855,9,7.395846713765789,16.32648255191608,34,0.037754058837890625,1.4008100032806396,26,fec_simple_kmeans,0.3
24,269,0.3641682843046576,0.21076730325792156,0.07692307692307687,0.9098901098901099,0.07692307692307687,72,66.56808011932665,13,7.227999147666738,9,7.449605795866184,16.876837843596846,34,0.029600143432617188,1.4717860221862793,26,fec_simple_kmeans,0.3
25,275,0.36049705292580664,0.21006073466577965,0.07692307692307687,0.9076923076923077,0.07692307692307687,72,68.67609527860485,13,7.544661846022969,9,7.557635048915355,17.628881327094852,34,0.01818084716796875,1.6340677738189697,26,fec_simple_kmeans,0.3
26,309,0.360768877424826,0.21056733993972604,0.07472527472527468,0.9120879120879121,0.07472527472527468,97,71.58735262593784,11,8.043086816720256,10,7.682529474812433,18.760128617363343,29,0.06083559989929199,1.1522750854492188,26,fec_simple_kmeans,0.3
27,293,0.36576516640468887,0.21168463107159138,0.07472527472527468,0.9098901098901099,0.07472527472527468,97,74.2828821146877,11,8.734171818375613,10,7.919633340439138,20.41611596674483,29,0.019629955291748047,1.3326139450073242,26,fec_simple_kmeans,0.3
28,342,0.36267765014799735,0.20832082038039645,0.07472527472527468,0.9076923076923077,0.07472527472527468,97,77.3976709079146,11,9.2221263748113,10,8.051973258572353,21.560276040543457,29,0.022878170013427734,1.646697759628296,26,fec_simple_kmeans,0.3
29,406,0.3653653870189303,0.2072292727889814,0.07472527472527468,0.9098901098901099,0.07472527472527468,97,81.55205599300088,11,10.091863517060368,10,8.32655293088364,23.63232720909886,29,0.017843246459960938,1.981410264968872,26,fec_simple_kmeans,0.3
30,428,0.36151700898355865,0.20801839572283598,0.07472527472527468,0.9142857142857143,0.07472527472527468,97,85.310155735907,11,10.81772318490897,10,8.569203772757184,25.34941873217811,29,0.03067612648010254,1.4991390705108643,26,fec_simple_kmeans,0.3
31,418,0.3539874514289559,0.20759180369176516,0.07472527472527468,0.9120879120879121,0.07472527472527468,97,90.62081784386618,11,12.443691231139296,10,9.04089219330855,29.184342882134267,29,0.020128965377807617,2.1026079654693604,26,fec_simple_kmeans,0.3
32,492,0.3504695082448142,0.21034959308532078,0.07472527472527468,0.9098901098901099,0.07472527472527468,97,94.82068965517242,11,13.882758620689655,10,9.524805339265852,32.645161290322584,29,0.027698993682861328,2.472154378890991,26,fec_simple_kmeans,0.3
33,611,0.35131296623084945,0.21058023717614494,0.07472527472527468,0.9076923076923077,0.07472527472527468,97,100.09694343065694,11,15.594662408759124,10,10.043567518248175,36.6959397810219,29,0.027373075485229492,2.7348663806915283,26,fec_simple_kmeans,0.3
34,666,0.3483283106551805,0.2108544182900803,0.07472527472527468,0.9076923076923077,0.07472527472527468,97,106.4713758079409,11,17.16551246537396,10,10.49815327793167,40.52146814404432,29,0.029593944549560547,2.899460554122925,26,fec_simple_kmeans,0.3
