gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5261274725274725,0.1416230287256521,0.09010989010989012,0.9208791208791209,,19,22.671,4,4.8882,7,5.7364,15.2446,13,0.0,0.32035303115844727,15,fec_simple_kmeans,0.1
1,2222,0.43609284883582944,0.13371552852724294,0.09010989010989012,0.9120879120879121,0.09010989010989012,19,28.841612670986322,4,4.709143268538517,7,6.318934485241181,14.556155507559396,13,0.014535903930664062,0.6223263740539551,15,fec_simple_kmeans,0.1
2,1701,0.4034146569016187,0.11863079076211727,0.09010989010989012,0.9098901098901099,0.09010989010989012,19,30.081867798665858,4,4.097938144329897,7,6.241358399029715,12.664342025469981,13,0.012816429138183594,0.6443662643432617,15,fec_simple_kmeans,0.1
3,1349,0.40070009420872205,0.11797394688603276,0.09010989010989012,0.9098901098901099,0.09010989010989012,19,30.87729389208436,4,3.632977266502328,7,6.076143522322651,11.118323746918652,13,0.01654219627380371,0.6748547554016113,15,fec_simple_kmeans,0.1
4,1098,0.3945643692375301,0.11297409430889863,0.09010989010989012,0.9098901098901099,0.09010989010989012,19,30.537810817739043,4,3.3294027172519867,7,5.8987439118174825,10.057164829530889,13,0.016804218292236328,0.6115174293518066,15,fec_simple_kmeans,0.1
5,971,0.3936025722910969,0.1128063130881538,0.08131868131868136,0.8813186813186813,0.08131868131868136,44,30.873323397913563,7,3.0809736711376057,10,5.753104818678589,9.230750124192747,19,0.02094268798828125,0.5653402805328369,15,fec_simple_kmeans,0.1
6,870,0.39228479853479853,0.11512572191120231,0.08131868131868136,0.9098901098901099,0.08131868131868136,44,31.593507751937985,7,3.0324612403100777,10,5.712693798449612,8.951065891472869,19,0.015014410018920898,0.6083579063415527,15,fec_simple_kmeans,0.1
7,838,0.39673845519407225,0.12329289686914228,0.08131868131868136,0.9098901098901099,0.08131868131868136,44,32.85037286504691,7,3.204474380562906,10,5.80346403656483,9.333172961270147,19,0.022986173629760742,0.6795966625213623,15,fec_simple_kmeans,0.1
8,757,0.3990517860709034,0.1286911213872734,0.08131868131868136,0.9120879120879121,0.08131868131868136,44,34.19447722445126,7,3.484540948784517,10,5.939107859334435,9.899221147037998,19,0.019955158233642578,0.6215877532958984,15,fec_simple_kmeans,0.1
9,771,0.40217593351921715,0.1379794501812615,0.08131868131868136,0.9098901098901099,0.08131868131868136,44,35.75787728026534,7,3.728974176735371,10,6.100923951670221,10.40488036010424,19,0.017827510833740234,1.0414443016052246,15,fec_simple_kmeans,0.1
10,720,0.4034360585600642,0.14992634848213587,0.08131868131868136,0.9098901098901099,0.08131868131868136,44,37.058493214787084,7,4.013102480112307,10,6.269302760879738,10.953673373888629,19,0.023966550827026367,0.9908223152160645,15,fec_simple_kmeans,0.1
11,726,0.40220810117717337,0.1617257485251458,0.08131868131868136,0.9208791208791209,0.08131868131868136,44,38.18228678537957,7,4.471649484536083,10,6.496485473289597,11.859887535145267,19,0.022965669631958008,1.0059194564819336,15,fec_simple_kmeans,0.1
12,656,0.3942080075474952,0.1749992309135341,0.08131868131868136,0.9208791208791209,0.08131868131868136,44,40.05238864528041,7,4.706438956842834,10,6.646203554119547,12.199630740826217,19,0.026259660720825195,1.1081466674804688,15,fec_simple_kmeans,0.1
13,582,0.38545366491754496,0.19199002918860142,0.08131868131868136,0.9208791208791209,0.08131868131868136,44,41.45229441163108,7,4.88982280781463,10,6.701953657428442,12.270104497955474,19,0.025049209594726562,1.0298113822937012,15,fec_simple_kmeans,0.1
14,531,0.3752015145016491,0.20260802759524688,0.08131868131868136,0.9120879120879121,0.08131868131868136,44,42.667788245850154,7,4.95468820098699,10,6.7485419470614625,12.195154777927321,19,0.023321866989135742,1.0604748725891113,15,fec_simple_kmeans,0.1
15,478,0.36302701963666195,0.21057993570198427,0.08131868131868136,0.9098901098901099,0.08131868131868136,44,44.51921795156632,7,5.160630970895356,10,6.859142412797156,12.49322372806043,19,0.026419878005981445,1.0554914474487305,15,fec_simple_kmeans,0.1
