gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5333512087912088,0.1274046777548879,0.11428571428571432,0.9010989010989011,,27,22.5334,6,4.857,7,5.7414,15.1564,18,0.0,0.3245241641998291,7,fec_simple_farthest_point,0.3
1,2148,0.45755513770941536,0.12570417405063372,0.07692307692307687,0.8879120879120879,0.07692307692307687,43,27.530504908835905,11,4.4042776998597475,9,6.094670406732118,13.601683029453016,28,0.010703086853027344,0.4220097064971924,7,fec_simple_farthest_point,0.3
2,1709,0.4184602024115701,0.10835236040421375,0.07692307692307687,0.9032967032967033,0.07692307692307687,43,29.85258358662614,11,4.190881458966565,9,6.285106382978723,12.938601823708206,28,0.008066892623901367,0.6448745727539062,7,fec_simple_farthest_point,0.3
3,1280,0.4108944564443355,0.10397624232305362,0.07692307692307687,0.9230769230769231,0.07692307692307687,43,30.72169938155418,11,3.8053240118311376,9,6.1465447700994895,11.660123689163754,28,0.013447999954223633,0.5977187156677246,7,fec_simple_farthest_point,0.3
4,1189,0.4127157318646681,0.10956733249584635,0.07692307692307687,0.9010989010989011,0.07692307692307687,43,32.67533490937746,11,3.7344365642237984,9,6.164171263462044,11.283950617283951,28,0.01068878173828125,0.46109890937805176,7,fec_simple_farthest_point,0.3
5,1075,0.4104976848285541,0.11391206742327203,0.07692307692307687,0.9010989010989011,0.07692307692307687,43,34.37165434616365,11,3.7448381340810606,9,6.203415753250064,11.232220239612541,28,0.00975799560546875,0.4326789379119873,7,fec_simple_farthest_point,0.3
6,953,0.41108137844849835,0.11855890818875028,0.07692307692307687,0.9010989010989011,0.07692307692307687,43,36.0857849196539,11,4.003213844252163,9,6.339678615574783,11.859085290482076,28,0.010751008987426758,0.8378641605377197,7,fec_simple_farthest_point,0.3
7,1027,0.4053370452262419,0.12319139899380223,0.07692307692307687,0.9164835164835164,0.07692307692307687,43,38.057416267942585,11,4.408713170486024,9,6.541425333669101,12.860488541928985,28,0.028714895248413086,0.6854727268218994,7,fec_simple_farthest_point,0.3
8,1015,0.405789992081732,0.13691152541229873,0.07692307692307687,0.9230769230769231,0.07692307692307687,43,40.89078583981923,11,5.07004770273663,9,6.919156414762742,14.520210896309315,28,0.010378837585449219,0.5238635540008545,7,fec_simple_farthest_point,0.3
9,1048,0.4037733853889843,0.1517981277678086,0.07692307692307687,0.8989010989010989,0.07692307692307687,43,44.312230944542925,11,5.808052671562421,9,7.240314003545201,16.30184856925804,28,0.010208368301391602,0.9243052005767822,7,fec_simple_farthest_point,0.3
10,984,0.3994743909457127,0.16346125381642373,0.07692307692307687,0.9230769230769231,0.07692307692307687,43,46.54862842892768,11,6.366583541147132,9,7.449625935162095,17.461845386533668,28,0.0278012752532959,0.8996384143829346,7,fec_simple_farthest_point,0.3
11,977,0.3883539986499449,0.17984342178373322,0.07692307692307687,0.9230769230769231,0.07692307692307687,43,48.38373538920666,11,6.715493658293957,9,7.568763989057448,17.94105943795076,28,0.010071754455566406,0.5793285369873047,7,fec_simple_farthest_point,0.3
12,950,0.3763357472771854,0.19256102093115485,0.07692307692307687,0.9120879120879121,0.07692307692307687,43,51.21151470224858,11,7.211761798863356,9,7.724240177909563,18.845564615764765,28,0.010048866271972656,0.6912353038787842,7,fec_simple_farthest_point,0.3
13,800,0.36714348568495375,0.20458002980838774,0.07692307692307687,0.9164835164835164,0.07692307692307687,43,55.214966634890374,11,7.684461391801716,9,7.828884652049571,19.647521448999047,28,0.015872716903686523,0.8356842994689941,7,fec_simple_farthest_point,0.3
